# timestamp tx ty tz qx qy qz qw
1646305845.898417 -3.577443 -3.648275 -1.382176 0.189222 0.323848 -0.233315 0.897152
1646305845.998413 -3.493242 -3.703975 -1.370418 0.158030 0.328159 -0.215092 0.906131
1646305846.173407 -3.343845 -3.795239 -1.356248 0.095693 0.297656 -0.110378 0.943430
1646305846.348400 -3.206538 -3.832441 -1.360794 -0.050880 0.244495 0.067574 0.965954
1646305846.848382 -2.734949 -3.780135 -1.305238 -0.264437 0.166629 0.216155 0.924978
1646305847.823346 -1.800283 -3.329240 -1.219169 -0.052248 0.100514 0.105424 0.987954
1646305848.148334 -1.675075 -3.046905 -1.134050 0.105806 0.125710 0.292173 0.942145
1646305848.248330 -1.633525 -2.978878 -1.115984 0.083605 0.112333 0.353582 0.924863
1646305848.648315 -1.344535 -2.781615 -1.160006 -0.185421 -0.069084 0.467488 0.861569
1646305849.648276 -0.750520 -2.219972 -1.085054 0.020993 0.075966 0.590306 0.803323
1646305849.898267 -0.770815 -2.105720 -1.084482 0.023875 0.086671 0.709337 0.699113
1646305850.198256 -0.829282 -1.969395 -1.078601 0.000171 0.075024 0.778260 0.623444
1646305850.298252 -0.822223 -1.914243 -1.078619 -0.006222 0.068326 0.798932 0.597495
1646305850.573242 -0.803574 -1.787758 -1.056983 -0.021440 0.062356 0.885664 0.459621
1646305851.548206 -0.753406 -1.358255 -1.029462 -0.013550 0.056413 0.998258 0.010745
1646305851.673201 -0.756093 -1.225101 -1.021510 0.023860 -0.069672 -0.995995 0.050702
1646305852.598167 -1.117709 -0.658664 -1.135196 -0.013362 -0.043899 -0.927132 0.371915
1646305852.948154 -1.267843 -0.597015 -1.143696 -0.023445 -0.053537 -0.859221 0.508256
1646305853.248143 -1.402443 -0.630443 -1.161538 -0.067213 -0.066646 -0.785501 0.611579
1646305853.348139 -1.451208 -0.655899 -1.168223 -0.066782 -0.068338 -0.768746 0.632377
1646305853.448136 -1.519535 -0.669384 -1.164978 -0.077144 -0.080193 -0.753844 0.647563
1646305853.648128 -1.671245 -0.690598 -1.155046 -0.052696 -0.079118 -0.737790 0.668303
1646305854.498097 -2.313036 -0.780074 -1.187805 -0.052252 -0.115285 -0.638559 0.759093
1646305854.848084 -2.521597 -0.827292 -1.180014 -0.067828 -0.089976 -0.643929 0.756742
1646305854.948081 -2.596593 -0.847311 -1.168146 -0.079745 -0.090807 -0.665234 0.736789
1646305855.048077 -2.683869 -0.867655 -1.157524 -0.082985 -0.101184 -0.693668 0.708307
1646305855.198071 -2.834304 -0.884658 -1.160775 -0.102783 -0.087160 -0.735234 0.664281
1646305855.298068 -2.933627 -0.885889 -1.172289 -0.089473 -0.075618 -0.763950 0.634552
1646305855.548059 -3.143200 -0.843011 -1.192890 -0.054390 -0.062543 -0.829926 0.551681
1646305855.948044 -3.429881 -0.625230 -1.203457 -0.038513 -0.016098 -0.973540 0.224670
1646305856.798013 -2.565187 0.065616 -1.190951 0.036477 -0.012540 0.405679 0.913201
1646305857.197998 -2.401276 -0.339220 -1.207819 0.028440 0.000522 -0.253632 0.966883
1646305857.747978 -3.108097 -0.288453 -1.204790 0.049284 -0.028679 -0.960271 0.273181
1646305858.047967 -3.107629 0.149614 -1.220789 -0.040896 0.026533 0.965230 0.256815
1646305858.447953 -2.513500 0.285790 -1.138787 -0.030439 -0.019071 0.598695 0.800171
1646305859.372918 -1.489594 0.101423 -1.067909 0.094240 -0.032856 0.084207 0.991438
1646305859.447916 -1.422544 0.131135 -1.077005 0.058980 -0.044171 0.076260 0.994361
1646305859.572911 -1.323352 0.175362 -1.080018 0.009689 -0.050707 0.069575 0.996240
1646305859.997895 -0.978902 0.301130 -1.027325 -0.068649 -0.056878 0.123125 0.988379
1646305860.097892 -0.917653 0.307793 -1.007881 -0.063194 -0.043085 0.129414 0.988637
1646305860.197888 -0.853308 0.318742 -0.980546 -0.043591 -0.036988 0.133731 0.989367
1646305860.372882 -0.712536 0.353533 -0.918035 0.007778 -0.022648 0.132075 0.990950
1646305860.747868 -0.387861 0.357940 -0.666761 0.023671 0.014116 0.050423 0.998348
1646305861.647832 -0.012107 0.273579 0.091022 0.039490 0.003175 0.010785 0.999157
1646305862.022819 -0.021889 0.289923 0.201410 0.023208 -0.017301 0.031760 0.999076
1646305862.597798 -0.058187 0.289342 0.222650 0.008090 -0.006907 0.039396 0.999167
1646305862.947785 -0.035988 0.299496 0.242048 0.006474 -0.019550 0.035352 0.999163
1646305863.147778 -0.016568 0.299704 0.247774 0.005661 -0.025650 0.034058 0.999075
1646305863.997746 0.006106 0.279427 0.280714 -0.006452 -0.008452 0.033029 0.999398
1646305864.647722 -0.025786 0.290106 0.270475 -0.001369 -0.002732 0.046645 0.998907
1646305865.122700 -0.045386 0.298752 0.244862 -0.001399 -0.002855 0.043096 0.999066
1646305865.197697 -0.039105 0.296848 0.245932 -0.001273 -0.003027 0.042848 0.999076
1646305865.297693 -0.027928 0.295295 0.254012 -0.001190 -0.002744 0.042802 0.999079
1646305865.397689 -0.024623 0.294860 0.257467 -0.001297 -0.002676 0.042768 0.999081
1646305866.397652 -0.004197 0.300819 0.269299 -0.001182 -0.002380 0.042561 0.999090
1646305866.747639 -0.026718 0.297744 0.252290 -0.001228 -0.002417 0.042698 0.999084
1646305867.372615 -0.050490 0.293352 0.234407 -0.001251 -0.002369 0.042637 0.999087
1646305867.747601 -0.033755 0.295465 0.248317 -0.001206 -0.002365 0.042654 0.999086
