# timestamp tx ty tz qx qy qz qw
1646305745.552246 8.817880 1.844810 -0.764610 0.044519 -0.039492 -0.701510 0.710171
1646305745.638889 8.831181 1.724776 -0.779047 0.045505 -0.034390 -0.699862 0.711997
1646305745.698931 8.834408 1.694706 -0.781424 0.046997 -0.032958 -0.699016 0.712798
1646305745.750725 8.847188 1.604293 -0.784083 0.053612 -0.026265 -0.693469 0.718009
1646305745.801939 8.851367 1.573464 -0.782227 0.056791 -0.024403 -0.690639 0.720554
1646305745.859890 8.865701 1.482668 -0.778557 0.064295 -0.021431 -0.686644 0.723828
1646305745.929654 8.874173 1.424287 -0.774132 0.064599 -0.018254 -0.686398 0.724121
1646305745.988954 8.879138 1.364383 -0.773327 0.062253 -0.017300 -0.689619 0.721285
1646305746.043396 8.881161 1.333726 -0.774120 0.060198 -0.019844 -0.691775 0.719326
1646305746.098742 8.888229 1.241672 -0.782815 0.046541 -0.029181 -0.695879 0.716055
1646305746.165460 8.893433 1.185306 -0.786930 0.039316 -0.032442 -0.695247 0.716962
1646305746.214452 8.893711 1.157117 -0.789402 0.037537 -0.032068 -0.696482 0.715874
1646305746.263896 8.896572 1.068099 -0.793449 0.035680 -0.020421 -0.701195 0.711783
1646305746.307201 8.896008 1.008241 -0.792482 0.035321 -0.012044 -0.703133 0.710078
1646305746.366841 8.897904 0.950482 -0.785696 0.035574 -0.005480 -0.701419 0.711840
1646305746.413220 8.898431 0.889704 -0.780999 0.034865 -0.001160 -0.697469 0.715766
1646305746.461721 8.899338 0.858529 -0.778841 0.035160 -0.000587 -0.694514 0.718620
1646305746.507322 8.902279 0.766150 -0.775641 0.033739 0.000943 -0.687715 0.725196
1646305746.569472 8.905913 0.706065 -0.775026 0.030908 -0.000379 -0.682213 0.730500
1646305746.615412 8.907267 0.644432 -0.777415 0.030388 -0.001874 -0.678524 0.733947
1646305746.661403 8.907384 0.615005 -0.779974 0.030203 -0.003234 -0.678195 0.734254
1646305746.701860 8.908738 0.587571 -0.782188 0.028590 -0.004214 -0.679001 0.733568
1646305746.736931 8.908905 0.558856 -0.784975 0.026065 -0.004752 -0.680342 0.732416
1646305746.781655 8.917274 0.470590 -0.793467 0.024327 -0.005847 -0.680280 0.732525
1646305746.820582 8.923275 0.410992 -0.794633 0.028383 -0.005971 -0.677269 0.735164
1646305746.887946 8.930743 0.355419 -0.788534 0.034125 -0.005252 -0.675362 0.736677
1646305746.930718 8.935373 0.294571 -0.784158 0.035845 -0.004940 -0.677837 0.734321
1646305746.987371 8.937255 0.236780 -0.780943 0.032716 -0.002679 -0.682538 0.730112
1646305747.025812 8.938246 0.177848 -0.779472 0.030902 -0.002137 -0.688907 0.724187
1646305747.080922 8.939031 0.120703 -0.782943 0.030474 -0.006228 -0.696237 0.717138
1646305747.118404 8.939462 0.064289 -0.786602 0.031326 -0.012334 -0.700510 0.712848
1646305747.184608 8.934885 -0.046304 -0.795285 0.028273 -0.021439 -0.706355 0.706968
1646305747.249617 8.928214 -0.101212 -0.796255 0.027726 -0.015927 -0.711578 0.701879
1646305747.289818 8.922053 -0.159348 -0.794143 0.029041 -0.010451 -0.716576 0.696826
1646305747.360986 8.917251 -0.215684 -0.787195 0.029212 -0.007998 -0.718188 0.695189
1646305747.399694 8.912072 -0.274851 -0.780741 0.027962 -0.006770 -0.716442 0.697053
1646305747.454181 8.908669 -0.332413 -0.773510 0.026277 -0.009067 -0.713668 0.699933
1646305747.495132 8.904255 -0.391142 -0.769397 0.023124 -0.015261 -0.709285 0.704377
1646305747.550101 8.902189 -0.449112 -0.771982 0.019147 -0.026773 -0.702941 0.710486
1646305747.586753 8.900855 -0.478249 -0.773130 0.017370 -0.030035 -0.699033 0.714247
1646305747.620232 8.899585 -0.506777 -0.775446 0.016556 -0.031894 -0.695960 0.717181
1646305747.661731 8.896816 -0.533357 -0.776896 0.016514 -0.032937 -0.694164 0.718873
1646305747.703705 8.896105 -0.617918 -0.781616 0.014489 -0.038668 -0.693448 0.719322
1646305747.758919 8.896581 -0.673158 -0.787290 0.014152 -0.035806 -0.691295 0.721546
1646305747.812057 8.898569 -0.764149 -0.787083 0.018099 -0.023707 -0.684180 0.728703
1646305747.857045 8.899802 -0.860460 -0.783658 0.017507 -0.009809 -0.683784 0.729409
1646305747.922385 8.899320 -0.923143 -0.780885 0.011702 -0.000305 -0.685872 0.727628
1646305747.964133 8.900060 -0.988281 -0.780905 0.005990 0.004914 -0.687354 0.726281
1646305748.026672 8.902652 -1.052105 -0.786339 -0.001132 -0.001106 -0.690389 0.723437
1646305748.068073 8.904057 -1.084964 -0.789549 -0.003831 -0.005131 -0.691370 0.722472
1646305748.125885 8.904072 -1.178657 -0.807954 -0.013319 0.000063 -0.692339 0.721450
1646305748.169370 8.897543 -1.272117 -0.820959 -0.028077 0.028001 -0.694738 0.718169
1646305748.218246 8.896414 -1.374071 -0.824639 -0.042921 0.055379 -0.695827 0.714784
1646305748.284871 8.903894 -1.477147 -0.825219 -0.061744 0.071129 -0.688778 0.718827
1646305748.325308 8.907363 -1.512707 -0.826774 -0.069548 0.074854 -0.683820 0.722461
1646305748.366657 8.910275 -1.546799 -0.828142 -0.076852 0.076726 -0.677742 0.727236
1646305748.408840 8.928446 -1.652418 -0.837656 -0.084551 0.071574 -0.659095 0.743856
1646305748.464343 8.944881 -1.719684 -0.851256 -0.087000 0.072334 -0.643981 0.756629
1646305748.502114 8.955313 -1.786548 -0.863101 -0.099073 0.087112 -0.626948 0.767810
1646305748.558463 8.964261 -1.848911 -0.875607 -0.116901 0.101345 -0.618477 0.770421
1646305748.599817 8.972799 -1.911683 -0.887954 -0.133601 0.113049 -0.613453 0.770095
1646305748.671108 8.983524 -1.974259 -0.896395 -0.152218 0.128143 -0.608572 0.768147
1646305748.712827 8.987979 -2.006690 -0.899547 -0.161241 0.136196 -0.605468 0.767372
1646305748.745376 8.992127 -2.039636 -0.901550 -0.170502 0.144452 -0.602471 0.766219
1646305748.783933 8.995429 -2.072682 -0.902127 -0.179094 0.152285 -0.600682 0.764143
1646305748.823152 9.004693 -2.173639 -0.896150 -0.191352 0.162374 -0.605489 0.755249
1646305748.882640 9.011189 -2.239783 -0.892443 -0.194507 0.161993 -0.610875 0.750171
1646305748.923912 9.016060 -2.307220 -0.887278 -0.186261 0.152334 -0.617037 0.749244
1646305748.985552 9.018922 -2.405283 -0.882710 -0.165961 0.118064 -0.626690 0.752182
1646305749.033244 9.017281 -2.470369 -0.878827 -0.153738 0.087661 -0.631066 0.755272
1646305749.077238 9.010603 -2.570096 -0.871213 -0.132031 0.051858 -0.640863 0.754436
1646305749.139339 9.004876 -2.632368 -0.868101 -0.113888 0.038291 -0.650590 0.749864
1646305749.180351 8.998159 -2.697568 -0.863542 -0.094285 0.028913 -0.659810 0.744933
1646305749.235427 8.993819 -2.759552 -0.862480 -0.073054 0.019981 -0.665068 0.742933
1646305749.273641 8.991125 -2.823749 -0.860690 -0.046926 0.007451 -0.666329 0.744143
1646305749.336015 8.992833 -2.888263 -0.858733 -0.017337 -0.012036 -0.664359 0.747115
1646305749.374488 8.996531 -2.954368 -0.859443 0.008548 -0.033187 -0.658660 0.751660
1646305749.431503 9.004450 -3.019473 -0.857967 0.033398 -0.059567 -0.649339 0.757427
1646305749.472029 9.017011 -3.083364 -0.859998 0.061870 -0.088492 -0.637721 0.762662
1646305749.536798 9.031597 -3.144178 -0.856022 0.088850 -0.120392 -0.626272 0.765111
1646305749.577715 9.048102 -3.203352 -0.855308 0.114372 -0.148576 -0.614484 0.766325
1646305749.622827 9.057617 -3.231020 -0.851282 0.129727 -0.162037 -0.607742 0.766527
1646305749.662521 9.084341 -3.322220 -0.847740 0.172866 -0.181353 -0.590161 0.767424
1646305749.706599 9.092891 -3.352622 -0.848028 0.184613 -0.183987 -0.586302 0.767018
1646305749.746782 9.100078 -3.384050 -0.849452 0.192454 -0.180750 -0.584685 0.767095
1646305749.779784 9.107411 -3.416124 -0.848589 0.198275 -0.177527 -0.584647 0.766393
1646305749.820486 9.124840 -3.512097 -0.856992 0.197505 -0.165618 -0.592403 0.763296
1646305749.854443 9.138125 -3.581298 -0.859124 0.186997 -0.161953 -0.597309 0.762906
1646305749.918711 9.147952 -3.647880 -0.853960 0.166755 -0.161920 -0.601072 0.764648
1646305749.961369 9.160651 -3.718145 -0.855412 0.146436 -0.161931 -0.604542 0.766070
1646305750.034052 9.173811 -3.779626 -0.859978 0.128454 -0.158532 -0.605242 0.769447
1646305750.079037 9.184826 -3.841686 -0.864781 0.116477 -0.155490 -0.605021 0.772144
1646305750.145480 9.196477 -3.902600 -0.869605 0.106377 -0.146308 -0.605024 0.775386
1646305750.195408 9.213153 -4.029849 -0.874117 0.072471 -0.102549 -0.606120 0.785398
1646305750.235418 9.217000 -4.093436 -0.874360 0.049749 -0.074300 -0.605016 0.791177
1646305750.301542 9.217649 -4.155931 -0.875780 0.030499 -0.046938 -0.602677 0.796019
1646305750.343778 9.218206 -4.219979 -0.875829 0.010824 -0.021656 -0.599743 0.799827
1646305750.402769 9.217679 -4.280827 -0.881696 -0.010222 -0.004910 -0.600160 0.799800
1646305750.442539 9.217535 -4.344887 -0.886443 -0.028707 0.003616 -0.604100 0.796383
1646305750.508410 9.220073 -4.406023 -0.894272 -0.042338 0.013226 -0.606964 0.793490
1646305750.548680 9.221244 -4.466585 -0.902265 -0.054689 0.026805 -0.607244 0.792178
1646305750.619994 9.220631 -4.525456 -0.904057 -0.062678 0.043019 -0.611133 0.787869
1646305750.661262 9.216521 -4.585384 -0.908558 -0.072685 0.065608 -0.615919 0.781701
1646305750.720437 9.209331 -4.644547 -0.902869 -0.085531 0.095033 -0.624106 0.770807
1646305750.762036 9.198872 -4.706780 -0.899286 -0.100856 0.126694 -0.634659 0.755636
1646305750.822045 9.189036 -4.767817 -0.895073 -0.116606 0.157089 -0.648463 0.735678
1646305750.862572 9.174780 -4.829539 -0.889627 -0.133175 0.183663 -0.661505 0.714803
1646305750.918978 9.157502 -4.890238 -0.887858 -0.149317 0.204450 -0.675860 0.692184
1646305750.961182 9.136088 -4.949582 -0.885922 -0.163536 0.212379 -0.693161 0.669088
1646305751.007426 9.123078 -4.978347 -0.889303 -0.171690 0.215266 -0.701272 0.657572
1646305751.055072 9.072534 -5.057349 -0.887569 -0.190661 0.231046 -0.724850 0.620370
1646305751.119178 9.029376 -5.101480 -0.883289 -0.197866 0.254151 -0.742230 0.587666
1646305751.163771 8.983288 -5.142781 -0.877922 -0.202121 0.284261 -0.757089 0.552412
1646305751.224945 8.933976 -5.178579 -0.869831 -0.205626 0.320638 -0.766863 0.516557
1646305751.268732 8.883734 -5.213532 -0.860967 -0.210668 0.348520 -0.773760 0.485231
1646305751.331951 8.831417 -5.247706 -0.854874 -0.216337 0.370044 -0.777267 0.460567
1646305751.375612 8.778991 -5.282874 -0.847523 -0.221827 0.382060 -0.782027 0.439610
1646305751.434118 8.723099 -5.315458 -0.844103 -0.223970 0.389685 -0.789941 0.417105
1646305751.480694 8.665890 -5.341312 -0.837508 -0.218708 0.393512 -0.803141 0.390230
1646305751.552829 8.605277 -5.355292 -0.832703 -0.210278 0.395508 -0.819552 0.357339
1646305751.598645 8.544172 -5.366135 -0.823880 -0.203613 0.393633 -0.836272 0.322869
1646305751.653794 8.480223 -5.369876 -0.815853 -0.194919 0.397194 -0.850705 0.283806
1646305751.697245 8.413745 -5.371643 -0.803046 -0.181197 0.401827 -0.864583 0.241246
1646305751.766106 8.348648 -5.368479 -0.791071 -0.164453 0.408918 -0.875835 0.196608
1646305751.808974 8.281610 -5.363030 -0.776605 -0.146728 0.409447 -0.887064 0.154730
1646305751.860357 8.220193 -5.353495 -0.769164 -0.129434 0.409996 -0.895160 0.117637
1646305751.903015 8.157232 -5.344241 -0.763636 -0.115515 0.394396 -0.907855 0.083105
1646305751.955854 8.094916 -5.330883 -0.769027 -0.105761 0.373104 -0.920563 0.046603
1646305751.998205 8.064372 -5.324514 -0.768984 -0.101636 0.360353 -0.926824 0.028497
1646305752.032968 8.033400 -5.315166 -0.770602 -0.095660 0.351676 -0.931160 0.010710
1646305752.072012 8.003017 -5.304786 -0.772744 -0.089466 0.346494 -0.933754 -0.006506
1646305752.112907 7.918889 -5.266886 -0.777541 0.072895 -0.327737 0.940105 0.058974
1646305752.168304 7.865597 -5.233946 -0.790653 0.054396 -0.325751 0.939330 0.092662
1646305752.212590 7.813801 -5.208238 -0.796557 0.033834 -0.315924 0.940819 0.117924
1646305752.311423 7.735711 -5.169095 -0.801020 0.005734 -0.306571 0.941548 0.139527
1646305752.361789 7.677653 -5.148734 -0.804852 -0.008503 -0.298102 0.944042 0.140884
1646305752.407450 7.618723 -5.137346 -0.809562 -0.014285 -0.283869 0.949041 0.136142
1646305752.446737 7.528982 -5.124299 -0.820252 -0.010698 -0.253401 0.959257 0.124498
1646305752.491311 7.469129 -5.117667 -0.826136 -0.006131 -0.234102 0.964762 0.119973
1646305752.533738 7.438529 -5.113855 -0.834357 -0.004092 -0.225823 0.966714 0.120212
1646305752.580883 7.357660 -5.106118 -0.844129 -0.007051 -0.207575 0.970648 0.121263
1646305752.657727 7.297118 -5.092483 -0.854489 -0.016661 -0.195543 0.973500 0.117397
1646305752.708334 7.234887 -5.090075 -0.857980 -0.027123 -0.180383 0.977021 0.110260
1646305752.791086 7.145375 -5.072951 -0.852483 -0.037029 -0.165257 0.979451 0.109523
1646305752.849610 7.082502 -5.060728 -0.849425 -0.038654 -0.160699 0.979669 0.113715
1646305752.901545 7.019003 -5.045284 -0.846633 -0.034829 -0.152198 0.980166 0.122053
1646305752.945852 6.952820 -5.031242 -0.846854 -0.025347 -0.140760 0.980417 0.135373
1646305752.995435 6.887681 -5.012217 -0.849431 -0.009756 -0.130305 0.981044 0.143105
1646305753.038350 6.822440 -4.997467 -0.854976 0.003779 -0.120440 0.982231 0.143884
1646305753.085339 6.761844 -4.981958 -0.860086 0.010684 -0.107540 0.983837 0.142777
1646305753.138096 6.669426 -4.961926 -0.871803 0.003346 -0.089627 0.985099 0.146748
1646305753.190889 6.607279 -4.950874 -0.874749 -0.006776 -0.080135 0.986170 0.144916
1646305753.246350 6.542595 -4.939970 -0.880418 -0.018976 -0.074885 0.987741 0.135648
1646305753.295864 6.478294 -4.932489 -0.880784 -0.030633 -0.066410 0.989889 0.121533
1646305753.376965 6.413122 -4.922369 -0.884208 -0.037981 -0.056183 0.991623 0.109928
1646305753.428503 6.381502 -4.921520 -0.884930 -0.039017 -0.054200 0.992459 0.102790
1646305753.483018 6.282367 -4.916438 -0.883305 -0.029920 -0.066710 0.994033 0.080949
1646305753.530957 6.218868 -4.920987 -0.883030 -0.021255 -0.070000 0.994876 0.069792
1646305753.609258 6.155902 -4.922026 -0.889220 -0.013981 -0.067917 0.995899 0.058119
1646305753.662571 6.093841 -4.936535 -0.891457 -0.008494 -0.060241 0.997321 0.040619
1646305753.731666 6.031297 -4.944567 -0.896167 -0.008571 -0.049106 0.998483 0.023395
1646305753.782691 5.969048 -4.963990 -0.897102 -0.015309 -0.038144 0.999134 0.006458
1646305753.853966 5.907081 -4.970474 -0.898174 0.023963 0.032002 -0.999187 0.005104
1646305753.905143 5.843807 -4.987408 -0.896065 0.028726 0.031710 -0.999025 0.010921
1646305753.978597 5.781038 -4.993645 -0.896187 0.028836 0.037665 -0.998774 0.014186
1646305754.033999 5.715534 -5.009274 -0.895291 0.024240 0.040683 -0.998794 0.012925
1646305754.113588 5.652639 -5.017495 -0.897531 0.013109 0.043221 -0.998893 0.013167
1646305754.180922 5.591101 -5.032933 -0.900358 0.004083 0.041015 -0.999003 0.017157
1646305754.247062 5.530926 -5.040001 -0.907164 0.001236 0.035529 -0.999124 0.022083
1646305754.299052 5.471863 -5.054154 -0.911164 0.004340 0.032017 -0.999218 0.022805
1646305754.384299 5.411244 -5.057100 -0.914053 0.011812 0.034288 -0.999071 0.023287
1646305754.435847 5.351996 -5.070932 -0.913399 0.020249 0.036537 -0.998779 0.026391
1646305754.493662 5.319142 -5.075403 -0.914288 0.024504 0.039064 -0.998493 0.029769
1646305754.542600 5.230005 -5.095722 -0.907152 0.028040 0.043092 -0.997782 0.042277
1646305754.623457 5.168208 -5.099761 -0.905342 0.024507 0.042119 -0.997626 0.048659
1646305754.673785 5.109209 -5.113987 -0.904026 0.017212 0.040212 -0.997532 0.054929
1646305754.762697 5.031104 -5.132573 -0.905004 0.009329 0.040864 -0.997239 0.061291
1646305754.823910 4.977498 -5.148485 -0.909216 0.009763 0.035567 -0.997214 0.064842
1646305754.874857 4.899049 -5.172745 -0.914508 0.012728 0.022384 -0.996879 0.074627
1646305754.932647 4.845061 -5.181709 -0.920719 0.018685 0.013350 -0.996331 0.082444
1646305754.980995 4.792418 -5.195484 -0.920760 0.026899 0.005529 -0.995952 0.085588
1646305755.041344 4.741879 -5.201773 -0.922286 0.036169 -0.000407 -0.995646 0.085913
1646305755.090326 4.691457 -5.213990 -0.921036 0.039348 0.002133 -0.995786 0.082810
1646305755.147311 4.662261 -5.216685 -0.919537 0.040142 0.005150 -0.995876 0.081202
1646305755.190351 4.590936 -5.236101 -0.917373 0.041787 -0.003858 -0.996801 0.068014
1646305755.253664 4.548697 -5.247501 -0.918247 0.039718 -0.018619 -0.996958 0.064418
1646305755.300388 4.507635 -5.262588 -0.918613 0.036643 -0.035820 -0.996671 0.063409
1646305755.358774 4.470573 -5.272823 -0.918123 0.035688 -0.046172 -0.996040 0.067080
1646305755.427878 4.426361 -5.294606 -0.916056 0.034991 -0.060670 -0.994531 0.077480
1646305755.480987 4.385321 -5.312661 -0.912292 0.033219 -0.070504 -0.991624 0.102992
1646305755.531923 4.355927 -5.327029 -0.909808 0.031924 -0.071904 -0.988418 0.129774
1646305755.585640 4.338849 -5.332812 -0.907381 0.027429 -0.069642 -0.984834 0.156524
1646305755.636341 4.317501 -5.337679 -0.901602 0.024039 -0.062118 -0.980046 0.187281
1646305755.689460 4.302703 -5.344906 -0.898962 0.014876 -0.051436 -0.974450 0.218130
1646305755.737846 4.285651 -5.348869 -0.893392 0.001718 -0.044924 -0.966894 0.251188
1646305755.792619 4.274920 -5.358920 -0.890662 -0.014527 -0.043281 -0.959516 0.277929
1646305755.836031 4.267576 -5.363627 -0.887118 -0.021080 -0.040762 -0.955055 0.292855
1646305755.919057 4.267735 -5.374578 -0.882398 -0.031765 -0.034627 -0.947158 0.317306
1646305755.964199 4.256151 -5.387147 -0.874607 -0.039080 -0.025337 -0.936043 0.348789
1646305756.008822 4.248098 -5.394266 -0.868735 -0.047854 -0.018571 -0.930425 0.362870
1646305756.049065 4.242406 -5.401048 -0.862874 -0.057565 -0.011712 -0.924211 0.377336
1646305756.095037 4.239073 -5.409088 -0.851729 -0.066824 -0.009779 -0.918115 0.390517
1646305756.139772 4.238939 -5.417680 -0.841869 -0.074555 -0.012552 -0.911779 0.403662
1646305756.189637 4.244023 -5.424547 -0.827639 -0.080530 -0.022374 -0.906056 0.414821
1646305756.233624 4.245584 -5.429680 -0.821566 -0.083509 -0.029364 -0.902776 0.420903
1646305756.304769 4.262463 -5.433857 -0.801167 -0.089509 -0.060394 -0.893700 0.435477
1646305756.345371 4.266038 -5.437257 -0.795803 -0.090744 -0.071004 -0.890062 0.441037
1646305756.399360 4.277592 -5.441341 -0.786759 -0.090118 -0.087174 -0.879088 0.459874
1646305756.440014 4.283480 -5.443155 -0.788572 -0.083945 -0.085723 -0.874229 0.470455
1646305756.482991 4.285730 -5.446095 -0.798331 -0.072942 -0.080566 -0.873220 0.475053
1646305756.518249 4.290514 -5.447959 -0.810660 -0.053509 -0.085955 -0.873620 0.475959
1646305756.559883 4.292453 -5.451815 -0.818134 -0.039860 -0.093733 -0.873712 0.475660
1646305756.596391 4.300894 -5.461573 -0.841587 0.012631 -0.134090 -0.867649 0.478587
1646305756.637901 4.306162 -5.468778 -0.857711 0.056449 -0.166268 -0.860848 0.477608
1646305756.677660 4.308547 -5.471075 -0.865800 0.078696 -0.180396 -0.856463 0.477216
1646305756.734858 4.324428 -5.474001 -0.889538 0.142788 -0.216920 -0.841142 0.474381
1646305756.776347 4.326954 -5.475585 -0.895770 0.162833 -0.229233 -0.835383 0.472305
1646305756.832485 4.336227 -5.477327 -0.909490 0.212270 -0.264355 -0.817807 0.465027
1646305756.878370 4.337067 -5.475583 -0.914313 0.232222 -0.284650 -0.806556 0.463158
1646305756.920777 4.339004 -5.476523 -0.914475 0.240132 -0.293430 -0.800842 0.463560
1646305756.954840 4.341262 -5.477014 -0.915044 0.246693 -0.302655 -0.794570 0.464974
1646305756.991182 4.341836 -5.474989 -0.913680 0.253124 -0.311888 -0.787715 0.467075
1646305757.035891 4.356107 -5.477803 -0.905918 0.264845 -0.336053 -0.768823 0.475222
1646305757.078494 4.367132 -5.477809 -0.895975 0.264485 -0.345718 -0.758481 0.485009
1646305757.117366 4.373903 -5.479278 -0.889750 0.264908 -0.349160 -0.753478 0.490084
1646305757.150477 4.397269 -5.485265 -0.866516 0.264197 -0.363967 -0.734898 0.507595
1646305757.185944 4.417306 -5.489594 -0.849236 0.262664 -0.373123 -0.724785 0.516211
1646305757.231587 4.445027 -5.493157 -0.836378 0.257567 -0.378532 -0.716024 0.526956
1646305757.272730 4.468784 -5.496968 -0.820941 0.256360 -0.379376 -0.706111 0.540148
1646305757.324063 4.498680 -5.503179 -0.809326 0.249693 -0.377125 -0.698179 0.554956
1646305757.360893 4.526901 -5.511735 -0.794814 0.244627 -0.378652 -0.689923 0.566380
1646305757.404523 4.542720 -5.516645 -0.788361 0.241814 -0.378859 -0.686514 0.571569
1646305757.440676 4.591662 -5.534415 -0.770790 0.244595 -0.381323 -0.673651 0.583918
1646305757.489531 4.628762 -5.537466 -0.767166 0.244876 -0.375915 -0.667744 0.594005
1646305757.527500 4.663259 -5.548602 -0.765015 0.245819 -0.367383 -0.663627 0.603492
1646305757.578900 4.703459 -5.557175 -0.767342 0.245888 -0.356824 -0.660369 0.613293
1646305757.616374 4.740041 -5.571406 -0.766143 0.253593 -0.356120 -0.650437 0.621129
1646305757.667807 4.780537 -5.588205 -0.765943 0.260727 -0.357238 -0.637462 0.630908
1646305757.707065 4.815705 -5.608019 -0.762295 0.267148 -0.360800 -0.623932 0.639659
1646305757.766554 4.849728 -5.626504 -0.764607 0.264868 -0.357066 -0.614634 0.651594
1646305757.807327 4.865962 -5.636911 -0.765277 0.263145 -0.353004 -0.610118 0.658710
1646305757.844360 4.882210 -5.647350 -0.765846 0.263823 -0.346573 -0.605531 0.666046
1646305757.883550 4.898264 -5.655997 -0.767861 0.263193 -0.339094 -0.600518 0.674627
1646305757.923173 4.945705 -5.690737 -0.765870 0.276209 -0.319196 -0.583865 0.693487
1646305757.973075 4.979459 -5.719004 -0.764660 0.278549 -0.311847 -0.576716 0.701827
1646305758.011801 5.008102 -5.750409 -0.762812 0.278206 -0.309145 -0.570868 0.707913
1646305758.062872 5.038284 -5.782202 -0.762833 0.277969 -0.305791 -0.563365 0.715434
1646305758.102455 5.066007 -5.816251 -0.762679 0.277566 -0.301364 -0.554234 0.724542
1646305758.156021 5.093960 -5.849277 -0.765884 0.270575 -0.295726 -0.544853 0.736526
1646305758.195063 5.107597 -5.867185 -0.767059 0.268225 -0.295081 -0.540674 0.740712
1646305758.234026 5.148730 -5.920219 -0.770477 0.265301 -0.289997 -0.531141 0.750604
1646305758.269893 5.176027 -5.955163 -0.773918 0.259948 -0.283225 -0.526245 0.758470
1646305758.321910 5.208515 -5.988924 -0.775958 0.254150 -0.279574 -0.522910 0.764075
1646305758.361462 5.237950 -6.025921 -0.776246 0.251727 -0.277836 -0.519530 0.767808
1646305758.405269 5.254886 -6.041679 -0.774938 0.252131 -0.275110 -0.518000 0.769689
1646305758.444762 5.298608 -6.104320 -0.771165 0.256348 -0.271664 -0.517465 0.769879
1646305758.498717 5.326791 -6.150974 -0.772638 0.248488 -0.265607 -0.527241 0.767935
1646305758.538912 5.340022 -6.174771 -0.774192 0.243240 -0.261267 -0.533173 0.767008
1646305758.575298 5.353286 -6.198917 -0.776048 0.237406 -0.256340 -0.539372 0.766163
1646305758.613931 5.367952 -6.220752 -0.778088 0.229404 -0.249858 -0.545841 0.766161
1646305758.654272 5.408923 -6.294285 -0.786152 0.209082 -0.246929 -0.562683 0.760722
1646305758.696880 5.424370 -6.316178 -0.789069 0.203479 -0.243771 -0.565728 0.761002
1646305758.736538 5.461399 -6.386951 -0.801086 0.189312 -0.232625 -0.571091 0.764135
1646305758.788798 5.485975 -6.434870 -0.810120 0.181864 -0.222756 -0.575693 0.765429
1646305758.829941 5.504984 -6.486994 -0.819046 0.170077 -0.209886 -0.582908 0.766316
1646305758.887062 5.523748 -6.540578 -0.827100 0.152085 -0.189029 -0.591755 0.768742
1646305758.926928 5.530345 -6.569104 -0.831216 0.142131 -0.178192 -0.597745 0.768601
1646305758.967484 5.547872 -6.654718 -0.838088 0.101445 -0.137503 -0.608358 0.775050
1646305759.014999 5.559105 -6.772397 -0.851284 0.028241 -0.085196 -0.617808 0.781190
1646305759.056794 5.560907 -6.802409 -0.855965 0.009598 -0.072929 -0.620917 0.780417
1646305759.095728 5.566393 -6.888034 -0.869510 -0.044428 -0.033494 -0.632479 0.772577
1646305759.136730 5.565053 -6.941327 -0.880062 -0.076735 -0.001369 -0.642311 0.762592
1646305759.187712 5.567099 -6.992220 -0.888900 -0.101831 0.036808 -0.653255 0.749355
1646305759.231796 5.558882 -7.042312 -0.895501 -0.117065 0.078504 -0.665920 0.732587
1646305759.287145 5.546316 -7.092441 -0.901307 -0.130467 0.126020 -0.678971 0.711404
1646305759.330812 5.530122 -7.141711 -0.900756 -0.140527 0.169628 -0.693126 0.686334
1646305759.375754 5.520953 -7.162680 -0.902068 -0.143238 0.187857 -0.701044 0.672852
1646305759.419217 5.493320 -7.231518 -0.902722 -0.145153 0.234988 -0.724949 0.630999
1646305759.475360 5.477276 -7.277274 -0.906083 -0.139660 0.253693 -0.742483 0.604032
1646305759.514875 5.467011 -7.299024 -0.906820 -0.139258 0.260035 -0.751347 0.590311
1646305759.552434 5.431440 -7.362739 -0.908506 -0.139155 0.264907 -0.779670 0.550069
1646305759.588705 5.418047 -7.382337 -0.906921 -0.138080 0.263324 -0.789393 0.537078
1646305759.622235 5.403946 -7.400941 -0.905680 -0.136008 0.262023 -0.799518 0.523084
1646305759.661291 5.386467 -7.404132 -0.907587 -0.132011 0.261581 -0.810813 0.506686
1646305759.700393 5.338679 -7.451045 -0.900327 -0.124075 0.273305 -0.834963 0.461245
1646305759.749624 5.314837 -7.474673 -0.891589 -0.114930 0.281466 -0.848964 0.432237
1646305759.790565 5.283706 -7.500815 -0.881913 -0.108702 0.289687 -0.860659 0.404391
1646305759.844806 5.252408 -7.521636 -0.868924 -0.104905 0.297428 -0.869910 0.379193
1646305759.880533 5.235831 -7.534855 -0.862582 -0.106979 0.304193 -0.872666 0.366710
1646305759.914864 5.186586 -7.569984 -0.839555 -0.110637 0.320408 -0.881019 0.330005
1646305759.951651 5.156581 -7.596844 -0.822248 -0.111775 0.313147 -0.892838 0.303785
1646305760.000088 5.132154 -7.607044 -0.806817 -0.111598 0.297434 -0.905631 0.280912
1646305760.042412 5.107832 -7.628769 -0.788782 -0.112237 0.274771 -0.920324 0.254769
1646305760.086088 5.094608 -7.625890 -0.779428 -0.110643 0.261589 -0.928154 0.240541
1646305760.124106 5.058723 -7.655165 -0.749072 -0.098844 0.218435 -0.950036 0.199869
1646305760.172750 5.038220 -7.653121 -0.729320 -0.088870 0.186673 -0.962798 0.173996
1646305760.221021 5.002380 -7.683127 -0.702143 -0.077819 0.146933 -0.976400 0.137833
1646305760.266185 4.964044 -7.708153 -0.676540 -0.063547 0.117397 -0.985444 0.105261
