# timestamp tx ty tz qx qy qz qw
1646305759.326644 4.358654 -5.467342 -0.931262 0.261828 -0.339645 -0.764374 0.481476
1646305759.376642 4.373122 -5.470439 -0.918949 0.261590 -0.347136 -0.754610 0.491559
1646305759.451639 4.397744 -5.477967 -0.897619 0.260979 -0.361701 -0.736540 0.508500
1646305759.551635 4.440379 -5.486342 -0.866081 0.256721 -0.377554 -0.716171 0.527870
1646305759.626632 4.476153 -5.492066 -0.845107 0.252854 -0.377388 -0.701559 0.549053
1646305759.701629 4.517286 -5.501716 -0.826012 0.243994 -0.376713 -0.689566 0.568378
1646305759.751627 4.555082 -5.505451 -0.817031 0.238244 -0.376348 -0.683323 0.578508
1646305759.801625 4.588123 -5.516543 -0.805576 0.241462 -0.379075 -0.673781 0.586529
1646305759.851623 4.625568 -5.522953 -0.801355 0.242310 -0.373680 -0.668172 0.595982
1646305759.901621 4.660268 -5.533783 -0.799415 0.243226 -0.365155 -0.664153 0.605313
1646305760.001617 4.732407 -5.557452 -0.800897 0.251791 -0.353763 -0.650569 0.623068
1646305760.101610 4.807012 -5.592596 -0.797363 0.264939 -0.358334 -0.624435 0.641471
1646305760.201606 4.877521 -5.632935 -0.802298 0.261197 -0.344443 -0.606020 0.667738
1646305760.301602 4.945992 -5.677730 -0.804980 0.273887 -0.316954 -0.584409 0.694976
1646305760.351600 4.978925 -5.704958 -0.803382 0.275848 -0.309254 -0.577835 0.703119
1646305760.451596 5.036433 -5.768259 -0.800167 0.275564 -0.303347 -0.564578 0.716447
1646305760.501594 5.063387 -5.802312 -0.800018 0.275077 -0.298812 -0.555476 0.725597
1646305760.601590 5.117022 -5.874439 -0.807047 0.265216 -0.292025 -0.538022 0.744926
1646305760.676587 5.161024 -5.926272 -0.812842 0.260261 -0.283616 -0.529292 0.756092
1646305760.726585 5.189788 -5.961154 -0.816817 0.254956 -0.277944 -0.525376 0.762709
1646305760.776583 5.218381 -5.994942 -0.817226 0.249908 -0.275917 -0.522307 0.767210
1646305760.851580 5.262810 -6.050677 -0.813787 0.252121 -0.271865 -0.517377 0.771262
1646305760.951576 5.318813 -6.138470 -0.810470 0.246324 -0.262696 -0.528205 0.768970
1646305761.051572 5.371186 -6.234613 -0.818498 0.219600 -0.245667 -0.553285 0.765048
1646305761.151568 5.428303 -6.327941 -0.832255 0.196488 -0.238198 -0.568367 0.762635
1646305761.251564 5.477386 -6.421526 -0.850248 0.179674 -0.220264 -0.576374 0.766155
1646305761.351560 5.515190 -6.526526 -0.865384 0.149925 -0.186505 -0.592449 0.769248
1646305761.451556 5.540631 -6.640540 -0.876360 0.098581 -0.134345 -0.608892 0.775554
1646305761.501554 5.549356 -6.699793 -0.883072 0.062620 -0.107237 -0.614393 0.779166
1646305761.601551 5.567647 -6.818370 -0.900355 -0.011397 -0.057663 -0.624193 0.779056
1646305761.651549 5.573527 -6.874278 -0.910365 -0.047671 -0.029825 -0.632206 0.772757
1646305761.751545 5.568066 -6.978609 -0.928992 -0.104475 0.039493 -0.652894 0.749169
1646305761.801543 5.556695 -7.029573 -0.935247 -0.120146 0.081624 -0.665568 0.732067
1646305761.851541 5.541844 -7.078677 -0.939841 -0.133450 0.129058 -0.678472 0.710782
1646305761.901539 5.524316 -7.128376 -0.938923 -0.143852 0.172602 -0.692469 0.685567
1646305761.951537 5.508623 -7.174432 -0.942140 -0.149012 0.208801 -0.708733 0.657188
1646305762.001535 5.490266 -7.220845 -0.941377 -0.148841 0.237662 -0.723914 0.630326
1646305762.051533 5.474349 -7.264074 -0.945814 -0.142925 0.255826 -0.741993 0.602969
1646305762.101531 5.453781 -7.307041 -0.946343 -0.142746 0.265751 -0.760157 0.575466
1646305762.151529 5.432360 -7.347137 -0.947457 -0.141468 0.265323 -0.779616 0.549354
1646305762.201527 5.406153 -7.384369 -0.945780 -0.139507 0.264000 -0.799108 0.521794
1646305762.301523 5.342396 -7.441343 -0.937836 -0.127758 0.274887 -0.834468 0.460193
1646305762.351521 5.312049 -7.463110 -0.930349 -0.118667 0.283266 -0.848466 0.431027
1646305762.451517 5.247355 -7.512502 -0.907533 -0.110000 0.300013 -0.869233 0.377261
1646305762.551513 5.180928 -7.562930 -0.873525 -0.115473 0.321170 -0.880755 0.328308
1646305762.651509 5.124125 -7.607937 -0.840423 -0.117190 0.298982 -0.905161 0.278494
1646305762.751505 5.076896 -7.643069 -0.807310 -0.111182 0.248523 -0.935401 0.225612
1646305762.851501 5.031642 -7.668623 -0.771259 -0.094011 0.187896 -0.962270 0.172898
1646305762.901500 5.009245 -7.676415 -0.750621 -0.085605 0.158985 -0.972148 0.149414
1646305762.951498 4.989724 -7.669052 -0.731678 -0.077108 0.136822 -0.979552 0.125747
1646305763.051493 4.943385 -7.691664 -0.702142 -0.055547 0.096577 -0.990222 0.083950
1646305763.101491 4.920791 -7.708418 -0.690716 -0.042766 0.080426 -0.993493 0.068370
1646305763.201488 4.879018 -7.729708 -0.677952 -0.017068 0.046511 -0.997393 0.052463
1646305763.276485 4.849849 -7.744089 -0.672143 0.004845 0.020440 -0.998369 0.053092
1646305763.351482 4.816638 -7.759251 -0.661463 0.027230 0.001411 -0.998092 0.055395
1646305763.451478 4.764620 -7.775867 -0.631622 0.053997 -0.011370 -0.996898 0.056123
1646305763.501476 4.736185 -7.781606 -0.610517 0.065742 -0.014642 -0.996139 0.056301
1646305763.576473 4.704175 -7.786111 -0.572152 0.082171 -0.013949 -0.995094 0.053298
1646305763.651470 4.662789 -7.793437 -0.530022 0.098524 -0.018523 -0.993923 0.045468
1646305763.701468 4.633870 -7.797230 -0.497351 0.105252 -0.025422 -0.993238 0.041894
1646305763.751466 4.612189 -7.800634 -0.465167 0.108226 -0.025591 -0.992902 0.042154
1646305763.851462 4.563910 -7.805709 -0.389502 0.096466 -0.017741 -0.994266 0.042606
1646305763.951458 4.525644 -7.810626 -0.313342 0.078988 -0.022167 -0.996189 0.029608
1646305764.051454 4.496664 -7.811592 -0.242559 0.070799 -0.020294 -0.997200 0.012966
1646305764.151450 4.473833 -7.807295 -0.180063 -0.068011 0.014704 0.997553 0.006859
1646305764.201448 4.462849 -7.808480 -0.152197 -0.065326 0.011415 0.997456 0.026133
1646305764.251446 4.453602 -7.805487 -0.126541 -0.062456 0.009329 0.997016 0.044408
1646305764.301444 4.448902 -7.807287 -0.101926 -0.061552 0.009035 0.996719 0.051779
1646305764.351442 4.447679 -7.808079 -0.080699 -0.063412 0.008709 0.996742 0.049086
1646305764.401440 4.447972 -7.807362 -0.060750 -0.065282 0.005961 0.996970 0.041872
1646305764.451438 4.449633 -7.807205 -0.043576 -0.068141 0.002496 0.997128 0.032947
1646305764.501436 4.450437 -7.805826 -0.027723 -0.068823 -0.004160 0.997300 0.025266
1646305764.601433 4.448464 -7.803575 -0.001208 -0.064334 -0.013369 0.997640 0.019932
1646305764.701429 4.442737 -7.803206 0.016839 -0.054371 -0.016562 0.998275 0.014747
1646305764.801425 4.437254 -7.807389 0.025077 -0.049136 -0.008356 0.998709 0.009790
1646305764.901421 4.436332 -7.808353 0.028226 -0.050992 -0.005567 0.998647 0.008595
1646305764.951419 4.436520 -7.805748 0.030950 -0.050067 -0.007779 0.998672 0.009304
1646305765.001417 4.433094 -7.805949 0.035164 -0.045691 -0.012169 0.998843 0.008818
1646305765.051415 4.431409 -7.804238 0.038818 -0.041841 -0.015554 0.998979 0.007013
1646305765.101413 4.430971 -7.803203 0.042162 -0.038808 -0.018429 0.999074 0.002156
1646305765.151411 4.429619 -7.801863 0.044954 0.037068 0.018774 -0.999130 0.003693
1646305765.201409 4.430082 -7.802230 0.047124 0.036053 0.019912 -0.999098 0.010369
1646305765.251407 4.429738 -7.800837 0.048357 0.036188 0.020600 -0.999035 0.013949
1646305765.301405 4.430301 -7.800658 0.049321 0.035835 0.019009 -0.999050 0.015908
1646305765.351403 4.429671 -7.801066 0.050481 0.034531 0.016608 -0.999137 0.016059
1646305765.401401 4.430057 -7.802442 0.052208 0.031168 0.014756 -0.999251 0.017561
1646305765.501397 4.429751 -7.803451 0.054766 0.024712 0.010307 -0.999460 0.019029
1646305765.551395 4.429884 -7.803368 0.055268 0.025084 0.007786 -0.999496 0.017857
1646305765.651391 4.430666 -7.798195 0.053305 0.034587 0.002611 -0.999340 0.010784
1646305765.701389 4.429706 -7.800004 0.052149 0.041366 0.001844 -0.999120 0.006618
1646305765.801385 4.425733 -7.802696 0.052997 0.039182 0.000399 -0.999220 0.004800
1646305765.901381 4.421876 -7.807189 0.056422 0.027721 -0.005326 -0.999562 0.008878
1646305766.001377 4.419168 -7.809290 0.057901 0.020600 -0.007645 -0.999712 0.009601
1646305766.051378 4.419120 -7.808365 0.059261 0.017694 -0.008049 -0.999775 0.008446
1646305766.151374 4.416588 -7.802603 0.061353 0.012528 -0.008281 -0.999873 0.005351
1646305766.226371 4.414160 -7.800708 0.062680 0.009465 -0.008037 -0.999910 0.005084
1646305766.276369 4.411217 -7.800812 0.063354 0.007825 -0.007720 -0.999925 0.005420
1646305766.351366 4.410186 -7.800318 0.064053 0.005445 -0.006964 -0.999957 0.002711
1646305766.451362 4.409249 -7.795048 0.065715 -0.003149 0.005437 0.999971 0.004202
1646305766.526359 4.409032 -7.792986 0.065840 -0.003821 0.004025 0.999968 0.005722
1646305766.576357 4.408307 -7.795193 0.065762 -0.003430 0.004378 0.999975 0.004473
1646305766.651354 4.410354 -7.800057 0.065682 0.003118 -0.005218 -0.999982 0.000149
1646305766.726351 4.411327 -7.800654 0.065689 0.002253 -0.006343 -0.999971 0.003584
1646305766.851346 4.411213 -7.803040 0.065536 0.002663 -0.005458 -0.999974 0.004002
1646305766.901345 4.409607 -7.805179 0.065581 0.003430 -0.004447 -0.999976 0.004057
1646305767.001341 4.410660 -7.806638 0.065154 0.003898 -0.003514 -0.999978 0.004156
1646305767.051339 4.412053 -7.806893 0.065389 0.004810 -0.003542 -0.999974 0.004136
1646305767.101337 4.410440 -7.806444 0.065590 0.004423 -0.002899 -0.999977 0.004227
1646305767.151335 4.410761 -7.805770 0.065395 0.004760 -0.002216 -0.999978 0.004143
1646305767.226332 4.412578 -7.799334 0.065623 0.004729 -0.002135 -0.999979 0.003933
1646305767.276330 4.411950 -7.799399 0.065604 0.004390 -0.002214 -0.999980 0.003937
1646305767.326328 4.413992 -7.799538 0.064894 0.004763 -0.002024 -0.999979 0.004020
1646305767.376326 4.413533 -7.801474 0.064713 0.004578 -0.002037 -0.999979 0.004111
1646305767.426324 4.415407 -7.802169 0.064025 0.004792 -0.002020 -0.999978 0.004036
1646305767.476322 4.414503 -7.804176 0.064177 0.004528 -0.001977 -0.999979 0.004093
1646305767.526320 4.415488 -7.803145 0.063764 0.004779 -0.002020 -0.999979 0.004003
1646305767.576318 4.414179 -7.804454 0.064186 0.004543 -0.002009 -0.999979 0.004066
1646305767.626316 4.415266 -7.803634 0.063976 0.004658 -0.002042 -0.999979 0.003992
1646305767.676314 4.413621 -7.804656 0.064440 0.004485 -0.001989 -0.999980 0.004061
1646305767.751311 4.414049 -7.803959 0.064322 0.004681 -0.002095 -0.999979 0.003977
1646305767.801309 4.411276 -7.804297 0.065952 0.004810 -0.001932 -0.999979 0.004000
1646305767.876306 4.409981 -7.804007 0.065828 0.005035 -0.002190 -0.999977 0.003988
1646305768.001301 4.411565 -7.803926 0.064806 0.004645 -0.002110 -0.999980 0.003823
1646305768.051299 4.413052 -7.802461 0.064415 0.004865 -0.002086 -0.999980 0.003356
1646305768.151295 4.412991 -7.797422 0.065329 0.004817 -0.002110 -0.999983 0.002580
1646305768.201293 4.411903 -7.800034 0.065787 0.004992 -0.001938 -0.999982 0.002770
1646305768.251292 4.411019 -7.800053 0.065934 0.005058 -0.002230 -0.999981 0.002699
1646305768.301290 4.410785 -7.803100 0.066250 0.005049 -0.001902 -0.999981 0.002840
1646305768.351288 4.410631 -7.803368 0.066265 0.005021 -0.002170 -0.999981 0.002751
1646305768.376287 4.405828 -7.804071 0.065963 0.005411 -0.001945 -0.999979 0.003036
1646305768.476283 4.407016 -7.804407 0.065065 0.004952 -0.002016 -0.999982 0.002869
1646305768.551280 4.411263 -7.802605 0.064553 0.004942 -0.002029 -0.999982 0.002821
1646305768.601278 4.411463 -7.803323 0.065895 0.005272 -0.001846 -0.999980 0.002918
1646305768.651276 4.412215 -7.802653 0.065920 0.005314 -0.002169 -0.999980 0.002791
1646305768.701274 4.412051 -7.803733 0.066300 0.005240 -0.001858 -0.999980 0.002925
1646305768.751272 4.412121 -7.803202 0.066272 0.005260 -0.002174 -0.999980 0.002783
1646305768.801270 4.411343 -7.803821 0.066460 0.005231 -0.001884 -0.999980 0.002970
1646305768.876267 4.410412 -7.803361 0.066092 0.005161 -0.002134 -0.999980 0.002859
1646305768.951264 4.411939 -7.801851 0.065448 0.004903 -0.002073 -0.999982 0.002840
1646305769.051260 4.413942 -7.797311 0.065715 0.004999 -0.002110 -0.999982 0.002650
1646305769.151256 4.414463 -7.795700 0.065881 0.004900 -0.002091 -0.999982 0.002635
1646305769.201254 4.414249 -7.799974 0.066223 0.004979 -0.001959 -0.999982 0.002815
1646305769.251252 4.414540 -7.801097 0.066340 0.005240 -0.002189 -0.999980 0.002677
1646305769.301250 4.413995 -7.804373 0.066519 0.005008 -0.001898 -0.999981 0.002916
1646305769.351248 4.414511 -7.805457 0.066401 0.005254 -0.002164 -0.999980 0.002691
1646305769.401246 4.414110 -7.805947 0.066451 0.005008 -0.001875 -0.999981 0.002983
1646305769.476243 4.412352 -7.799157 0.065768 0.005493 -0.002250 -0.999979 0.002541
1646305769.551240 4.413749 -7.796285 0.064890 0.004989 -0.002049 -0.999982 0.002712
1646305769.626237 4.416226 -7.795138 0.065814 0.004947 -0.002100 -0.999982 0.002615
1646305769.726233 4.417825 -7.797758 0.065677 0.004947 -0.002046 -0.999982 0.002707
1646305769.801230 4.416812 -7.801482 0.065724 0.004973 -0.001945 -0.999982 0.002803
1646305769.851228 4.417596 -7.802050 0.065620 0.005176 -0.002146 -0.999981 0.002691
1646305769.951225 4.415109 -7.800052 0.066053 0.004967 -0.002077 -0.999982 0.002620
1646305770.001223 4.412246 -7.802924 0.066810 0.005081 -0.001861 -0.999981 0.002927
1646305770.051227 4.411456 -7.803297 0.067081 0.005367 -0.002181 -0.999980 0.002562
1646305770.101225 4.410042 -7.806676 0.067066 0.005142 -0.001800 -0.999980 0.003071
1646305770.151223 4.410714 -7.806824 0.066846 0.005387 -0.002216 -0.999980 0.002533
1646305770.251219 4.413771 -7.799906 0.066046 0.005011 -0.002074 -0.999982 0.002561
1646305770.301217 4.413922 -7.801374 0.066137 0.005060 -0.001904 -0.999981 0.002861
1646305770.351215 4.415072 -7.800467 0.065944 0.005315 -0.002203 -0.999980 0.002571
1646305770.451211 4.415680 -7.797010 0.065975 0.005031 -0.002078 -0.999982 0.002588
1646305770.501209 4.414436 -7.800067 0.066313 0.005026 -0.001916 -0.999981 0.002851
1646305770.551208 4.414270 -7.800274 0.066357 0.005379 -0.002177 -0.999980 0.002558
1646305770.601206 4.413009 -7.803946 0.066675 0.005094 -0.001860 -0.999981 0.002928
1646305770.676203 4.413340 -7.804383 0.066201 0.005325 -0.002152 -0.999980 0.002603
1646305770.751200 4.416462 -7.802544 0.065305 0.004967 -0.002054 -0.999982 0.002690
1646305770.801198 4.414188 -7.803948 0.066341 0.005101 -0.001844 -0.999981 0.002894
1646305770.901194 4.415626 -7.802433 0.065755 0.004965 -0.002031 -0.999982 0.002764
1646305770.951192 4.416727 -7.801313 0.065425 0.005278 -0.002202 -0.999980 0.002596
1646305771.051188 4.416083 -7.797591 0.065686 0.004953 -0.002080 -0.999982 0.002625
1646305771.101187 4.413373 -7.800503 0.066457 0.005075 -0.001908 -0.999981 0.002880
1646305771.201183 4.413721 -7.801739 0.066488 0.004937 -0.002081 -0.999982 0.002790
1646305771.251181 4.414668 -7.801407 0.066230 0.005209 -0.002183 -0.999981 0.002525
1646305771.351177 4.414712 -7.799053 0.066134 0.004994 -0.002086 -0.999982 0.002610
1646305771.451173 4.414699 -7.797450 0.065954 0.005003 -0.002085 -0.999982 0.002620
1646305771.501172 4.413611 -7.800750 0.066200 0.005038 -0.001943 -0.999981 0.002873
1646305771.576169 4.413651 -7.801859 0.065897 0.005283 -0.002187 -0.999980 0.002591
1646305771.651166 4.416651 -7.801302 0.065176 0.004984 -0.002057 -0.999982 0.002645
1646305771.701164 4.414789 -7.803789 0.066058 0.005002 -0.001923 -0.999981 0.002882
1646305771.751162 4.415277 -7.803872 0.065954 0.005382 -0.002191 -0.999980 0.002583
1646305771.851158 4.415138 -7.799460 0.065988 0.004978 -0.002081 -0.999982 0.002615
1646305771.951154 4.414634 -7.796324 0.066014 0.005009 -0.002096 -0.999982 0.002600
1646305772.001152 4.413959 -7.799451 0.066165 0.004965 -0.001975 -0.999982 0.002838
1646305772.051151 4.414266 -7.794222 0.066228 0.005384 -0.002241 -0.999980 0.002476
1646305772.151147 4.414843 -7.793656 0.066003 0.005021 -0.002096 -0.999982 0.002578
1646305772.201145 4.414799 -7.798723 0.066081 0.005000 -0.002000 -0.999982 0.002765
1646305772.301141 4.416261 -7.802366 0.065604 0.004954 -0.002084 -0.999982 0.002692
1646305772.401137 4.415879 -7.803871 0.065181 0.004861 -0.002038 -0.999982 0.002845
1646305772.451135 4.414342 -7.804240 0.064820 0.005086 -0.002074 -0.999981 0.002811
1646305772.501133 4.413105 -7.804272 0.065930 0.005149 -0.001859 -0.999981 0.002928
1646305772.551131 4.411176 -7.804147 0.065804 0.004953 -0.002046 -0.999982 0.002692
1646305772.651128 4.409238 -7.796602 0.065084 -0.002439 0.006472 -0.999970 0.003379
1646305772.726125 4.401141 -7.793574 0.047622 -0.026683 0.003254 -0.999590 0.009813
1646305772.776123 4.397655 -7.795349 0.019135 -0.027084 -0.000535 -0.999458 0.018684
1646305772.826121 4.400160 -7.797689 -0.022774 -0.013784 -0.002576 -0.999609 0.024193
1646305772.901118 4.401032 -7.800633 -0.102737 0.005451 -0.001742 -0.999630 0.026579
1646305772.951116 4.397135 -7.802037 -0.161750 0.010416 0.001116 -0.999580 0.027002
1646305773.001114 4.389828 -7.804478 -0.220419 0.007463 0.003291 -0.999595 0.027282
1646305773.101110 4.366920 -7.811712 -0.330286 -0.001290 0.001809 -0.999550 0.029899
1646305773.176108 4.350998 -7.810007 -0.400212 -0.001384 -0.001514 -0.999513 0.031146
1646305773.226106 4.340700 -7.813848 -0.442094 -0.000234 -0.003381 -0.999501 0.031393
1646305773.301103 4.327738 -7.827075 -0.497486 -0.000803 -0.011119 -0.999401 0.032773
1646305773.351101 4.324475 -7.810096 -0.527914 -0.000725 -0.014734 -0.999347 0.032993
1646305773.401099 4.319319 -7.829130 -0.553126 -0.000087 -0.014930 -0.999460 0.029262
1646305773.501095 4.305119 -7.848381 -0.584274 0.000673 -0.010186 -0.999772 0.018750
1646305773.601091 4.297573 -7.865952 -0.600633 -0.003101 -0.011254 -0.999928 0.002694
1646305773.651089 4.297449 -7.874232 -0.605606 0.005256 0.017537 0.999828 0.002824
1646305773.701087 4.296496 -7.877836 -0.608628 0.010888 0.021181 0.999703 0.005198
1646305773.751086 4.294443 -7.881767 -0.608028 0.016744 0.018869 0.999657 0.006998
1646305773.801084 4.292325 -7.885730 -0.607720 0.022862 0.012295 0.999637 0.007145
1646305773.851082 4.292429 -7.893347 -0.607271 0.026246 0.012131 0.999563 0.006083
1646305773.901080 4.292793 -7.905329 -0.608808 0.029090 0.017827 0.999393 0.007026
1646305773.951078 4.296877 -7.897358 -0.610598 0.031086 0.020321 0.999275 0.008385
1646305774.001076 4.299355 -7.920285 -0.615078 0.031784 0.021646 0.999217 0.009301
1646305774.076073 4.303402 -7.942876 -0.617119 0.030092 0.022084 0.999290 0.005212
1646305774.126071 4.303716 -7.967959 -0.619691 0.026811 0.024411 0.999335 0.003967
1646305774.176069 4.306754 -8.000046 -0.622087 0.022177 0.028421 0.999334 0.005631
1646305774.226068 4.310752 -8.034747 -0.623491 0.017385 0.030795 0.999319 0.010508
1646305774.276066 4.315345 -8.070889 -0.622935 0.015233 0.030826 0.999262 0.017118
1646305774.376062 4.330386 -8.145503 -0.622351 0.012091 0.030133 0.999037 0.029513
1646305774.451059 4.344318 -8.205365 -0.622358 0.012253 0.023226 0.999016 0.035745
1646305774.551055 4.366308 -8.278333 -0.623804 0.019247 0.025215 0.998833 0.036424
1646305774.601053 4.374154 -8.321959 -0.626526 0.023736 0.025105 0.998883 0.032233
1646305774.701050 4.381637 -8.390262 -0.629888 0.027878 0.014099 0.999351 0.017916
1646305774.751047 4.382571 -8.410433 -0.633446 0.022517 0.009690 0.999665 0.008347
1646305774.801046 4.386855 -8.462527 -0.639685 -0.012246 -0.011278 -0.999859 0.001970
1646305774.851044 4.388059 -8.486495 -0.645066 -0.004447 -0.012427 -0.999844 0.011753
1646305774.901042 4.391521 -8.539587 -0.651558 -0.004056 -0.014716 -0.999759 0.015765
1646305775.001038 4.392876 -8.611341 -0.657277 -0.004182 -0.010224 -0.999781 0.017763
1646305775.051036 4.395649 -8.630759 -0.658612 -0.003415 -0.006860 -0.999801 0.018427
1646305775.101034 4.400347 -8.666983 -0.660587 -0.004765 -0.011404 -0.999683 0.021918
1646305775.201030 4.404895 -8.710837 -0.660141 -0.010783 -0.011740 -0.999185 0.037078
1646305775.251029 4.405517 -8.727067 -0.659895 -0.010933 -0.006980 -0.998836 0.046453
1646305775.301027 4.406409 -8.744962 -0.660364 -0.010245 -0.013055 -0.998466 0.052816
1646305775.401023 4.404300 -8.760364 -0.662890 -0.011220 -0.013903 -0.998325 0.055021
1646305775.476020 4.402319 -8.763408 -0.663556 -0.012168 -0.010837 -0.997986 0.061312
1646305775.526018 4.402009 -8.768256 -0.667763 -0.013195 -0.018251 -0.996759 0.077232
1646305775.576016 4.405865 -8.776940 -0.672810 -0.012441 -0.025335 -0.993883 0.106766
1646305775.651013 4.411665 -8.788001 -0.683312 -0.006969 -0.028425 -0.984003 0.175730
1646305775.751009 4.427255 -8.802046 -0.694610 -0.006366 -0.032139 -0.960230 0.277280
1646305775.801008 4.435820 -8.808361 -0.698121 -0.007328 -0.033002 -0.944578 0.326543
1646305775.851006 4.443281 -8.811428 -0.699534 -0.008345 -0.031716 -0.927581 0.372180
1646305775.901004 4.452809 -8.812111 -0.697295 -0.013488 -0.027804 -0.910076 0.413288
1646305776.001000 4.473587 -8.811747 -0.694523 -0.023770 -0.032897 -0.872527 0.486878
1646305776.050998 4.489177 -8.808930 -0.691418 -0.023156 -0.040252 -0.852540 0.520595
1646305776.100996 4.507365 -8.804165 -0.689509 -0.019804 -0.043477 -0.835952 0.546720
1646305776.200992 4.550613 -8.786532 -0.681548 -0.017564 -0.041774 -0.817422 0.574254
1646305776.250990 4.573749 -8.781593 -0.675529 -0.016641 -0.043903 -0.812711 0.580773
1646305776.300988 4.597123 -8.776564 -0.669449 -0.017456 -0.048001 -0.807837 0.587189
1646305776.350986 4.619822 -8.773233 -0.662080 -0.018435 -0.051876 -0.803080 0.593323
1646305776.450983 4.677976 -8.767407 -0.651046 -0.021404 -0.058247 -0.788656 0.611695
1646305776.550979 4.754236 -8.770415 -0.648295 -0.023717 -0.057294 -0.770953 0.633867
1646305776.600977 4.802208 -8.774480 -0.653401 -0.028095 -0.054491 -0.759941 0.647094
1646305776.700973 4.902502 -8.785263 -0.666137 -0.032443 -0.044963 -0.741761 0.668368
1646305776.825968 5.022867 -8.815883 -0.682517 -0.040571 -0.015095 -0.725564 0.686792
1646305776.900965 5.095396 -8.844524 -0.688043 -0.048280 -0.007664 -0.706189 0.706333
1646305776.950964 5.145012 -8.864570 -0.693359 -0.051543 0.000462 -0.688264 0.723627
1646305777.000962 5.194401 -8.886307 -0.698966 -0.053444 0.009959 -0.667612 0.742522
1646305777.050960 5.242524 -8.905697 -0.705225 -0.059492 0.020959 -0.646201 0.760557
1646305777.100958 5.293645 -8.926567 -0.713074 -0.069586 0.029218 -0.623087 0.778503
1646305777.150956 5.345157 -8.944971 -0.721176 -0.084141 0.036578 -0.599170 0.795347
1646305777.200954 5.403382 -8.964857 -0.730616 -0.092382 0.040946 -0.573549 0.812915
1646305777.250952 5.462643 -8.980984 -0.742681 -0.098278 0.047639 -0.545824 0.830751
1646305777.300950 5.524133 -8.995351 -0.754926 -0.103655 0.053249 -0.515322 0.849037
1646305777.350948 5.584152 -9.005300 -0.770241 -0.108230 0.059760 -0.486879 0.864676
1646305777.400946 5.645434 -9.013991 -0.782277 -0.104469 0.063859 -0.460491 0.879180
1646305777.450945 5.705938 -9.024110 -0.794530 -0.098234 0.071725 -0.437588 0.890911
1646305777.500943 5.764880 -9.033064 -0.801293 -0.089285 0.076420 -0.417155 0.901205
1646305777.550941 5.821373 -9.044534 -0.806934 -0.085917 0.081066 -0.402967 0.907560
1646305777.600939 5.874884 -9.056566 -0.809458 -0.085514 0.080999 -0.392448 0.912201
1646305777.650937 5.927591 -9.069737 -0.812314 -0.089944 0.079572 -0.384333 0.915350
1646305777.700935 5.980549 -9.084842 -0.813430 -0.097022 0.071960 -0.375665 0.918849
1646305777.750933 6.035980 -9.098960 -0.818497 -0.097922 0.067124 -0.368005 0.922213
1646305777.800931 6.089311 -9.112575 -0.821955 -0.093849 0.062134 -0.355969 0.927695
1646305777.850929 6.143121 -9.127438 -0.827683 -0.093355 0.061103 -0.340110 0.933743
1646305777.950926 6.248767 -9.161125 -0.827657 -0.088091 0.068661 -0.307412 0.944999
1646305778.050920 6.365541 -9.199094 -0.819905 -0.083369 0.070428 -0.275371 0.955123
1646305778.100918 6.428414 -9.217391 -0.817910 -0.078986 0.065072 -0.251758 0.962364
1646305778.150916 6.494894 -9.232926 -0.821757 -0.072116 0.058249 -0.225953 0.969717
1646305778.250912 6.618928 -9.266732 -0.830390 -0.059522 0.034662 -0.176792 0.981835
1646305778.300910 6.679724 -9.283181 -0.836979 -0.057724 0.032982 -0.157844 0.985223
1646305778.350908 6.741334 -9.298002 -0.844850 -0.061121 0.036656 -0.143433 0.987090
1646305778.400906 6.805313 -9.311014 -0.849936 -0.060620 0.040509 -0.127290 0.989182
1646305778.500902 6.938147 -9.328675 -0.851755 -0.045629 0.049158 -0.092855 0.993418
1646305778.550900 7.006784 -9.338632 -0.853764 -0.038365 0.054879 -0.083378 0.994266
1646305778.650897 7.141671 -9.365044 -0.861083 -0.042540 0.059608 -0.078606 0.994212
1646305778.700895 7.211655 -9.377710 -0.867534 -0.045162 0.050445 -0.078702 0.994596
1646305778.750893 7.283745 -9.390216 -0.875544 -0.040357 0.041608 -0.076768 0.995363
1646305778.800891 7.351801 -9.401465 -0.882654 -0.031261 0.036340 -0.071883 0.996261
1646305778.850889 7.418995 -9.415637 -0.887945 -0.025296 0.037765 -0.069836 0.996522
1646305778.900887 7.486975 -9.429809 -0.891211 -0.023862 0.042578 -0.066907 0.996565
1646305778.950885 7.556964 -9.442808 -0.890617 -0.023944 0.048313 -0.059866 0.996749
1646305779.050881 7.698517 -9.465744 -0.886917 -0.026655 0.047303 -0.033860 0.997951
1646305779.100879 7.770426 -9.476210 -0.886344 -0.025941 0.042621 -0.022488 0.998501
1646305779.175877 7.877706 -9.491491 -0.887847 -0.015246 0.028276 -0.004071 0.999476
1646305779.225875 7.948075 -9.503436 -0.889143 -0.012566 0.014740 0.004859 0.999801
1646305779.275873 8.018249 -9.515919 -0.891778 -0.015177 -0.001811 0.008458 0.999847
1646305779.325871 8.089803 -9.527742 -0.893144 -0.017792 -0.016786 0.012271 0.999625
1646305779.375869 8.161278 -9.537584 -0.892154 -0.013831 -0.030370 0.018287 0.999276
1646305779.425867 8.234923 -9.546565 -0.888049 -0.010166 -0.040041 0.025145 0.998830
