# timestamp tx ty tz qx qy qz qw
1646305757.101730 4.879382 -5.170851 -0.940202 0.013388 0.024392 -0.996963 0.072733
1646305757.151728 4.828546 -5.174907 -0.946869 0.018852 0.016433 -0.996466 0.080182
1646305757.201726 4.778566 -5.193946 -0.947533 0.027554 0.007451 -0.996102 0.083467
1646305757.251724 4.726741 -5.196632 -0.944372 0.036239 0.002275 -0.995840 0.083567
1646305757.301723 4.677571 -5.213927 -0.942061 0.039749 0.004256 -0.995944 0.080613
1646305757.351720 4.626954 -5.214536 -0.938530 0.041242 0.008367 -0.996241 0.075722
1646305757.401719 4.579930 -5.233688 -0.935963 0.042071 -0.001534 -0.996950 0.065712
1646305757.501715 4.493418 -5.266795 -0.931218 0.037202 -0.032924 -0.996862 0.061636
1646305757.551713 4.456046 -5.274409 -0.931532 0.035858 -0.043849 -0.996274 0.065035
1646305757.676708 4.382958 -5.312075 -0.931193 0.034754 -0.065939 -0.993097 0.090570
1646305757.801703 4.314123 -5.349350 -0.923692 0.028791 -0.067051 -0.985203 0.155084
1646305757.851701 4.297146 -5.342949 -0.919017 0.024885 -0.059787 -0.980546 0.185298
1646305757.951697 4.263844 -5.354997 -0.910590 0.002168 -0.042455 -0.967737 0.248351
1646305758.051693 4.241704 -5.374889 -0.898667 -0.026529 -0.035621 -0.951953 0.303006
1646305758.101691 4.238468 -5.386254 -0.895003 -0.033366 -0.028958 -0.944168 0.326489
1646305758.151689 4.235512 -5.395114 -0.890703 -0.038317 -0.022926 -0.936966 0.346555
1646305758.251686 4.227943 -5.412954 -0.877948 -0.057264 -0.009554 -0.924991 0.375527
1646305758.301683 4.225868 -5.419667 -0.868412 -0.065906 -0.007212 -0.918868 0.388955
1646305758.401680 4.229217 -5.434702 -0.845039 -0.079500 -0.019881 -0.906826 0.413461
1646305758.476677 4.237926 -5.445802 -0.825180 -0.087410 -0.046242 -0.897607 0.429561
1646305758.526675 4.242937 -5.454610 -0.813414 -0.089556 -0.068699 -0.890874 0.440004
1646305758.576673 4.257822 -5.450609 -0.809695 -0.090932 -0.081438 -0.883533 0.452183
1646305758.626671 4.263629 -5.453034 -0.808490 -0.085385 -0.085596 -0.877201 0.464651
1646305758.676669 4.270514 -5.453268 -0.816004 -0.078150 -0.080105 -0.874594 0.471764
1646305758.801664 4.280593 -5.460008 -0.846193 -0.023585 -0.102303 -0.873979 0.474487
1646305758.851662 4.286878 -5.465528 -0.861428 0.013391 -0.131690 -0.869301 0.476228
1646305758.901660 4.290941 -5.473331 -0.876790 0.057800 -0.164291 -0.862174 0.475735
1646305759.026655 4.304118 -5.484541 -0.911934 0.163565 -0.227120 -0.837301 0.469671
1646305759.151650 4.317718 -5.484822 -0.933070 0.234286 -0.283277 -0.807564 0.461200
1646305759.251647 4.331118 -5.488132 -0.933349 0.259880 -0.319351 -0.782987 0.466272
1646305759.301645 4.341845 -5.490372 -0.926444 0.265589 -0.334491 -0.770788 0.472719
1646305759.351643 4.352446 -5.475216 -0.915377 0.264813 -0.344437 -0.761034 0.481731
1646305759.401641 4.367406 -5.478357 -0.901344 0.265391 -0.352245 -0.749834 0.493195
1646305759.451639 4.384572 -5.462530 -0.883859 0.262275 -0.361751 -0.738563 0.504849
1646305759.501637 4.403326 -5.467528 -0.866645 0.262272 -0.371472 -0.727417 0.513894
1646305759.551635 4.426217 -5.462865 -0.852825 0.257459 -0.376619 -0.718554 0.524932
1646305759.601633 4.449415 -5.463725 -0.836859 0.256033 -0.377598 -0.709118 0.537605
1646305759.651631 4.478261 -5.480372 -0.825860 0.250433 -0.375300 -0.700218 0.553288
1646305759.701629 4.504961 -5.489089 -0.811577 0.245484 -0.376697 -0.691676 0.565174
1646305759.801625 4.566338 -5.525937 -0.790299 0.246712 -0.380261 -0.674070 0.583236
1646305759.876622 4.619234 -5.548652 -0.785304 0.248894 -0.371735 -0.665600 0.597362
1646305759.951619 4.674007 -5.571748 -0.787512 0.249917 -0.356763 -0.660754 0.611282
1646305760.051611 4.753069 -5.603455 -0.784562 0.264272 -0.357384 -0.638455 0.628340
1646305760.101610 4.788634 -5.625444 -0.782329 0.269579 -0.360427 -0.625191 0.637617
1646305760.176607 4.845276 -5.651796 -0.785572 0.265570 -0.352374 -0.611633 0.656666
1646305760.226605 4.880007 -5.673362 -0.787975 0.266952 -0.338335 -0.601707 0.672469
1646305760.276603 4.914067 -5.693341 -0.787236 0.274060 -0.324097 -0.590653 0.686281
1646305760.326601 4.945827 -5.719171 -0.785857 0.280225 -0.314046 -0.581693 0.696048
1646305760.451596 5.018452 -5.793238 -0.783330 0.279704 -0.305551 -0.565427 0.713229
1646305760.526593 5.058134 -5.843340 -0.784656 0.276410 -0.297944 -0.551411 0.728542
1646305760.576591 5.085808 -5.877930 -0.788128 0.269928 -0.294536 -0.542940 0.738650
1646305760.626589 5.113577 -5.913747 -0.790933 0.269006 -0.292722 -0.536050 0.744714
1646305760.676587 5.142068 -5.948474 -0.794910 0.264161 -0.285775 -0.530565 0.753029
1646305760.726585 5.170760 -5.983164 -0.798566 0.258777 -0.280327 -0.526513 0.759760
1646305760.776583 5.200049 -6.018554 -0.799811 0.254114 -0.278479 -0.523331 0.764199
1646305760.826581 5.230574 -6.056376 -0.799620 0.254140 -0.275960 -0.519809 0.767501
1646305760.876579 5.259874 -6.096746 -0.796555 0.258227 -0.272962 -0.517865 0.768522
1646305760.926577 5.288440 -6.141211 -0.796077 0.255760 -0.268980 -0.523000 0.767273
1646305761.051572 5.353470 -6.260061 -0.804418 0.223756 -0.248243 -0.554233 0.762322
1646305761.101570 5.381302 -6.308269 -0.810334 0.210842 -0.246487 -0.564949 0.758698
1646305761.201566 5.439580 -6.401812 -0.828974 0.191247 -0.232409 -0.572717 0.762499
1646305761.276563 5.475618 -6.474285 -0.841746 0.179094 -0.216755 -0.580356 0.764284
1646305761.326561 5.495148 -6.527774 -0.849594 0.163951 -0.199999 -0.588950 0.765675
1646305761.376559 5.506929 -6.580957 -0.855227 0.143877 -0.176881 -0.598598 0.767915
1646305761.426558 5.518575 -6.638445 -0.860279 0.118422 -0.150953 -0.607231 0.771012
1646305761.476556 5.523722 -6.695169 -0.866076 0.086352 -0.122779 -0.612812 0.775842
1646305761.526554 5.531367 -6.753853 -0.872923 0.048548 -0.096611 -0.617669 0.778970
1646305761.651549 5.543026 -6.900150 -0.895136 -0.042053 -0.032737 -0.633888 0.771586
1646305761.726546 5.540393 -6.979361 -0.912149 -0.088062 0.017868 -0.648785 0.755648
1646305761.776544 5.535559 -7.029868 -0.918251 -0.107847 0.058510 -0.660692 0.740562
1646305761.826542 5.525309 -7.080317 -0.925288 -0.121839 0.103508 -0.673168 0.722001
1646305761.876540 5.512643 -7.129008 -0.925879 -0.133594 0.150818 -0.686775 0.698388
1646305761.926538 5.496599 -7.177886 -0.928120 -0.142157 0.190923 -0.701190 0.672066
1646305761.976536 5.480244 -7.222961 -0.928740 -0.144487 0.224166 -0.717594 0.643375
1646305762.026534 5.461307 -7.268215 -0.931277 -0.140814 0.247926 -0.733475 0.617025
1646305762.076532 5.441164 -7.311868 -0.933154 -0.136981 0.262377 -0.752016 0.588954
1646305762.126530 5.417114 -7.353526 -0.935133 -0.137427 0.266756 -0.770875 0.561877
1646305762.176528 5.393153 -7.394398 -0.934483 -0.135652 0.265535 -0.789850 0.535935
1646305762.276524 5.333683 -7.458919 -0.930519 -0.125805 0.271026 -0.827388 0.475550
1646305762.326522 5.300812 -7.485371 -0.925113 -0.118450 0.280281 -0.842250 0.445003
1646305762.376520 5.271016 -7.510332 -0.916098 -0.109824 0.288704 -0.855207 0.416184
1646305762.426518 5.237892 -7.536016 -0.905691 -0.104996 0.295919 -0.865742 0.389741
1646305762.476516 5.207320 -7.559905 -0.892351 -0.105447 0.306781 -0.872787 0.364705
1646305762.601511 5.128488 -7.616424 -0.850306 -0.110320 0.315978 -0.892491 0.302403
1646305762.651509 5.108110 -7.625510 -0.836687 -0.110569 0.299830 -0.905308 0.279809
1646305762.751505 5.060944 -7.655659 -0.803580 -0.105673 0.250133 -0.935563 0.225804
1646305762.801503 5.036914 -7.673034 -0.783139 -0.097491 0.220754 -0.949964 0.198323
1646305762.901500 4.990009 -7.698941 -0.741494 -0.080492 0.161280 -0.972348 0.148488
1646305762.951498 4.965952 -7.699985 -0.724304 -0.072073 0.138943 -0.979772 0.124685
1646305763.001496 4.941794 -7.711641 -0.708808 -0.062903 0.119713 -0.985379 0.103633
1646305763.051493 4.918658 -7.707342 -0.700805 -0.049717 0.098906 -0.990414 0.082621
1646305763.101491 4.896724 -7.725374 -0.691665 -0.037498 0.082834 -0.993601 0.067008
1646305763.151489 4.874877 -7.724280 -0.686255 -0.024590 0.067827 -0.995801 0.056347
1646305763.201488 4.854696 -7.743707 -0.681608 -0.012181 0.048705 -0.997447 0.050792
1646305763.251486 4.834905 -7.744232 -0.676885 0.002168 0.031129 -0.998250 0.050234
1646305763.301484 4.814331 -7.764305 -0.670581 0.017087 0.015515 -0.998371 0.052182
1646305763.351482 4.792949 -7.763168 -0.662169 0.032313 0.004064 -0.998035 0.053524
1646305763.451478 4.743360 -7.788921 -0.628948 0.058934 -0.008967 -0.996754 0.054112
1646305763.551474 4.687336 -7.812376 -0.583038 0.081260 -0.011407 -0.995234 0.052681
1646305763.651470 4.631042 -7.827374 -0.527618 0.102742 -0.016210 -0.993630 0.043364
1646305763.751466 4.577381 -7.833848 -0.462081 0.112755 -0.023329 -0.992550 0.039828
1646305763.801464 4.552282 -7.832458 -0.425023 0.109003 -0.019072 -0.993013 0.040991
1646305763.851462 4.538364 -7.826065 -0.390658 0.101476 -0.015316 -0.993888 0.040669
1646305763.951458 4.503163 -7.827320 -0.315625 0.083601 -0.019609 -0.995922 0.027678
1646305764.026455 4.482478 -7.830998 -0.260906 0.076568 -0.019032 -0.996771 0.014894
1646305764.151450 4.448398 -7.835965 -0.178919 -0.072084 0.011924 0.997289 0.008726
1646305764.201448 4.439117 -7.838912 -0.152108 -0.069557 0.008754 0.997150 0.027892
1646305764.326443 4.421633 -7.835923 -0.092176 -0.066608 0.006268 0.996329 0.053416
1646305764.376441 4.420339 -7.835091 -0.071911 -0.068851 0.005062 0.996462 0.047926
1646305764.426440 4.421761 -7.831927 -0.054394 -0.071102 0.001606 0.996685 0.039514
1646305764.551435 4.422736 -7.826504 -0.015045 -0.072012 -0.011667 0.997054 0.023679
1646305764.651431 4.420867 -7.821579 0.006994 -0.064658 -0.019614 0.997520 0.019713
1646305764.701429 4.419153 -7.826323 0.014834 -0.059081 -0.019373 0.997929 0.016485
1646305764.751427 4.416459 -7.829174 0.020206 -0.055149 -0.014859 0.998274 0.013678
1646305764.801425 4.414443 -7.834883 0.023619 -0.054170 -0.011239 0.998401 0.011576
1646305764.901421 4.411055 -7.837162 0.026715 -0.055580 -0.008518 0.998363 0.010469
1646305765.001417 4.407545 -7.830780 0.033049 -0.049843 -0.014491 0.998594 0.010728
1646305765.051415 4.406009 -7.827068 0.037018 -0.045994 -0.018424 0.998734 0.008694
1646305765.101413 4.409811 -7.827079 0.040883 -0.042936 -0.021054 0.998848 0.004044
1646305765.201409 4.407148 -7.824445 0.046068 0.040339 0.022479 -0.998898 0.008352
1646305765.251407 4.405873 -7.822121 0.047880 0.040660 0.023081 -0.998827 0.012555
1646305765.301405 4.409343 -7.823856 0.048118 0.040284 0.021601 -0.998857 0.013989
1646305765.351403 4.408352 -7.824372 0.049083 0.038620 0.019617 -0.998956 0.014500
1646305765.401401 4.408531 -7.827316 0.051354 0.035152 0.017468 -0.999106 0.015668
1646305765.451399 4.406790 -7.828799 0.053044 0.032160 0.015373 -0.999225 0.016726
1646305765.551395 4.403447 -7.826240 0.054456 0.029094 0.010612 -0.999392 0.016009
1646305765.601393 4.404840 -7.828069 0.054316 0.032778 0.008161 -0.999343 0.013154
1646305765.651391 4.405320 -7.827105 0.052263 0.039363 0.005629 -0.999168 0.009094
1646305765.751387 4.404919 -7.824027 0.050209 0.047681 0.003654 -0.998853 0.002502
1646305765.801385 4.403749 -7.827864 0.052444 0.043326 0.003179 -0.999051 0.002995
1646305765.901381 4.396467 -7.832117 0.056294 0.032225 -0.002408 -0.999454 0.006905
1646305766.001377 4.390534 -7.833491 0.058668 0.024661 -0.005030 -0.999653 0.007738
1646305766.051378 4.388177 -7.831465 0.059144 0.022002 -0.005220 -0.999724 0.006414
1646305766.101376 4.393114 -7.833683 0.060354 0.018939 -0.005187 -0.999795 0.004881
1646305766.151374 4.392642 -7.832844 0.060688 0.017415 -0.005501 -0.999825 0.004123
1646305766.201372 4.393350 -7.833742 0.061444 0.014562 -0.005187 -0.999875 0.003419
1646305766.251370 4.392092 -7.832517 0.061757 0.012835 -0.005111 -0.999897 0.003879
1646305766.301368 4.390235 -7.832000 0.062576 0.011108 -0.004569 -0.999923 0.003227
1646305766.351366 4.387843 -7.829262 0.063094 0.009924 -0.004257 -0.999941 0.001142
1646305766.401364 4.386287 -7.828447 0.064157 -0.007261 0.003608 0.999964 0.002401
1646305766.451362 4.385010 -7.826241 0.064706 -0.007015 0.002598 0.999957 0.005530
1646305766.501360 4.385708 -7.825888 0.064970 -0.007598 0.001229 0.999941 0.007644
1646305766.601357 4.383368 -7.827060 0.064284 -0.008086 0.001337 0.999955 0.004825
1646305766.676353 4.382899 -7.828759 0.063164 0.007582 -0.002521 -0.999968 0.000101
1646305766.776350 4.381673 -7.829085 0.063765 0.006535 -0.003785 -0.999967 0.002892
1646305766.876346 4.380891 -7.828072 0.064719 0.007295 -0.002287 -0.999968 0.002254
1646305766.951343 4.381251 -7.829029 0.063858 0.008295 -0.000912 -0.999963 0.002256
1646305767.001341 4.387655 -7.830555 0.064774 0.008196 -0.000464 -0.999964 0.002256
1646305767.051339 4.388880 -7.830550 0.064533 0.008949 -0.000261 -0.999957 0.002391
1646305767.151335 4.388714 -7.826309 0.064408 0.009086 0.000527 -0.999956 0.002299
1646305767.251331 4.387256 -7.822561 0.064434 0.008916 0.000573 -0.999958 0.002264
1646305767.326328 4.387302 -7.821106 0.064646 0.008941 0.000550 -0.999957 0.002205
1646305767.451323 4.384984 -7.823737 0.064601 0.008952 0.000566 -0.999957 0.002271
1646305767.576318 4.386243 -7.827610 0.064283 0.008968 0.000577 -0.999957 0.002307
1646305767.626316 4.385521 -7.828737 0.064159 0.008915 0.000581 -0.999958 0.002250
1646305767.751311 4.384113 -7.829932 0.063666 0.009100 0.000602 -0.999956 0.002246
1646305767.801309 4.387933 -7.830410 0.064509 0.008934 0.000724 -0.999957 0.002249
1646305767.851307 4.388277 -7.830406 0.064672 0.009292 0.000471 -0.999954 0.002288
1646305767.901305 4.389290 -7.830204 0.064770 0.008841 0.000726 -0.999958 0.002207
1646305767.951303 4.389374 -7.829555 0.064914 0.009265 0.000536 -0.999954 0.002273
1646305768.051299 4.387903 -7.823770 0.064826 0.009069 0.000573 -0.999958 0.001423
1646305768.101297 4.388456 -7.825683 0.064698 0.008934 0.000694 -0.999959 0.001019
1646305768.151295 4.388028 -7.824707 0.064609 0.009503 0.000549 -0.999954 0.001129
1646305768.201293 4.389050 -7.828106 0.064685 0.009092 0.000783 -0.999958 0.001025
1646305768.251292 4.388631 -7.827867 0.064706 0.009228 0.000480 -0.999957 0.001117
1646305768.301290 4.389262 -7.829635 0.064730 0.009087 0.000758 -0.999958 0.001087
1646305768.351288 4.388826 -7.829355 0.064586 0.009250 0.000699 -0.999956 0.001188
1646305768.401285 4.389295 -7.829834 0.064765 0.009196 0.000823 -0.999957 0.001095
1646305768.451284 4.388651 -7.829050 0.064597 0.009547 0.000704 -0.999953 0.001212
1646305768.501282 4.389189 -7.829778 0.064807 0.009249 0.000834 -0.999956 0.001174
1646305768.601278 4.387423 -7.828537 0.064404 0.009272 0.000768 -0.999956 0.001131
1646305768.701274 4.386072 -7.827462 0.063994 0.009330 0.000748 -0.999956 0.001125
1646305768.751272 4.385231 -7.825153 0.063999 0.009634 0.000676 -0.999953 0.001138
1646305768.801270 4.388650 -7.828475 0.064901 0.009342 0.000838 -0.999955 0.001143
1646305768.926265 4.385922 -7.828710 0.064867 0.009304 0.000748 -0.999956 0.001158
1646305768.976263 4.384633 -7.829650 0.064797 0.009324 0.000948 -0.999955 0.001390
1646305769.026261 4.386051 -7.826908 0.064156 0.009504 0.000810 -0.999954 0.000982
1646305769.151256 4.385526 -7.825472 0.063777 0.009367 0.000766 -0.999955 0.000990
1646305769.226253 4.388232 -7.822542 0.064860 0.009262 0.000652 -0.999956 0.000914
1646305769.326249 4.388373 -7.823783 0.064494 0.009330 0.000726 -0.999956 0.000978
1646305769.376247 4.387929 -7.826382 0.063982 0.009290 0.000755 -0.999956 0.001241
1646305769.451244 4.387410 -7.826523 0.063790 0.009355 0.000737 -0.999955 0.000987
1646305769.501242 4.388420 -7.829270 0.065003 0.009389 0.000869 -0.999955 0.001046
1646305769.551240 4.387699 -7.820483 0.065128 0.009814 0.000519 -0.999951 0.000966
1646305769.601238 4.387989 -7.824088 0.065555 0.009358 0.000810 -0.999955 0.000972
1646305769.651236 4.387912 -7.822837 0.065638 0.009656 0.000591 -0.999953 0.000998
1646305769.701234 4.388051 -7.827786 0.066073 0.009297 0.000821 -0.999956 0.001044
1646305769.801230 4.387578 -7.828493 0.065280 0.009341 0.000786 -0.999956 0.001041
1646305769.851228 4.387697 -7.827256 0.064876 0.009586 0.000613 -0.999953 0.000977
1646305769.901227 4.388517 -7.829099 0.065121 0.009350 0.000862 -0.999955 0.001061
1646305769.951225 4.388508 -7.828274 0.064765 0.009693 0.000597 -0.999952 0.000970
1646305770.001223 4.388679 -7.829676 0.065031 0.009353 0.000859 -0.999955 0.001079
1646305770.101225 4.388002 -7.828122 0.064435 0.009313 0.000753 -0.999956 0.001058
1646305770.151223 4.387958 -7.825825 0.064050 0.009696 0.000610 -0.999952 0.001015
1646305770.251219 4.387360 -7.821241 0.064614 0.009343 0.000690 -0.999956 0.000866
1646305770.351215 4.386941 -7.819134 0.065013 0.009301 0.000648 -0.999956 0.000837
1646305770.401213 4.387999 -7.824019 0.065191 0.009240 0.000719 -0.999957 0.000987
1646305770.501209 4.388558 -7.827160 0.064880 0.009297 0.000750 -0.999956 0.001020
1646305770.551208 4.388732 -7.827028 0.064614 0.009770 0.000581 -0.999952 0.000983
1646305770.576207 4.391129 -7.829204 0.064040 0.009588 0.000803 -0.999953 0.001202
1646305770.651204 4.390057 -7.829079 0.063735 0.009325 0.000743 -0.999956 0.001003
1646305770.701202 4.388927 -7.829602 0.064979 0.009323 0.000816 -0.999956 0.001032
1646305770.751200 4.388067 -7.829025 0.065049 0.009706 0.000593 -0.999952 0.000992
1646305770.801198 4.388295 -7.829248 0.065276 0.009323 0.000835 -0.999956 0.001036
1646305770.851196 4.387879 -7.828116 0.065219 0.009736 0.000560 -0.999952 0.000948
1646305770.901194 4.388426 -7.828670 0.065263 0.009310 0.000816 -0.999956 0.001039
1646305771.001191 4.387848 -7.826930 0.064661 0.009253 0.000698 -0.999956 0.001013
1646305771.051188 4.387526 -7.824433 0.064424 0.009612 0.000593 -0.999953 0.000923
1646305771.101187 4.387481 -7.828671 0.065360 0.009348 0.000863 -0.999955 0.001090
1646305771.151185 4.387140 -7.827920 0.065302 0.009718 0.000481 -0.999952 0.000917
1646305771.201183 4.387110 -7.830450 0.065632 0.009372 0.000877 -0.999955 0.001117
1646305771.251181 4.387183 -7.829950 0.065533 0.009723 0.000563 -0.999952 0.000934
1646305771.351177 4.387006 -7.825210 0.065216 0.009336 0.000693 -0.999956 0.000919
1646305771.451173 4.386981 -7.821786 0.064947 0.009329 0.000673 -0.999956 0.000916
1646305771.551170 4.387220 -7.819904 0.064928 0.009377 0.000644 -0.999955 0.000871
1646305771.626167 4.388552 -7.819987 0.065165 0.009298 0.000643 -0.999956 0.000841
1646305771.751162 4.388652 -7.823388 0.064736 0.009329 0.000692 -0.999956 0.000941
1646305771.801160 4.388710 -7.828858 0.065145 0.009252 0.000785 -0.999956 0.001020
1646305771.851158 4.388457 -7.830332 0.064994 0.009607 0.000608 -0.999953 0.000984
1646305771.901156 4.388614 -7.830477 0.065217 0.009275 0.000798 -0.999956 0.001084
1646305771.951154 4.388474 -7.830269 0.065070 0.009656 0.000579 -0.999953 0.000973
1646305772.001152 4.388865 -7.829503 0.065189 0.009273 0.000823 -0.999956 0.001060
1646305772.051151 4.387619 -7.817074 0.065140 0.009730 0.000529 -0.999952 0.000890
1646305772.101149 4.388566 -7.821192 0.064990 0.009313 0.000734 -0.999956 0.000908
1646305772.151147 4.387300 -7.810827 0.065149 0.009726 0.000494 -0.999952 0.000877
1646305772.201145 4.388608 -7.819391 0.065053 0.009262 0.000672 -0.999956 0.000886
1646305772.301141 4.388209 -7.823172 0.064681 0.009292 0.000675 -0.999956 0.000945
1646305772.376138 4.386946 -7.826044 0.064192 0.009489 0.000702 -0.999954 0.001047
1646305772.426136 4.386003 -7.826505 0.064073 0.009376 0.000754 -0.999955 0.001042
1646305772.551131 4.384339 -7.828569 0.063560 0.009301 0.000773 -0.999956 0.001010
1646305772.601130 4.388214 -7.829858 0.064523 0.008970 0.001237 -0.999958 0.001159
1646305772.651128 4.385906 -7.827186 0.063174 0.002214 0.009492 -0.999951 0.001918
1646305772.751124 4.374571 -7.823050 0.033839 -0.024253 0.003780 -0.999616 0.012826
1646305772.826121 4.375181 -7.819662 -0.025254 -0.008847 0.000169 -0.999710 0.022386
1646305772.951116 4.369341 -7.820430 -0.163792 0.014909 0.003695 -0.999572 0.024891
1646305773.001114 4.365645 -7.827115 -0.221873 0.012114 0.005998 -0.999584 0.025486
1646305773.101110 4.343134 -7.835392 -0.331449 0.003187 0.004436 -0.999589 0.028139
1646305773.201107 4.323828 -7.837774 -0.423523 0.003533 0.000215 -0.999553 0.029670
1646305773.301103 4.307527 -7.846259 -0.497914 0.004188 -0.008033 -0.999478 0.031015
1646305773.401099 4.294331 -7.855289 -0.553215 0.004650 -0.011937 -0.999531 0.027818
1646305773.451097 4.287867 -7.858146 -0.572578 0.006604 -0.012650 -0.999603 0.024282
1646305773.551093 4.279304 -7.865475 -0.596177 0.002732 -0.004346 -0.999951 0.008497
1646305773.601091 4.280340 -7.878403 -0.604889 0.000854 -0.008985 -0.999959 0.000510
1646305773.651089 4.280244 -7.886958 -0.611693 0.000724 0.014475 0.999885 0.004453
1646305773.701087 4.279480 -7.896599 -0.612315 0.006314 0.018283 0.999786 0.007325
1646305773.801084 4.270113 -7.908574 -0.610258 0.018100 0.009364 0.999753 0.008897
1646305773.901080 4.265046 -7.929268 -0.609308 0.024091 0.014409 0.999568 0.008676
1646305774.001076 4.269165 -7.948640 -0.615389 0.027050 0.018415 0.999409 0.010550
1646305774.051074 4.271389 -7.950338 -0.619495 0.026094 0.018779 0.999448 0.008331
1646305774.101072 4.278707 -7.982925 -0.625020 0.024246 0.020406 0.999477 0.006435
1646305774.151070 4.281325 -7.994355 -0.630430 0.019579 0.023000 0.999528 0.005540
1646305774.251067 4.292084 -8.059204 -0.630693 0.011252 0.028116 0.999417 0.015780
1646305774.301065 4.300885 -8.103754 -0.629957 0.010469 0.027998 0.999296 0.022655
1646305774.351063 4.308652 -8.128085 -0.630562 0.007888 0.027642 0.999190 0.028151
1646305774.401061 4.317909 -8.177326 -0.629852 0.007477 0.025490 0.999057 0.034350
1646305774.451059 4.325751 -8.202414 -0.631192 0.007755 0.019924 0.999075 0.037300
1646305774.501057 4.333148 -8.257132 -0.631594 0.009970 0.020201 0.998966 0.039480
1646305774.551055 4.339655 -8.286709 -0.632039 0.014242 0.022144 0.998933 0.037944
1646305774.601053 4.345407 -8.342656 -0.633784 0.019019 0.022205 0.998992 0.034052
1646305774.651051 4.349181 -8.369923 -0.635445 0.021788 0.017746 0.999248 0.026716
1646305774.701050 4.351813 -8.421095 -0.637603 0.023289 0.011415 0.999471 0.019605
1646305774.751047 4.354112 -8.448159 -0.640548 0.017692 0.006794 0.999769 0.010151
1646305774.801046 4.357229 -8.498942 -0.644540 -0.007484 -0.008321 -0.999937 0.000717
1646305774.851044 4.360227 -8.526261 -0.649741 0.000437 -0.009754 -0.999902 0.010024
1646305774.951040 4.363686 -8.598578 -0.657080 0.000139 -0.014189 -0.999761 0.016623
1646305775.001038 4.367082 -8.638124 -0.660257 0.000244 -0.007308 -0.999846 0.015974
1646305775.051036 4.370502 -8.658699 -0.663188 0.001387 -0.004288 -0.999849 0.016778
1646305775.101034 4.375302 -8.694890 -0.665551 -0.000144 -0.008530 -0.999759 0.020206
1646305775.201030 4.378205 -8.738378 -0.667390 -0.005993 -0.009076 -0.999314 0.035412
1646305775.276027 4.377905 -8.761254 -0.666671 -0.005577 -0.006492 -0.998791 0.048399
1646305775.351025 4.376332 -8.773804 -0.667842 -0.004644 -0.014495 -0.998477 0.053021
1646305775.401023 4.379815 -8.782939 -0.669025 -0.006645 -0.011304 -0.998497 0.053217
1646305775.451021 4.379636 -8.785373 -0.671605 -0.007039 -0.007266 -0.998386 0.055880
1646305775.501019 4.381312 -8.792432 -0.673749 -0.008205 -0.011436 -0.997718 0.066039
1646305775.551017 4.382329 -8.788870 -0.680577 -0.007795 -0.020163 -0.995836 0.088562
1646305775.601015 4.388249 -8.800181 -0.686543 -0.006025 -0.024542 -0.991837 0.124983
1646305775.701011 4.398196 -8.814304 -0.696479 -0.000413 -0.028890 -0.973699 0.225999
1646305775.751009 4.401551 -8.817094 -0.700892 -0.001113 -0.030567 -0.960741 0.275754
1646305775.851006 4.413785 -8.829112 -0.703797 -0.003444 -0.030707 -0.928326 0.370480
1646305775.901004 4.423053 -8.835231 -0.702945 -0.008285 -0.027127 -0.910909 0.411631
1646305775.951002 4.432017 -8.838203 -0.699805 -0.014684 -0.026436 -0.892879 0.449281
1646305776.050998 4.461298 -8.835011 -0.696436 -0.017793 -0.040403 -0.853634 0.519000
1646305776.100996 4.479600 -8.829258 -0.694995 -0.014568 -0.043577 -0.837095 0.545125
1646305776.150994 4.501023 -8.823802 -0.693823 -0.015231 -0.041813 -0.825768 0.562252
1646305776.200992 4.521294 -8.816197 -0.689854 -0.011864 -0.042254 -0.818526 0.572791
1646305776.250990 4.547380 -8.809100 -0.681658 -0.011420 -0.044190 -0.813950 0.579140
1646305776.300988 4.570034 -8.803077 -0.674629 -0.012267 -0.048348 -0.809058 0.585608
1646305776.350986 4.594214 -8.799534 -0.670254 -0.013899 -0.052301 -0.804469 0.591524
1646305776.400985 4.623874 -8.793806 -0.662872 -0.014531 -0.056065 -0.798315 0.599449
1646305776.450983 4.648013 -8.794815 -0.655456 -0.016319 -0.058404 -0.789918 0.610207
1646305776.500981 4.685002 -8.795321 -0.652262 -0.015998 -0.060037 -0.781258 0.621109
1646305776.550979 4.720189 -8.799401 -0.650424 -0.018642 -0.057496 -0.772135 0.632577
1646305776.650975 4.814443 -8.806029 -0.658774 -0.026465 -0.053265 -0.750456 0.658239
1646305776.750971 4.919883 -8.818621 -0.673156 -0.027690 -0.032708 -0.737916 0.673531
1646305776.825968 4.996262 -8.837594 -0.684372 -0.034955 -0.016196 -0.727007 0.685548
1646305776.875966 5.046400 -8.856021 -0.689219 -0.041271 -0.011403 -0.715255 0.697551
1646305777.000962 5.169205 -8.908776 -0.698619 -0.048607 0.008701 -0.669265 0.741381
1646305777.050960 5.219542 -8.933209 -0.703612 -0.054158 0.019486 -0.647722 0.759699
1646305777.150956 5.320883 -8.972281 -0.715676 -0.078371 0.034343 -0.600827 0.794786
1646305777.200954 5.376775 -8.991537 -0.723765 -0.087864 0.039363 -0.575268 0.812279
1646305777.250952 5.437329 -9.009076 -0.737975 -0.093007 0.045556 -0.547547 0.830341
1646305777.300950 5.496866 -9.023396 -0.750339 -0.099206 0.051153 -0.517080 0.848628
