# timestamp tx ty tz qx qy qz qw
1646305846.148408 -4.801667 -4.014067 -1.584168 0.102253 0.305859 -0.124927 0.938290
1646305846.248404 -4.724319 -4.029905 -1.584885 0.034691 0.280868 -0.030473 0.958635
1646305846.348400 -4.636790 -4.034290 -1.596643 -0.056555 0.247516 0.074430 0.964364
1646305847.173370 -3.723294 -3.964113 -1.433720 -0.423942 -0.000766 0.209954 0.881017
1646305847.248367 -3.641451 -3.954852 -1.399401 -0.440837 -0.032859 0.185296 0.877638
1646305847.573355 -3.404567 -3.857020 -1.357867 -0.325530 0.001728 0.088147 0.941413
1646305848.298328 -3.157465 -3.169541 -1.321898 0.062478 0.100855 0.385526 0.915038
1646305849.223292 -2.590676 -2.716764 -1.355827 -0.085511 -0.019868 0.403988 0.910542
1646305850.148257 -2.384842 -2.223096 -1.357321 0.000919 0.082052 0.774741 0.626932
1646305850.548243 -2.336366 -2.065294 -1.318095 -0.019692 0.067249 0.878756 0.472100
1646305850.923229 -2.300431 -1.981222 -1.265192 -0.005305 0.059784 0.974375 0.216773
1646305851.048224 -2.302164 -1.942866 -1.269934 0.000548 0.055843 0.986570 0.153495
1646305851.498208 -2.315464 -1.726948 -1.289369 -0.005622 0.050912 0.998226 0.030335
1646305851.948191 -2.317969 -1.562393 -1.290818 -0.018912 -0.053082 -0.974013 0.219372
1646305852.498171 -2.506583 -1.455423 -1.350573 -0.008263 -0.037243 -0.935160 0.352166
1646305852.698163 -2.598301 -1.429868 -1.363094 -0.032569 -0.038446 -0.913073 0.404672
1646305852.848158 -2.669697 -1.406504 -1.366732 -0.026430 -0.042862 -0.884717 0.463401
1646305853.748125 -3.232451 -1.437430 -1.408597 -0.073509 -0.091468 -0.723795 0.679964
1646305853.873120 -3.334263 -1.467408 -1.413305 -0.074736 -0.102894 -0.722182 0.679912
1646305853.998116 -3.425557 -1.490710 -1.417352 -0.073466 -0.099039 -0.714788 0.688383
1646305854.198108 -3.565461 -1.512742 -1.426561 -0.066141 -0.090309 -0.698447 0.706853
1646305854.298105 -3.630694 -1.510123 -1.426338 -0.064537 -0.086869 -0.677972 0.727078
1646305854.448099 -3.725571 -1.509985 -1.426019 -0.060268 -0.115210 -0.647119 0.751220
1646305855.348066 -4.501804 -1.613837 -1.421319 -0.086274 -0.067249 -0.775210 0.622160
1646305855.548059 -4.650186 -1.577728 -1.428643 -0.059189 -0.061541 -0.829915 0.551316
1646305855.698053 -4.750784 -1.528489 -1.427362 -0.050279 -0.046392 -0.881323 0.467535
1646305855.948044 -4.917511 -1.362196 -1.427831 -0.043479 -0.016525 -0.973674 0.223148
1646305856.823012 -4.049646 -0.698706 -1.402289 0.038203 -0.007374 0.369460 0.928432
1646305857.447989 -4.264241 -1.288241 -1.446399 0.034036 -0.003727 -0.671384 0.740318
1646305857.522986 -4.370992 -1.269415 -1.447996 0.037979 -0.005442 -0.778330 0.626682
1646305857.847974 -4.666756 -0.885314 -1.469523 0.044930 -0.028566 -0.993908 0.096496
1646305858.097965 -4.546157 -0.530931 -1.473805 -0.037265 0.015580 0.937639 0.345256
1646305859.097929 -3.241444 -0.675429 -1.252755 0.108069 -0.072801 0.153589 0.979506
1646305860.047894 -2.498729 -0.447283 -1.267554 -0.067695 -0.046551 0.127122 0.988479
1646305860.797866 -1.867769 -0.377213 -0.887753 0.030822 0.008794 0.051920 0.998137
1646305861.047857 -1.671974 -0.406738 -0.687256 0.081680 -0.015001 0.095584 0.991951
1646305861.822826 -1.506266 -0.435068 -0.114844 0.015051 0.014137 0.034595 0.999188
1646305861.997820 -1.515881 -0.423460 -0.073236 0.018723 -0.012801 0.031504 0.999246
1646305862.947785 -1.603723 -0.436557 -0.008326 0.004628 -0.015054 0.035972 0.999229
1646305863.097779 -1.569209 -0.426494 -0.015370 0.005470 -0.019556 0.036135 0.999141
1646305863.197776 -1.538166 -0.424195 -0.019604 0.004549 -0.020929 0.033765 0.999200
1646305863.347770 -1.493473 -0.419866 -0.022915 0.006543 -0.021174 0.038491 0.999013
1646305863.647759 -1.455582 -0.418816 -0.012040 0.000838 -0.015998 0.033913 0.999296
1646305864.047745 -1.481802 -0.428327 -0.003862 -0.007824 -0.001993 0.037356 0.999269
1646305864.197739 -1.513286 -0.428070 -0.009321 -0.005162 0.000172 0.043759 0.999029
1646305864.297735 -1.528658 -0.426186 -0.015190 -0.003152 0.001019 0.047206 0.998880
1646305864.597724 -1.565636 -0.425540 -0.021830 -0.002790 0.001567 0.047649 0.998859
1646305865.397689 -1.612601 -0.426874 -0.020108 -0.002830 0.001728 0.043559 0.999045
1646305865.947669 -1.588437 -0.428328 -0.010590 -0.002825 0.001956 0.043308 0.999056
1646305866.447650 -1.560085 -0.427478 -0.010551 -0.002815 0.001839 0.043319 0.999056
1646305866.697641 -1.562419 -0.426138 -0.014932 -0.002800 0.001845 0.043333 0.999055
1646305866.772638 -1.570324 -0.426503 -0.015580 -0.002766 0.001881 0.043328 0.999055
1646305866.947631 -1.579546 -0.426708 -0.015299 -0.002842 0.001904 0.043326 0.999055
1646305867.947593 -1.593533 -0.429298 -0.014190 -0.002917 0.001945 0.043403 0.999052
1646305868.122587 -1.579594 -0.427940 -0.014678 -0.002825 0.001960 0.043287 0.999057
1646305868.272581 -1.570829 -0.426710 -0.014639 -0.002804 0.001922 0.043288 0.999057
1646305868.597569 -1.566585 -0.425379 -0.014494 -0.002800 0.001947 0.043274 0.999057
