# timestamp tx ty tz qx qy qz qw
1646305750.176996 8.897844 -0.696763 -0.808602 0.013300 -0.031738 -0.688675 0.724253
1646305750.276992 8.899837 -0.821042 -0.802323 0.017701 -0.013971 -0.682601 0.730443
1646305750.376988 8.900188 -0.950117 -0.798005 0.007127 0.004144 -0.686187 0.727378
1646305750.476984 8.905410 -1.081529 -0.806530 -0.005325 -0.004612 -0.691163 0.722665
1646305750.576979 8.902049 -1.205201 -0.827786 -0.019075 0.008316 -0.692346 0.721265
1646305750.676975 8.894641 -1.333229 -0.839316 -0.038820 0.047625 -0.695803 0.715600
1646305750.776971 8.901508 -1.472938 -0.841408 -0.063022 0.071431 -0.688540 0.718915
1646305750.876967 8.921081 -1.613393 -0.850735 -0.086053 0.075358 -0.664733 0.738272
1646305750.976963 8.947208 -1.748440 -0.870420 -0.093167 0.078444 -0.634893 0.762940
1646305751.076967 8.963652 -1.875454 -0.892602 -0.125902 0.106967 -0.615875 0.770328
1646305751.176963 8.984496 -1.998631 -0.914819 -0.162611 0.136629 -0.604803 0.767531
1646305751.276959 9.001980 -2.131767 -0.915812 -0.189387 0.161188 -0.602507 0.758378
1646305751.376955 9.017400 -2.267213 -0.902977 -0.192799 0.158410 -0.613272 0.749422
1646305751.476951 9.025998 -2.401204 -0.892368 -0.166637 0.117954 -0.626419 0.752275
1646305751.576947 9.017138 -2.531360 -0.886285 -0.141284 0.062469 -0.636352 0.755773
1646305751.676944 8.999959 -2.659571 -0.878897 -0.105313 0.033431 -0.655200 0.747332
1646305751.776940 8.991800 -2.785470 -0.876071 -0.062236 0.015094 -0.665819 0.743360
1646305751.876936 8.995527 -2.915227 -0.876116 -0.005461 -0.021547 -0.661978 0.749194
1646305751.976932 9.013264 -3.046509 -0.875189 0.046048 -0.073062 -0.643458 0.760594
1646305752.076928 9.044307 -3.169169 -0.870570 0.099782 -0.134237 -0.620386 0.766254
1646305752.176924 9.079829 -3.287037 -0.865267 0.158552 -0.177506 -0.594882 0.767768
1646305752.276920 9.111170 -3.410142 -0.864168 0.197176 -0.177495 -0.584327 0.766928
1646305752.376916 9.135359 -3.540595 -0.869298 0.192408 -0.162469 -0.594773 0.763431
1646305752.476912 9.163000 -3.680343 -0.873069 0.154584 -0.161205 -0.603012 0.765829
1646305752.576908 9.187673 -3.809663 -0.882564 0.120121 -0.156260 -0.605073 0.771389
1646305752.676904 9.208335 -3.932092 -0.891242 0.098783 -0.137679 -0.605132 0.777883
1646305752.776901 9.218748 -4.057221 -0.893227 0.058874 -0.087324 -0.605612 0.788760
1646305752.876897 9.219037 -4.180427 -0.889981 0.019510 -0.033295 -0.600829 0.798446
1646305752.976893 9.217164 -4.304892 -0.894664 -0.021216 0.000235 -0.601608 0.798509
1646305753.076889 9.220950 -4.427666 -0.909520 -0.049980 0.020202 -0.606514 0.793243
1646305753.176885 9.220616 -4.545753 -0.921970 -0.068475 0.053756 -0.612916 0.785338
1646305753.276881 9.206650 -4.668502 -0.922480 -0.094893 0.111338 -0.628694 0.763769
1646305753.376877 9.182807 -4.793546 -0.907417 -0.126280 0.170941 -0.654972 0.725152
1646305753.476873 9.149301 -4.916193 -0.893866 -0.157499 0.209769 -0.684226 0.680460
1646305753.576869 9.095237 -5.027132 -0.889537 -0.185999 0.224090 -0.716434 0.633964
1646305753.676866 9.013689 -5.117541 -0.883556 -0.200407 0.268539 -0.750122 0.570123
1646305753.776862 8.914459 -5.189204 -0.872055 -0.208664 0.335335 -0.770734 0.499978
1646305753.876858 8.807388 -5.257326 -0.859196 -0.220152 0.376535 -0.779246 0.450033
1646305753.976854 8.692006 -5.318876 -0.847484 -0.222722 0.390861 -0.796220 0.404544
1646305754.076850 8.570280 -5.351104 -0.833707 -0.207393 0.393417 -0.828420 0.340486
1646305754.176846 8.441833 -5.362314 -0.815078 -0.189279 0.397876 -0.858280 0.263105
1646305754.276842 8.311450 -5.357677 -0.789455 -0.156476 0.407972 -0.882322 0.174878
1646305754.376838 8.184197 -5.340739 -0.769816 -0.122978 0.402541 -0.901485 0.100806
1646305754.476835 8.063269 -5.320225 -0.771721 -0.102108 0.359653 -0.927033 0.028871
1646305754.576831 7.948837 -5.274666 -0.780940 0.080041 -0.331228 0.939220 0.041789
1646305754.676827 7.846580 -5.220273 -0.793818 0.045510 -0.319318 0.940600 0.106005
1646305754.776823 7.740055 -5.176968 -0.807135 0.006633 -0.306012 0.941622 0.140215
1646305754.876819 7.621708 -5.146973 -0.818895 -0.013234 -0.282974 0.949263 0.136564
1646305754.976815 7.499346 -5.126498 -0.832598 -0.007247 -0.242533 0.962412 0.122019
1646305755.076811 7.387957 -5.106880 -0.846394 -0.003349 -0.212336 0.969558 0.121904
1646305755.176807 7.272247 -5.096316 -0.856345 -0.020905 -0.186996 0.975521 0.113816
1646305755.276803 7.147203 -5.075411 -0.856894 -0.036032 -0.164644 0.979586 0.109569
1646305755.376799 7.019001 -5.044293 -0.853358 -0.033803 -0.151537 0.980301 0.122083
1646305755.476796 6.887404 -5.009953 -0.856465 -0.008669 -0.129459 0.981159 0.143149
1646305755.576792 6.762455 -4.978535 -0.867297 0.012004 -0.106551 0.983926 0.142799
1646305755.676788 6.642790 -4.953510 -0.879413 -0.000110 -0.083319 0.985664 0.146713
1646305755.776784 6.516241 -4.933467 -0.883992 -0.023772 -0.070399 0.988922 0.128500
1646305755.876780 6.384592 -4.924020 -0.886809 -0.038311 -0.053491 0.992480 0.103216
1646305755.976776 6.253851 -4.918766 -0.887919 -0.023967 -0.068681 0.994541 0.074815
1646305756.076770 6.128526 -4.932521 -0.892901 -0.009284 -0.064139 0.996668 0.049529
1646305756.176766 6.004113 -4.960362 -0.897186 -0.010015 -0.042737 0.998934 0.014308
1646305756.276762 5.877275 -4.987849 -0.897209 0.025864 0.029988 -0.999175 0.009015
1646305756.376758 5.746848 -5.008361 -0.895047 0.026229 0.038434 -0.998817 0.014143
1646305756.476754 5.618934 -5.029566 -0.898759 0.006505 0.042008 -0.998984 0.014942
1646305756.576751 5.500465 -5.051616 -0.908810 0.000553 0.032204 -0.999217 0.022982
1646305756.676747 5.386177 -5.070870 -0.914137 0.014560 0.034568 -0.998995 0.024528
1646305756.776743 5.265894 -5.090012 -0.909391 0.027447 0.042367 -0.997981 0.038531
1646305756.876739 5.144995 -5.111950 -0.903929 0.020168 0.040587 -0.997614 0.052083
1646305756.976735 5.025733 -5.133830 -0.905709 0.007716 0.040364 -0.997287 0.061076
1646305757.076731 4.918268 -5.162613 -0.914828 0.009792 0.026720 -0.997023 0.071661
1646305757.176727 4.817255 -5.192657 -0.921565 0.021167 0.009148 -0.996111 0.085040
1646305757.276723 4.715649 -5.217024 -0.921109 0.037235 -0.000628 -0.995694 0.084890
1646305757.376719 4.616124 -5.237766 -0.913214 0.040224 0.002034 -0.996479 0.073534
1646305757.476716 4.522895 -5.263453 -0.910884 0.036759 -0.027970 -0.996886 0.063912
1646305757.576712 4.448577 -5.284085 -0.913215 0.033291 -0.051461 -0.995698 0.069484
1646305757.676708 4.390354 -5.306831 -0.914277 0.033228 -0.068813 -0.992707 0.093240
1646305757.776704 4.340111 -5.332810 -0.906641 0.028495 -0.071747 -0.986635 0.143500
1646305757.876700 4.301438 -5.350545 -0.899296 0.019190 -0.057116 -0.977336 0.202936
1646305757.976696 4.270910 -5.366839 -0.889305 -0.007831 -0.044318 -0.963056 0.265515
1646305758.076692 4.250831 -5.383092 -0.878916 -0.032639 -0.034755 -0.946953 0.317814
1646305758.176688 4.243620 -5.394843 -0.867950 -0.044608 -0.022250 -0.933082 0.356194
1646305758.276685 4.242181 -5.404856 -0.852825 -0.064230 -0.010326 -0.921009 0.384071
1646305758.376681 4.247572 -5.418720 -0.829635 -0.079292 -0.016777 -0.908725 0.409452
1646305758.476677 4.260920 -5.433385 -0.803873 -0.090018 -0.048587 -0.896557 0.430953
1646305758.576673 4.274872 -5.445170 -0.788560 -0.093333 -0.083673 -0.882072 0.454132
1646305758.676669 4.283886 -5.449587 -0.795277 -0.080667 -0.082288 -0.873001 0.473910
1646305758.776665 4.293170 -5.453008 -0.817785 -0.041432 -0.093723 -0.873353 0.476188
1646305758.876661 4.306643 -5.464824 -0.846116 0.032790 -0.150623 -0.864621 0.478193
1646305758.976657 4.320096 -5.474931 -0.876118 0.120212 -0.204171 -0.846406 0.476927
1646305759.076653 4.329287 -5.478948 -0.898907 0.195741 -0.251702 -0.823815 0.468679
1646305759.176650 4.338415 -5.482421 -0.911925 0.238944 -0.293109 -0.800666 0.464679
1646305759.276646 4.353395 -5.485311 -0.908904 0.261577 -0.328831 -0.774735 0.472475
1646305759.376642 4.378167 -5.488017 -0.890766 0.264235 -0.349425 -0.753275 0.490571
1646305759.476638 4.411418 -5.495535 -0.859529 0.262915 -0.368348 -0.729610 0.512702
1646305759.576634 4.455903 -5.500886 -0.827664 0.257490 -0.379987 -0.710271 0.533689
1646305759.676630 4.508598 -5.509615 -0.798888 0.249092 -0.378541 -0.692329 0.561552
1646305759.776626 4.570469 -5.530403 -0.774401 0.243922 -0.380615 -0.676629 0.581212
1646305759.876622 4.643350 -5.545655 -0.764216 0.246419 -0.372330 -0.664513 0.599225
1646305759.976618 4.719721 -5.563558 -0.765282 0.249859 -0.355789 -0.655804 0.617175
1646305760.076611 4.794895 -5.596273 -0.761160 0.264984 -0.359167 -0.630047 0.635471
1646305760.176607 4.862508 -5.636046 -0.761970 0.263577 -0.352578 -0.609957 0.658915
1646305760.276603 4.929824 -5.678274 -0.765605 0.271665 -0.324253 -0.588632 0.688891
1646305760.376599 4.993630 -5.732791 -0.764247 0.277780 -0.310049 -0.573943 0.705194
1646305760.476595 5.051979 -5.796914 -0.764596 0.277222 -0.303523 -0.559010 0.720089
1646305760.576591 5.106662 -5.865591 -0.767735 0.267323 -0.294498 -0.540892 0.741110
1646305760.676587 5.162896 -5.936151 -0.773010 0.261649 -0.285721 -0.528431 0.755423
1646305760.776583 5.219990 -6.006382 -0.777332 0.251397 -0.278290 -0.521234 0.766596
1646305760.876579 5.279334 -6.083748 -0.774726 0.255498 -0.272894 -0.515844 0.770814
1646305760.976575 5.335007 -6.174064 -0.775755 0.242336 -0.260747 -0.533026 0.767573
1646305761.076571 5.390084 -6.269759 -0.784661 0.213792 -0.247129 -0.558023 0.762778
1646305761.176567 5.447081 -6.362914 -0.798411 0.192598 -0.236364 -0.569106 0.763647
1646305761.276563 5.493133 -6.458852 -0.815136 0.176029 -0.216601 -0.578551 0.766405
1646305761.376559 5.526189 -6.566746 -0.829399 0.140814 -0.177052 -0.596772 0.769862
1646305761.476556 5.549114 -6.682066 -0.839986 0.083077 -0.123037 -0.611105 0.777503
1646305761.576551 5.565711 -6.800437 -0.856392 0.008384 -0.072393 -0.620372 0.780915
1646305761.676548 5.571745 -6.913099 -0.875274 -0.063242 -0.017397 -0.636808 0.768227
1646305761.776544 5.562478 -7.015737 -0.892758 -0.111229 0.057199 -0.659149 0.741538
1646305761.876540 5.538527 -7.114677 -0.900917 -0.137181 0.149121 -0.685652 0.699161
1646305761.976536 5.505326 -7.209144 -0.902344 -0.148173 0.222364 -0.716723 0.644133
1646305762.076532 5.465876 -7.298386 -0.905124 -0.140615 0.260475 -0.751424 0.589697
1646305762.176528 5.417467 -7.379767 -0.906194 -0.139358 0.263395 -0.789284 0.536873
1646305762.276524 5.358519 -7.442613 -0.902214 -0.129211 0.268505 -0.827049 0.476654
1646305762.376520 5.294950 -7.492427 -0.888245 -0.113205 0.286038 -0.855058 0.417424
1646305762.476516 5.230971 -7.540830 -0.862860 -0.108512 0.304009 -0.872809 0.366072
1646305762.576512 5.167639 -7.587651 -0.827099 -0.113230 0.318087 -0.886525 0.316342
1646305762.676508 5.115260 -7.629995 -0.792003 -0.115115 0.286784 -0.912741 0.267221
1646305762.776504 5.069867 -7.662024 -0.756468 -0.104901 0.232685 -0.943192 0.212703
1646305762.876500 5.026603 -7.681390 -0.718899 -0.087259 0.171722 -0.967824 0.161909
1646305762.976496 4.981414 -7.698626 -0.684823 -0.070710 0.126608 -0.982650 0.115624
1646305763.076493 4.936691 -7.720232 -0.659979 -0.046314 0.087451 -0.992195 0.075875
1646305763.176489 4.893523 -7.739900 -0.644043 -0.020686 0.055479 -0.996734 0.054914
1646305763.276485 4.849676 -7.759273 -0.634419 0.007610 0.019975 -0.998351 0.053274
1646305763.376481 4.802618 -7.775106 -0.616209 0.037163 -0.003564 -0.997734 0.055974
1646305763.476477 4.751444 -7.788459 -0.583046 0.063111 -0.013922 -0.996291 0.056816
1646305763.576473 4.696081 -7.799460 -0.537095 0.085048 -0.014392 -0.994834 0.053534
1646305763.676469 4.642551 -7.808765 -0.478376 0.105315 -0.022862 -0.993219 0.043619
1646305763.776465 4.594902 -7.813896 -0.411822 0.110093 -0.024284 -0.992699 0.042885
1646305763.876461 4.554103 -7.818979 -0.336806 0.094919 -0.016755 -0.994493 0.041145
1646305763.976457 4.519258 -7.828682 -0.260904 0.078814 -0.023457 -0.996283 0.025662
1646305764.076453 4.492218 -7.832784 -0.191251 0.072784 -0.019378 -0.997113 0.009665
1646305764.176449 4.467690 -7.830168 -0.130065 -0.069359 0.013096 0.997393 0.014971
1646305764.276445 4.449828 -7.818953 -0.078932 -0.064378 0.009189 0.996661 0.049380
1646305764.376441 4.446857 -7.815410 -0.036974 -0.067141 0.008011 0.996661 0.045765
1646305764.476437 4.450833 -7.814811 -0.002595 -0.071011 -0.000352 0.997073 0.028337
1646305764.576433 4.451288 -7.813675 0.026407 -0.068872 -0.010828 0.997360 0.020312
1646305764.676430 4.446222 -7.814836 0.047474 -0.059947 -0.016914 0.997933 0.015809
1646305764.776426 4.439894 -7.819233 0.057605 -0.052714 -0.009384 0.998513 0.010209
1646305764.876422 4.437280 -7.821799 0.061806 -0.053416 -0.005223 0.998527 0.007928
1646305764.976418 4.436240 -7.817451 0.066978 -0.050455 -0.009311 0.998644 0.008860
1646305765.076414 4.434067 -7.811885 0.073875 -0.043013 -0.016650 0.998925 0.004550
1646305765.176410 4.433605 -7.809430 0.079715 0.038676 0.018702 -0.999048 0.007532
1646305765.276406 4.432545 -7.807587 0.082134 0.039304 0.018996 -0.998922 0.015795
1646305765.376402 4.432420 -7.810268 0.085744 0.035423 0.015030 -0.999111 0.017213
1646305765.476398 4.430803 -7.813636 0.089560 0.028114 0.010870 -0.999360 0.019254
1646305765.576394 4.429209 -7.815803 0.089663 0.029063 0.006071 -0.999413 0.017068
1646305765.676390 4.429964 -7.815656 0.085743 0.041388 0.001917 -0.999100 0.009140
1646305765.776386 4.427710 -7.816583 0.084752 0.044569 0.000395 -0.998995 0.004730
1646305765.876382 4.422425 -7.819973 0.088733 0.033443 -0.004515 -0.999396 0.008265
1646305765.976378 4.419007 -7.820661 0.091598 0.025193 -0.007809 -0.999600 0.010253
1646305766.076377 4.417485 -7.820617 0.094441 0.018496 -0.008368 -0.999762 0.008039
1646305766.176373 4.416858 -7.818969 0.096017 0.014189 -0.008511 -0.999847 0.005629
1646305766.276369 4.414119 -7.818594 0.096889 0.010452 -0.008029 -0.999896 0.005837
1646305766.376365 4.411407 -7.814927 0.098783 0.006723 -0.007138 -0.999951 0.001615
1646305766.476361 4.411098 -7.811978 0.100408 -0.005344 0.005164 0.999960 0.004893
1646305766.576357 4.410918 -7.813692 0.101186 -0.005915 0.004613 0.999964 0.003845
1646305766.676353 4.412260 -7.816930 0.100573 0.005300 -0.005998 -0.999966 0.002051
1646305766.776350 4.413068 -7.818983 0.099971 0.004671 -0.006733 -0.999954 0.005081
1646305766.876346 4.412672 -7.818209 0.100102 0.005218 -0.005339 -0.999962 0.004536
1646305766.976342 4.413256 -7.817497 0.100266 0.006065 -0.004180 -0.999963 0.004448
1646305767.076338 4.413521 -7.816137 0.100479 0.006443 -0.003863 -0.999962 0.004510
1646305767.176334 4.413335 -7.815711 0.098849 0.007783 -0.002499 -0.999956 0.004539
1646305767.276330 4.413375 -7.815499 0.097993 0.007474 -0.002750 -0.999958 0.004614
1646305767.376326 4.413219 -7.815196 0.097570 0.007520 -0.002699 -0.999958 0.004572
1646305767.476322 4.413816 -7.815322 0.097940 0.007415 -0.002688 -0.999959 0.004549
1646305767.576318 4.413806 -7.815231 0.098279 0.007460 -0.002677 -0.999958 0.004528
1646305767.676314 4.413570 -7.815703 0.098505 0.007406 -0.002641 -0.999959 0.004494
1646305767.776310 4.413086 -7.816112 0.098565 0.007356 -0.002685 -0.999959 0.004471
1646305767.876306 4.413225 -7.815894 0.099028 0.007294 -0.002754 -0.999960 0.004397
1646305767.976302 4.413339 -7.815956 0.098866 0.007305 -0.002662 -0.999960 0.004422
1646305768.076298 4.413685 -7.815684 0.098445 0.007627 -0.002602 -0.999961 0.003538
1646305768.176295 4.413381 -7.815887 0.098420 0.007635 -0.002547 -0.999962 0.003274
1646305768.276290 4.413581 -7.815302 0.099071 0.007330 -0.002634 -0.999964 0.003335
1646305768.376287 4.413788 -7.815140 0.099445 0.007513 -0.002612 -0.999963 0.003318
1646305768.476283 4.413834 -7.815169 0.099518 0.007617 -0.002541 -0.999962 0.003358
1646305768.576279 4.413949 -7.815045 0.099173 0.007821 -0.002467 -0.999961 0.003363
1646305768.676275 4.413876 -7.815462 0.098795 0.007945 -0.002497 -0.999960 0.003373
1646305768.776271 4.413576 -7.816283 0.098574 0.007908 -0.002474 -0.999960 0.003443
1646305768.876267 4.412430 -7.816766 0.098766 0.007921 -0.002459 -0.999960 0.003472
1646305768.976263 4.411704 -7.816663 0.098494 0.007896 -0.002490 -0.999960 0.003387
1646305769.076259 4.414362 -7.815367 0.098584 0.007894 -0.002473 -0.999960 0.003350
1646305769.176255 4.416084 -7.814237 0.098722 0.007881 -0.002492 -0.999960 0.003296
1646305769.276251 4.417222 -7.814115 0.098832 0.007767 -0.002477 -0.999961 0.003266
1646305769.376247 4.417454 -7.814649 0.098964 0.007722 -0.002506 -0.999962 0.003280
1646305769.476243 4.416577 -7.814938 0.099295 0.007838 -0.002463 -0.999961 0.003272
1646305769.576239 4.416115 -7.815087 0.099654 0.007870 -0.002475 -0.999960 0.003307
1646305769.676235 4.415923 -7.815164 0.099612 0.007881 -0.002485 -0.999961 0.003257
1646305769.776232 4.416275 -7.815079 0.099255 0.007861 -0.002475 -0.999961 0.003254
1646305769.876228 4.416545 -7.814814 0.098917 0.007837 -0.002452 -0.999961 0.003259
1646305769.976224 4.416476 -7.814960 0.098936 0.007775 -0.002468 -0.999961 0.003298
1646305770.076226 4.416614 -7.815051 0.099017 0.007817 -0.002469 -0.999961 0.003254
1646305770.176222 4.416726 -7.814881 0.099113 0.007759 -0.002493 -0.999961 0.003253
1646305770.276218 4.416779 -7.814810 0.099328 0.007791 -0.002487 -0.999961 0.003217
1646305770.376214 4.416654 -7.814690 0.099185 0.007822 -0.002511 -0.999961 0.003243
1646305770.476211 4.416797 -7.814749 0.099068 0.007844 -0.002469 -0.999961 0.003248
1646305770.576207 4.416692 -7.814540 0.098935 0.007856 -0.002433 -0.999961 0.003276
1646305770.676203 4.416891 -7.814846 0.098907 0.007806 -0.002488 -0.999961 0.003230
1646305770.776199 4.416818 -7.814967 0.098888 0.007827 -0.002494 -0.999961 0.003232
1646305770.876195 4.416614 -7.814881 0.098932 0.007897 -0.002460 -0.999961 0.003203
1646305770.976192 4.416470 -7.814889 0.098844 0.007799 -0.002487 -0.999961 0.003213
1646305771.076188 4.416254 -7.814762 0.098925 0.007812 -0.002470 -0.999961 0.003275
1646305771.176184 4.416098 -7.814613 0.099122 0.007888 -0.002489 -0.999961 0.003245
1646305771.276180 4.416476 -7.814479 0.098952 0.007849 -0.002486 -0.999961 0.003235
1646305771.376176 4.416581 -7.814278 0.098939 0.007813 -0.002495 -0.999961 0.003246
1646305771.476172 4.416998 -7.814090 0.098853 0.007830 -0.002477 -0.999961 0.003248
1646305771.576169 4.417111 -7.814402 0.099027 0.007870 -0.002499 -0.999961 0.003255
1646305771.676165 4.416921 -7.814693 0.099033 0.007861 -0.002447 -0.999961 0.003194
1646305771.776161 4.416660 -7.814448 0.099019 0.007823 -0.002492 -0.999961 0.003247
1646305771.876157 4.416609 -7.814397 0.098967 0.007808 -0.002467 -0.999961 0.003258
1646305771.976153 4.416863 -7.814343 0.099002 0.007838 -0.002446 -0.999961 0.003240
1646305772.076149 4.416831 -7.814223 0.099034 0.007866 -0.002409 -0.999961 0.003254
1646305772.176146 4.417099 -7.814316 0.098896 0.007854 -0.002462 -0.999961 0.003247
1646305772.276142 4.417211 -7.814612 0.098819 0.007842 -0.002459 -0.999961 0.003220
1646305772.376138 4.415079 -7.815624 0.098869 0.007858 -0.002426 -0.999961 0.003310
1646305772.476134 4.413108 -7.815870 0.098719 0.007807 -0.002476 -0.999961 0.003317
1646305772.576130 4.412379 -7.815755 0.098827 0.007773 -0.002387 -0.999961 0.003336
1646305772.676127 4.406843 -7.811579 0.096131 -0.008175 0.007263 -0.999931 0.004329
1646305772.776123 4.399062 -7.813858 0.054181 -0.024231 -0.000691 -0.999527 0.018910
1646305772.876119 4.399513 -7.815129 -0.040164 0.003781 -0.002691 -0.999626 0.026962
1646305772.976115 4.391975 -7.816275 -0.158680 0.013443 0.001914 -0.999532 0.027397
1646305773.076111 4.371460 -7.823874 -0.273124 0.003651 0.003067 -0.999542 0.029894
1646305773.176108 4.351472 -7.832554 -0.369554 0.001496 -0.001957 -0.999492 0.031761
1646305773.276104 4.335301 -7.843467 -0.447014 0.003137 -0.008579 -0.999414 0.032985
1646305773.376100 4.320882 -7.855214 -0.505787 0.002807 -0.015506 -0.999362 0.032055
1646305773.476096 4.308814 -7.864918 -0.542239 0.004710 -0.013673 -0.999616 0.023626
1646305773.576092 4.302320 -7.872860 -0.562549 0.000371 -0.008792 -0.999937 0.006921
1646305773.676089 4.301553 -7.884490 -0.574173 0.004668 0.019984 0.999781 0.004006
1646305773.776085 4.295419 -7.893074 -0.574793 0.016415 0.015697 0.999715 0.007305
1646305773.876081 4.294624 -7.911595 -0.572407 0.024857 0.015123 0.999559 0.005927
1646305773.976077 4.296618 -7.939462 -0.575820 0.028445 0.021459 0.999328 0.008608
1646305774.076073 4.300706 -7.979004 -0.584167 0.026730 0.022381 0.999381 0.004791
1646305774.176069 4.307963 -8.029382 -0.589367 0.019299 0.028414 0.999400 0.004469
1646305774.276066 4.322751 -8.086718 -0.590568 0.012113 0.031244 0.999298 0.016746
1646305774.376062 4.339643 -8.154260 -0.590921 0.008702 0.030230 0.999082 0.029087
1646305774.476058 4.356845 -8.231671 -0.590740 0.009650 0.022516 0.999033 0.036520
1646305774.576054 4.372267 -8.316985 -0.592723 0.018141 0.025829 0.998914 0.034259
1646305774.676050 4.379837 -8.397706 -0.593814 0.024356 0.018524 0.999308 0.021137
1646305774.776047 4.385261 -8.475638 -0.599106 0.014500 0.009994 0.999841 0.002738
1646305774.876043 4.391103 -8.548042 -0.609332 -0.000230 -0.013510 -0.999801 0.014694
1646305774.976039 4.394983 -8.613935 -0.619972 -0.001100 -0.015011 -0.999708 0.018885
1646305775.076035 4.403159 -8.671637 -0.624693 -0.000543 -0.008651 -0.999758 0.020225
1646305775.176031 4.408062 -8.718800 -0.625866 -0.005962 -0.014914 -0.999328 0.032963
1646305775.276027 4.409811 -8.750947 -0.623516 -0.007757 -0.009597 -0.998653 0.050407
1646305775.376024 4.409496 -8.768106 -0.625747 -0.007118 -0.016721 -0.998304 0.055313
1646305775.476020 4.407889 -8.775100 -0.629129 -0.009218 -0.011370 -0.997993 0.061611
1646305775.576016 4.411704 -8.787942 -0.639606 -0.008868 -0.026131 -0.993911 0.106679
1646305775.676012 4.422256 -8.803393 -0.652764 -0.002610 -0.030580 -0.978882 0.202109
1646305775.776008 4.434888 -8.817538 -0.661895 -0.003861 -0.033849 -0.952610 0.302281
1646305775.876004 4.451389 -8.823041 -0.659187 -0.009132 -0.030325 -0.918828 0.393385
1646305775.976001 4.472825 -8.824549 -0.657962 -0.020051 -0.030783 -0.882365 0.469129
1646305776.075997 4.504791 -8.819439 -0.654177 -0.019191 -0.044329 -0.843516 0.534928
1646305776.175993 4.543195 -8.804650 -0.649628 -0.016431 -0.043637 -0.820240 0.570115
1646305776.275989 4.587816 -8.791402 -0.637661 -0.014212 -0.047766 -0.810098 0.584173
1646305776.375985 4.641411 -8.781417 -0.621782 -0.017022 -0.055700 -0.800203 0.596894
1646305776.475982 4.706203 -8.779301 -0.613514 -0.019470 -0.061192 -0.784107 0.617295
1646305776.575978 4.786261 -8.784778 -0.613225 -0.024139 -0.057447 -0.765528 0.640378
1646305776.675974 4.882310 -8.795880 -0.620760 -0.030367 -0.051143 -0.744742 0.664696
1646305776.775970 4.977966 -8.813609 -0.635479 -0.032784 -0.026984 -0.733330 0.678546
1646305776.875966 5.075560 -8.845317 -0.647431 -0.044171 -0.012424 -0.713590 0.699059
1646305776.975963 5.175286 -8.885306 -0.656958 -0.050526 0.002470 -0.678044 0.733279
1646305777.075959 5.275951 -8.926685 -0.666201 -0.062145 0.022597 -0.634813 0.769831
1646305777.175955 5.382631 -8.966104 -0.680479 -0.087760 0.036051 -0.586687 0.804237
1646305777.275951 5.501011 -9.000687 -0.702523 -0.099228 0.047521 -0.530759 0.840351
1646305777.375947 5.620975 -9.023281 -0.730607 -0.105699 0.058653 -0.473615 0.872397
1646305777.475944 5.740295 -9.040298 -0.753262 -0.092246 0.071202 -0.426956 0.896733
1646305777.575940 5.852048 -9.061308 -0.763834 -0.084236 0.078432 -0.397256 0.910462
1646305777.675936 5.957036 -9.087855 -0.767932 -0.092496 0.073100 -0.380048 0.917423
1646305777.775932 6.065952 -9.116995 -0.774263 -0.095203 0.061652 -0.362752 0.924958
1646305777.875928 6.172718 -9.147477 -0.780770 -0.091485 0.058238 -0.331236 0.937295
1646305777.975924 6.283261 -9.181435 -0.779265 -0.086231 0.067791 -0.300170 0.947558
1646305778.075918 6.404214 -9.218323 -0.772253 -0.081002 0.065314 -0.264388 0.958787
1646305778.175915 6.530777 -9.251021 -0.772841 -0.067678 0.048375 -0.212367 0.973642
1646305778.275911 6.654198 -9.284630 -0.784701 -0.057644 0.030549 -0.166858 0.983820
1646305778.375907 6.775883 -9.314735 -0.796626 -0.061142 0.035064 -0.135745 0.988233
1646305778.475903 6.908500 -9.334050 -0.801133 -0.051010 0.044114 -0.100336 0.992665
1646305778.575899 7.044154 -9.353919 -0.806054 -0.038702 0.054486 -0.080305 0.994527
1646305778.675896 7.182598 -9.381402 -0.813272 -0.044677 0.052848 -0.078646 0.994498
1646305778.775892 7.320889 -9.404959 -0.825294 -0.036299 0.034870 -0.074051 0.995983
1646305778.875888 7.455860 -9.430851 -0.836164 -0.024588 0.036496 -0.068358 0.996690
1646305778.975884 7.595811 -9.457884 -0.835701 -0.025472 0.046081 -0.053089 0.997201
1646305779.075880 7.740673 -9.481333 -0.830902 -0.026917 0.042556 -0.028227 0.998332
1646305779.175877 7.884707 -9.501456 -0.831287 -0.015657 0.025416 -0.003772 0.999547
1646305779.275873 8.026277 -9.525293 -0.833477 -0.015541 -0.004434 0.008816 0.999831
1646305779.375869 8.168137 -9.546505 -0.832883 -0.014341 -0.033280 0.018578 0.999170
1646305779.475865 8.314627 -9.565953 -0.822590 -0.006604 -0.054306 0.027682 0.998119
1646305779.575861 8.452762 -9.596770 -0.815670 -0.016892 -0.059623 0.014029 0.997979
1646305779.675858 8.574391 -9.633539 -0.816619 -0.030671 -0.071424 -0.007402 0.996947
1646305779.775854 8.691842 -9.675969 -0.819332 -0.041716 -0.088866 -0.020476 0.994959
1646305779.875850 8.811248 -9.730923 -0.813531 -0.070454 -0.088235 -0.044745 0.992597
1646305779.975846 8.933674 -9.794548 -0.796903 -0.101255 -0.096173 -0.074863 0.987367
