# timestamp tx ty tz qx qy qz qw
1646305755.321775 8.1160693828 0.0370423118 -2.6734729982 0.2641960000 -0.2899910000 -0.5310980000 0.7510270000
1646305755.365191 8.1407000085 -0.0004030560 -2.6773131609 0.2589230000 -0.2831860000 -0.5262470000 0.7588340000
1646305755.430093 8.1686638761 -0.0363672378 -2.6795981120 0.2531290000 -0.2794660000 -0.5228410000 0.7645010000
1646305755.475860 8.1946626467 -0.0758081961 -2.6803382547 0.2506920000 -0.2777120000 -0.5194760000 0.7682280000
1646305755.538537 8.2230573070 -0.1174874879 -2.6786031641 0.2533340000 -0.2745050000 -0.5162280000 0.7706990000
1646305755.596749 8.2714204501 -0.2105180594 -2.6776561222 0.2476340000 -0.2656520000 -0.5271350000 0.7682680000
1646305755.640395 8.2931698694 -0.2606214877 -2.6818165099 0.2363910000 -0.2562350000 -0.5393260000 0.7665440000
1646305755.746054 8.3402903601 -0.3593019068 -2.6973443140 0.2081120000 -0.2473290000 -0.5623410000 0.7611110000
1646305755.819427 8.3665894788 -0.4063925506 -2.7041571931 0.1976810000 -0.2410130000 -0.5672810000 0.7622520000
1646305755.867702 8.3885989080 -0.4544527351 -2.7128629898 0.1885840000 -0.2331070000 -0.5711850000 0.7640970000
1646305755.946345 8.4099536117 -0.5031797220 -2.7199153662 0.1806770000 -0.2226970000 -0.5756480000 0.7657620000
1646305756.003535 8.4375582161 -0.6116212722 -2.7340210840 0.1516800000 -0.1896810000 -0.5917820000 0.7686400000
1646305756.059088 8.4488209958 -0.7282964563 -2.7457406729 0.1003470000 -0.1375830000 -0.6082770000 0.7752420000
1646305756.113371 8.4495410494 -0.7881469375 -2.7527562713 0.0643630000 -0.1103390000 -0.6137980000 0.7790600000
1646305756.217027 8.4566240998 -0.9085025969 -2.7711765027 -0.0097040000 -0.0608870000 -0.6238780000 0.7790860000
1646305756.307887 8.4595719927 -0.9651353470 -2.7820077017 -0.0460210000 -0.0330810000 -0.6321660000 0.7727580000
1646305756.371812 8.4479614123 -1.0687641727 -2.7997107587 -0.1026960000 0.0364290000 -0.6530400000 0.7494440000
1646305756.432081 8.4160026939 -1.1655675715 -2.8100949082 -0.1315530000 0.1258780000 -0.6788160000 0.7113770000
1646305756.484953 8.3939165805 -1.2127630031 -2.8086721884 -0.1419110000 0.1697190000 -0.6929800000 0.6861740000
1646305756.573236 8.3489958963 -1.3029903038 -2.8091443385 -0.1464640000 0.2349070000 -0.7248180000 0.6308770000
1646305756.664852 8.3027043223 -1.3873524444 -2.8129025609 -0.1402700000 0.2632530000 -0.7609710000 0.5761480000
1646305756.740631 8.2814832791 -1.4265389875 -2.8155747720 -0.1393520000 0.2632530000 -0.7801270000 0.5501640000
1646305756.800213 8.2406897602 -1.4772461346 -2.8151475279 -0.1346640000 0.2617940000 -0.8095070000 0.5079650000
1646305756.848520 8.2084057075 -1.5057238268 -2.8101663177 -0.1286490000 0.2682760000 -0.8274580000 0.4762250000
1646305756.888177 8.1739285825 -1.5298330897 -2.8037501383 -0.1212630000 0.2776650000 -0.8419790000 0.4463950000
1646305756.932596 8.1389250822 -1.5521958912 -2.7923591869 -0.1124300000 0.2859440000 -0.8553560000 0.4170880000
1646305756.981722 8.0501907809 -1.6067599326 -2.7579255685 -0.1095530000 0.3105250000 -0.8754390000 0.3538060000
1646305757.091763 7.9855402233 -1.6405187723 -2.7222221712 -0.1125510000 0.3127760000 -0.8928040000 0.3039820000
1646305757.175913 7.9602983088 -1.6503141591 -2.7062143072 -0.1138760000 0.2966750000 -0.9059200000 0.2798670000
1646305757.224286 7.9365872415 -1.6641187063 -2.6884211874 -0.1134130000 0.2744820000 -0.9202940000 0.2546690000
1646305757.286309 7.9129860229 -1.6655047275 -2.6705374715 -0.1077510000 0.2466920000 -0.9361620000 0.2261270000
1646305757.332723 7.8896068294 -1.6790352567 -2.6513079838 -0.1002400000 0.2174730000 -0.9500990000 0.1999240000
1646305757.399493 7.8658622292 -1.6762961229 -2.6316257086 -0.0906760000 0.1862970000 -0.9628480000 0.1731900000
1646305757.454031 7.8158695900 -1.7095306560 -2.5934451441 -0.0753270000 0.1358840000 -0.9797440000 0.1263410000
1646305757.507285 7.7664884888 -1.7419505607 -2.5657271369 -0.0525310000 0.0955430000 -0.9904410000 0.0844920000
1646305757.563680 7.7208211576 -1.7669699235 -2.5483236218 -0.0265090000 0.0641750000 -0.9958780000 0.0583590000
1646305757.618489 7.6777583643 -1.7835915139 -2.5391856506 0.0005010000 0.0276640000 -0.9982490000 0.0522880000
1646305757.676180 7.6332032367 -1.7932395106 -2.5216751067 0.0303010000 0.0006160000 -0.9979940000 0.0555830000
1646305757.726471 7.6090875446 -1.7926930014 -2.5090018020 0.0441500000 -0.0074760000 -0.9974140000 0.0562150000
1646305757.834614 7.5645810039 -1.7961602118 -2.4694689969 0.0689210000 -0.0153160000 -0.9959090000 0.0563930000
1646305757.913724 7.5136244637 -1.8010457085 -2.4197351331 0.0909840000 -0.0148380000 -0.9944330000 0.0510390000
1646305757.979115 7.4867778128 -1.8035432497 -2.3906149141 0.1016400000 -0.0193060000 -0.9935680000 0.0460280000
1646305758.030353 7.4312875424 -1.8110538723 -2.3223170451 0.1111520000 -0.0265150000 -0.9925480000 0.0423080000
1646305758.079433 7.3836451380 -1.8146555216 -2.2467744918 0.0997080000 -0.0186660000 -0.9939130000 0.0429800000
1646305758.132439 7.3687456735 -1.8152782371 -2.2099926269 0.0899680000 -0.0176640000 -0.9950640000 0.0379760000
1646305758.180255 7.3540041004 -1.8217615226 -2.1732250921 0.0821630000 -0.0227270000 -0.9958960000 0.0303950000
1646305758.241198 7.3411185287 -1.8215330457 -2.1370565110 0.0768800000 -0.0235660000 -0.9965350000 0.0212780000
1646305758.298232 7.3243757802 -1.8218947431 -2.0841571816 0.0730310000 -0.0197610000 -0.9970860000 0.0097350000
1646305758.351952 7.3116725523 -1.8206229319 -2.0520569246 0.0716900000 -0.0170870000 -0.9972800000 0.0005540000
1646305758.392830 7.2994652411 -1.8160103703 -2.0221204714 -0.0698220000 0.0133030000 0.9973520000 0.0154040000
1646305758.436339 7.2836775504 -1.8132535485 -1.9945133035 -0.0666740000 0.0105230000 0.9970770000 0.0358080000
1646305758.478741 7.2741890427 -1.8070931929 -1.9583499953 -0.0646940000 0.0095010000 0.9965400000 0.0513020000
1646305758.526804 7.2690048424 -1.8094309678 -1.9361911511 -0.0659400000 0.0092230000 0.9965650000 0.0492500000
1646305758.596181 7.2805443836 -1.8052309199 -1.9107228516 -0.0697080000 0.0048440000 0.9968590000 0.0372720000
1646305758.654338 7.2829620486 -1.8038173548 -1.8733263167 -0.0711480000 -0.0085170000 0.9972040000 0.0212030000
1646305758.708782 7.2851865749 -1.8001591260 -1.8607498162 -0.0679990000 -0.0129050000 0.9974110000 0.0195190000
1646305758.752203 7.2813648850 -1.8005481259 -1.8494758693 -0.0625870000 -0.0162000000 0.9977540000 0.0175580000
1646305758.825387 7.2746414440 -1.8020971226 -1.8363100255 -0.0536990000 -0.0115610000 0.9984220000 0.0116770000
1646305758.880603 7.2725804886 -1.8038660847 -1.8327905337 -0.0525030000 -0.0079570000 0.9985440000 0.0094490000
1646305758.923580 7.2701505815 -1.8057540917 -1.8304021992 -0.0532430000 -0.0057220000 0.9985350000 0.0078150000
1646305758.991090 7.2697091759 -1.8056108909 -1.8265164329 -0.0529260000 -0.0072960000 0.9985330000 0.0088390000
1646305759.050491 7.2703372938 -1.8026052535 -1.8228227370 -0.0486420000 -0.0116770000 0.9987110000 0.0085750000
1646305759.093379 7.2690042196 -1.8016185047 -1.8187976199 -0.0444980000 -0.0150020000 0.9988750000 0.0065620000
1646305759.148501 7.2704693054 -1.7971759775 -1.8159278113 -0.0416740000 -0.0177000000 0.9989720000 0.0019930000
1646305759.195015 7.2695134403 -1.7964582622 -1.8128172981 0.0401660000 0.0180730000 -0.9990180000 0.0048020000
1646305759.246444 7.2703311695 -1.7940592624 -1.8117033321 0.0392000000 0.0190500000 -0.9989950000 0.0105040000
1646305759.292571 7.2675416542 -1.7929574830 -1.8094807788 0.0391830000 0.0182730000 -0.9989370000 0.0160210000
1646305759.337347 7.2644664508 -1.7959450044 -1.8067568405 0.0360130000 0.0150090000 -0.9990890000 0.0172810000
1646305759.380440 7.2627719719 -1.7982870273 -1.8036877088 0.0318670000 0.0128330000 -0.9992420000 0.0183370000
1646305759.422691 7.2606562294 -1.7997924644 -1.8018236432 0.0285760000 0.0108150000 -0.9993440000 0.0194270000
1646305759.467472 7.2609341441 -1.7995546624 -1.7990702510 0.0264530000 0.0083240000 -0.9994370000 0.0188650000
1646305759.509799 7.2607450472 -1.7999583621 -1.7986392428 0.0279540000 0.0061070000 -0.9994480000 0.0168970000
1646305759.553413 7.2617324918 -1.7980101881 -1.8015003590 0.0344300000 0.0031670000 -0.9993140000 0.0132580000
1646305759.597105 7.2624090310 -1.7980587340 -1.8035936179 0.0414210000 0.0020090000 -0.9990990000 0.0090040000
1646305759.643240 7.2608345187 -1.7989003155 -1.8053623188 0.0462030000 0.0004540000 -0.9989210000 0.0046380000
1646305759.705954 7.2636693179 -1.7983458058 -1.8041415857 0.0420630000 -0.0002440000 -0.9991020000 0.0050740000
1646305759.752518 7.2562420388 -1.8028944270 -1.8008560712 0.0306580000 -0.0058370000 -0.9994700000 0.0092330000
1646305759.797478 7.2506517501 -1.8046751190 -1.7996645913 0.0249550000 -0.0079380000 -0.9996070000 0.0100460000
1646305759.840960 7.2484573258 -1.8054851834 -1.7975898005 0.0215260000 -0.0084250000 -0.9996900000 0.0092740000
1646305759.885460 7.2463255901 -1.8053228065 -1.7962009588 0.0178300000 -0.0086720000 -0.9997780000 0.0071870000
1646305759.933387 7.2459374296 -1.8047380357 -1.7946470091 0.0161210000 -0.0090800000 -0.9998110000 0.0059800000
1646305760.001194 7.2478653619 -1.8027510729 -1.7936457494 0.0112940000 -0.0085310000 -0.9998840000 0.0056110000
1646305760.061149 7.2462791087 -1.7982216359 -1.7928058911 0.0080640000 -0.0075420000 -0.9999350000 0.0030040000
1646305760.116652 7.2463837754 -1.7949303515 -1.7921776164 -0.0059980000 0.0069440000 0.9999580000 0.0004490000
1646305760.160662 7.2465229717 -1.7925472603 -1.7919070329 -0.0059190000 0.0058940000 0.9999600000 0.0031460000
1646305760.214480 7.2470034180 -1.7903161210 -1.7918929333 -0.0064360000 0.0047850000 0.9999510000 0.0057320000
1646305760.259409 7.2451100058 -1.7916484011 -1.7914833847 -0.0058700000 0.0046950000 0.9999630000 0.0041170000
1646305760.307487 7.2431136004 -1.7939346632 -1.7899150502 -0.0057920000 0.0055110000 0.9999670000 0.0014690000
1646305760.349711 7.2418679689 -1.7974042846 -1.7894288990 0.0051790000 -0.0058100000 -0.9999670000 0.0021930000
1646305760.394840 7.2425754341 -1.8018272577 -1.7898380475 0.0047490000 -0.0067320000 -0.9999580000 0.0041180000
1646305760.443076 7.2422600975 -1.8046764283 -1.7896200477 0.0048960000 -0.0062330000 -0.9999570000 0.0048750000
1646305760.500695 7.2416850862 -1.8059158931 -1.7894271565 0.0057730000 -0.0061000000 -0.9999550000 0.0044330000
1646305760.608720 7.2459278273 -1.8005546168 -1.7912843369 0.0062690000 -0.0045890000 -0.9999610000 0.0041850000
1646305760.673351 7.2477542853 -1.7979282328 -1.7918404199 0.0067250000 -0.0040360000 -0.9999600000 0.0042290000
1646305760.717300 7.2479338109 -1.7974842826 -1.7919210721 0.0065740000 -0.0038470000 -0.9999620000 0.0042730000
1646305760.769681 7.2489565753 -1.7960740236 -1.7920451705 0.0069370000 -0.0037200000 -0.9999600000 0.0042460000
1646305760.815666 7.2488593049 -1.7954524326 -1.7918053640 0.0073930000 -0.0030000000 -0.9999560000 0.0048410000
1646305760.877283 7.2489717797 -1.7952406850 -1.7919326330 0.0073890000 -0.0028920000 -0.9999590000 0.0042860000
1646305760.923561 7.2478452218 -1.7956633260 -1.7917074134 0.0071420000 -0.0027810000 -0.9999610000 0.0044920000
1646305761.000020 7.2467828879 -1.7972908709 -1.7911662872 0.0074090000 -0.0028300000 -0.9999590000 0.0043650000
1646305761.071350 7.2469850132 -1.7974733060 -1.7915444721 0.0074960000 -0.0028170000 -0.9999580000 0.0043660000
1646305761.129087 7.2449127745 -1.7996480142 -1.7920597726 0.0077470000 -0.0027300000 -0.9999560000 0.0044700000
1646305761.186949 7.2430656436 -1.8016820881 -1.7923584851 0.0078060000 -0.0027160000 -0.9999560000 0.0045410000
1646305761.241480 7.2428838835 -1.8018043925 -1.7924787509 0.0078470000 -0.0026840000 -0.9999550000 0.0045290000
1646305761.292806 7.2428035008 -1.8019743626 -1.7924899223 0.0078670000 -0.0027100000 -0.9999550000 0.0044460000
1646305761.333388 7.2422964986 -1.8018159633 -1.7921595219 0.0078590000 -0.0025090000 -0.9999540000 0.0047980000
1646305761.374178 7.2429038313 -1.8014457458 -1.7919938235 0.0079060000 -0.0026590000 -0.9999560000 0.0042980000
1646305761.414811 7.2427522099 -1.8011941767 -1.7916342891 0.0079180000 -0.0024810000 -0.9999550000 0.0046240000
1646305761.456615 7.2426862388 -1.8012581795 -1.7920604222 0.0078660000 -0.0026360000 -0.9999560000 0.0043320000
1646305761.521320 7.2479890411 -1.7991626645 -1.7912775397 0.0076290000 -0.0027120000 -0.9999600000 0.0038980000
1646305761.566744 7.2485597425 -1.7987910524 -1.7913172316 0.0078370000 -0.0026290000 -0.9999590000 0.0038160000
1646305761.610834 7.2465031650 -1.7993864090 -1.7909573903 0.0077180000 -0.0026840000 -0.9999620000 0.0031580000
1646305761.660176 7.2481005336 -1.7971999352 -1.7914169431 0.0076090000 -0.0027530000 -0.9999620000 0.0031150000
1646305761.707241 7.2458067931 -1.7979317792 -1.7913504785 0.0076910000 -0.0027120000 -0.9999620000 0.0032350000
1646305761.750832 7.2442473209 -1.7976566181 -1.7916634813 0.0074300000 -0.0025230000 -0.9999640000 0.0031640000
1646305761.799964 7.2474511495 -1.7969476398 -1.7915728286 0.0076690000 -0.0027600000 -0.9999620000 0.0031480000
1646305761.841505 7.2465344468 -1.7971177938 -1.7917754829 0.0076590000 -0.0025390000 -0.9999620000 0.0032750000
1646305761.891677 7.2481166044 -1.7968206512 -1.7915879822 0.0078150000 -0.0026920000 -0.9999610000 0.0031740000
1646305761.932731 7.2474700391 -1.7967013237 -1.7915913371 0.0075910000 -0.0026160000 -0.9999620000 0.0032510000
1646305761.984249 7.2484810301 -1.7963109248 -1.7915056053 0.0078200000 -0.0027540000 -0.9999610000 0.0031400000
1646305762.022844 7.2475473603 -1.7961510252 -1.7914758253 0.0077030000 -0.0026040000 -0.9999620000 0.0032220000
1646305762.080206 7.2470324051 -1.7975745542 -1.7910045500 0.0078760000 -0.0027110000 -0.9999600000 0.0032170000
1646305762.133184 7.2473402702 -1.7976379624 -1.7910061174 0.0078470000 -0.0027160000 -0.9999600000 0.0032230000
1646305762.173756 7.2463333717 -1.7981693440 -1.7910003771 0.0076300000 -0.0025940000 -0.9999620000 0.0033210000
1646305762.222569 7.2477746052 -1.7974236060 -1.7911039718 0.0078630000 -0.0027020000 -0.9999610000 0.0031400000
1646305762.264174 7.2470079394 -1.7975992711 -1.7911952370 0.0075070000 -0.0026210000 -0.9999630000 0.0032400000
1646305762.313070 7.2479067256 -1.7965255341 -1.7910362588 0.0077360000 -0.0027170000 -0.9999620000 0.0031000000
1646305762.355261 7.2474530401 -1.7963749587 -1.7910028586 0.0078320000 -0.0026560000 -0.9999610000 0.0031720000
1646305762.403842 7.2477200528 -1.7961101862 -1.7908655971 0.0076850000 -0.0027440000 -0.9999620000 0.0030720000
1646305762.444841 7.2471399589 -1.7960415107 -1.7908472740 0.0077640000 -0.0026410000 -0.9999620000 0.0031210000
1646305762.494453 7.2475537426 -1.7963966116 -1.7908256549 0.0076520000 -0.0027570000 -0.9999620000 0.0030980000
1646305762.539742 7.2469307017 -1.7967477815 -1.7908329916 0.0077430000 -0.0026540000 -0.9999620000 0.0031510000
1646305762.592942 7.2475022578 -1.7969311293 -1.7908585504 0.0076860000 -0.0027350000 -0.9999620000 0.0030980000
1646305762.633523 7.2472193832 -1.7971625419 -1.7909694204 0.0077250000 -0.0026220000 -0.9999620000 0.0031600000
1646305762.686710 7.2483663827 -1.7970591312 -1.7909400222 0.0077130000 -0.0027060000 -0.9999620000 0.0030840000
1646305762.751610 7.2485094674 -1.7972124793 -1.7908760135 0.0077600000 -0.0027030000 -0.9999610000 0.0030930000
1646305762.809739 7.2487206085 -1.7979532474 -1.7908761613 0.0081220000 -0.0027480000 -0.9999580000 0.0032060000
1646305762.881476 7.2486009186 -1.7972992809 -1.7908628922 0.0078170000 -0.0026500000 -0.9999610000 0.0030470000
1646305762.928415 7.2477891237 -1.7976064542 -1.7910798315 0.0078850000 -0.0026480000 -0.9999600000 0.0032430000
1646305762.978970 7.2467313318 -1.7977210495 -1.7906657492 0.0078210000 -0.0026680000 -0.9999610000 0.0031300000
1646305763.017573 7.2453610968 -1.7983389850 -1.7906589777 0.0079130000 -0.0024680000 -0.9999600000 0.0034520000
1646305763.063635 7.2453414830 -1.7981985542 -1.7903201141 0.0078210000 -0.0026260000 -0.9999610000 0.0031210000
1646305763.102005 7.2443160450 -1.7988157657 -1.7902833332 0.0079470000 -0.0023770000 -0.9999590000 0.0035230000
1646305763.144679 7.2443300378 -1.7989424781 -1.7902089883 0.0078320000 -0.0026370000 -0.9999610000 0.0031260000
1646305763.214859 7.2460929975 -1.7978456647 -1.7904330253 0.0077720000 -0.0026670000 -0.9999610000 0.0031570000
1646305763.261009 7.2461097015 -1.7975426748 -1.7906113315 0.0079000000 -0.0026620000 -0.9999600000 0.0031340000
1646305763.315798 7.2478764877 -1.7949174795 -1.7911313749 0.0076610000 -0.0027900000 -0.9999620000 0.0030860000
1646305763.359240 7.2479993216 -1.7940650954 -1.7914337110 0.0077220000 -0.0026400000 -0.9999620000 0.0031740000
1646305763.434383 7.2475376833 -1.7953389319 -1.7912529086 0.0078140000 -0.0026780000 -0.9999610000 0.0030470000
1646305763.496755 7.2475723621 -1.7956300038 -1.7911184633 0.0076960000 -0.0027620000 -0.9999620000 0.0030600000
1646305763.541739 7.2470286052 -1.7959367709 -1.7909910097 0.0077840000 -0.0026470000 -0.9999610000 0.0031450000
1646305763.602496 7.2477849154 -1.7956298109 -1.7909031262 0.0076900000 -0.0027530000 -0.9999620000 0.0030730000
1646305763.644270 7.2472953387 -1.7956820683 -1.7908227721 0.0078400000 -0.0026300000 -0.9999610000 0.0031610000
1646305763.697391 7.2478341438 -1.7955396107 -1.7908646751 0.0076840000 -0.0027360000 -0.9999620000 0.0030850000
1646305763.741260 7.2473133666 -1.7956935723 -1.7908281249 0.0078580000 -0.0026400000 -0.9999610000 0.0031760000
1646305763.794615 7.2480127447 -1.7959354884 -1.7909011103 0.0077010000 -0.0027420000 -0.9999620000 0.0030500000
1646305763.839318 7.2474779621 -1.7961212640 -1.7909414348 0.0078090000 -0.0026440000 -0.9999610000 0.0031610000
1646305763.892622 7.2480949675 -1.7959803257 -1.7909236939 0.0076780000 -0.0027730000 -0.9999620000 0.0030450000
1646305763.938877 7.2473583971 -1.7968526827 -1.7910728194 0.0077750000 -0.0026410000 -0.9999610000 0.0032270000
1646305763.989981 7.2463953545 -1.7972318191 -1.7907122776 0.0078320000 -0.0026700000 -0.9999610000 0.0030940000
1646305764.033717 7.2444918632 -1.7985155686 -1.7905874362 0.0078380000 -0.0026410000 -0.9999610000 0.0031830000
1646305764.078351 7.2447810273 -1.7985694779 -1.7905556413 0.0077930000 -0.0026740000 -0.9999610000 0.0031340000
1646305764.134419 7.2474925946 -1.7967143550 -1.7909926790 0.0077100000 -0.0027370000 -0.9999620000 0.0030710000
1646305764.179125 7.2473260328 -1.7966151627 -1.7911114689 0.0077890000 -0.0026420000 -0.9999610000 0.0032120000
1646305764.233757 7.2480454179 -1.7958596214 -1.7910514487 0.0077120000 -0.0027380000 -0.9999620000 0.0030720000
1646305764.276777 7.2476848155 -1.7956634058 -1.7910735240 0.0077950000 -0.0026600000 -0.9999610000 0.0031890000
1646305764.333831 7.2482647359 -1.7957354139 -1.7909158275 0.0077150000 -0.0027600000 -0.9999620000 0.0030620000
1646305764.384444 7.2478517580 -1.7957817965 -1.7909007964 0.0077730000 -0.0026580000 -0.9999610000 0.0031890000
1646305764.441368 7.2480218008 -1.7963537682 -1.7908306543 0.0077200000 -0.0027360000 -0.9999620000 0.0030550000
1646305764.487553 7.2473568191 -1.7967898063 -1.7908295437 0.0078650000 -0.0026790000 -0.9999600000 0.0031790000
1646305764.545277 7.2477121638 -1.7976555720 -1.7909476362 0.0077370000 -0.0027260000 -0.9999610000 0.0031280000
1646305764.596778 7.2469105774 -1.7982659205 -1.7909957395 0.0078680000 -0.0026650000 -0.9999600000 0.0031890000
1646305764.660686 7.2473520229 -1.7978513338 -1.7911670600 0.0077420000 -0.0027070000 -0.9999620000 0.0031110000
1646305764.707536 7.2467547589 -1.7980600304 -1.7912293778 0.0078460000 -0.0026680000 -0.9999610000 0.0031430000
1646305764.762770 7.2474253154 -1.7984259153 -1.7908242010 0.0077330000 -0.0026950000 -0.9999620000 0.0031090000
1646305764.805783 7.2469646850 -1.7985970021 -1.7907117423 0.0078280000 -0.0026190000 -0.9999610000 0.0031550000
1646305764.859681 7.2472862889 -1.7979088177 -1.7908150534 0.0077150000 -0.0027100000 -0.9999620000 0.0030920000
1646305764.902037 7.2468532380 -1.7977848844 -1.7908531124 0.0078210000 -0.0026560000 -0.9999610000 0.0031530000
1646305764.953135 7.2474768944 -1.7968096223 -1.7908707051 0.0077120000 -0.0027170000 -0.9999620000 0.0030810000
1646305764.994707 7.2471342894 -1.7964302598 -1.7908954819 0.0078030000 -0.0026320000 -0.9999610000 0.0032110000
1646305765.045178 7.2478719146 -1.7962320573 -1.7908486432 0.0077270000 -0.0027390000 -0.9999620000 0.0030740000
1646305765.087188 7.2474333556 -1.7959090292 -1.7908739392 0.0077990000 -0.0026610000 -0.9999610000 0.0031830000
1646305765.138571 7.2482158940 -1.7959932187 -1.7909488444 0.0077040000 -0.0027170000 -0.9999620000 0.0030530000
1646305765.188912 7.2486479345 -1.7967111263 -1.7908777473 0.0079850000 -0.0027090000 -0.9999590000 0.0031680000
1646305765.254390 7.2480894655 -1.7977097887 -1.7908673678 0.0078120000 -0.0026720000 -0.9999610000 0.0030900000
1646305765.319587 7.2477608385 -1.7976636003 -1.7909385082 0.0077510000 -0.0026970000 -0.9999620000 0.0030780000
1646305765.374562 7.2471038573 -1.7981232539 -1.7909996255 0.0077640000 -0.0026380000 -0.9999610000 0.0031330000
1646305765.429272 7.2478565061 -1.7967143172 -1.7908999946 0.0077240000 -0.0026800000 -0.9999620000 0.0030700000
1646305765.470360 7.2471454192 -1.7966176285 -1.7909853156 0.0075440000 -0.0026100000 -0.9999630000 0.0031940000
1646305765.517669 7.2480678873 -1.7965748505 -1.7910572302 0.0076980000 -0.0027110000 -0.9999620000 0.0030630000
1646305765.558921 7.2472024736 -1.7966108752 -1.7911953184 0.0076150000 -0.0025960000 -0.9999620000 0.0032600000
1646305765.610656 7.2482329091 -1.7968677345 -1.7913751292 0.0078180000 -0.0026930000 -0.9999610000 0.0031530000
1646305765.650620 7.2473601452 -1.7970645708 -1.7915796373 0.0076140000 -0.0025730000 -0.9999620000 0.0032380000
1646305765.697545 7.2481509986 -1.7969438092 -1.7916249978 0.0074360000 -0.0023000000 -0.9999650000 0.0031560000
1646305765.739422 7.2455787288 -1.7940576804 -1.7920986845 -0.0002350000 0.0055630000 -0.9999770000 0.0038590000
1646305765.789144 7.2413040762 -1.7912376803 -1.8018854405 -0.0174930000 0.0052720000 -0.9998140000 0.0061270000
1646305765.827863 7.2355809869 -1.7925296044 -1.8228584948 -0.0257220000 0.0005390000 -0.9995550000 0.0151140000
1646305765.876119 7.2348154159 -1.7933860064 -1.8594757839 -0.0178400000 -0.0022460000 -0.9995970000 0.0219850000
1646305765.916927 7.2342517602 -1.7940816978 -1.9064246692 -0.0028680000 -0.0034980000 -0.9996500000 0.0260480000
1646305765.967626 7.2330077769 -1.7938435108 -1.9617969215 0.0087440000 -0.0025490000 -0.9995980000 0.0268460000
1646305766.006763 7.2270983419 -1.7945087374 -2.0201895110 0.0132370000 0.0004910000 -0.9995500000 0.0269270000
1646305766.058145 7.2189689616 -1.7946891148 -2.0788559077 0.0108540000 0.0024390000 -0.9995580000 0.0275540000
1646305766.102170 7.2074039594 -1.7971042579 -2.1351806415 0.0053100000 0.0032300000 -0.9995520000 0.0292810000
1646305766.148349 7.1968517629 -1.7991267319 -2.1884882076 0.0019630000 0.0009340000 -0.9995480000 0.0300000000
1646305766.194326 7.1855821763 -1.8062298321 -2.2348261768 0.0016620000 -0.0014820000 -0.9995050000 0.0313900000
1646305766.249144 7.1762448387 -1.8083166140 -2.2793967194 0.0020520000 -0.0033900000 -0.9994920000 0.0316290000
1646305766.302606 7.1574737662 -1.8212509165 -2.3516387480 0.0026500000 -0.0114600000 -0.9993790000 0.0332100000
1646305766.357923 7.1424987433 -1.8315275712 -2.4057470839 0.0031320000 -0.0152830000 -0.9994260000 0.0300620000
1646305766.403094 7.1353010258 -1.8363137418 -2.4234616510 0.0047180000 -0.0161960000 -0.9995050000 0.0265690000
1646305766.457383 7.1261643403 -1.8432261142 -2.4481176829 0.0013680000 -0.0076910000 -0.9999110000 0.0107740000
1646305766.510763 7.1234150704 -1.8543997955 -2.4621773988 0.0024370000 0.0181120000 0.9998300000 0.0025830000
1646305766.568033 7.1193894964 -1.8611742870 -2.4631021543 0.0102470000 0.0215310000 0.9996970000 0.0061560000
1646305766.614048 7.1152418872 -1.8654962961 -2.4615412028 0.0166190000 0.0158590000 0.9997100000 0.0072900000
1646305766.656931 7.1103753995 -1.8733185639 -2.4603224953 0.0215590000 0.0116590000 0.9996800000 0.0061990000
1646305766.693896 7.1081021064 -1.8846324999 -2.4603117520 0.0244960000 0.0157600000 0.9995600000 0.0056760000
1646305766.737721 7.1063864576 -1.8988997493 -2.4614777611 0.0266920000 0.0199890000 0.9994160000 0.0075060000
1646305766.776108 7.1054301534 -1.9145234166 -2.4643677815 0.0284740000 0.0215300000 0.9993270000 0.0084070000
1646305766.820940 7.1058092297 -1.9315902523 -2.4682940152 0.0281090000 0.0220960000 0.9993320000 0.0075970000
1646305766.862323 7.1057983143 -1.9523398158 -2.4720707463 0.0269010000 0.0224520000 0.9993750000 0.0047140000
1646305766.905028 7.1084716233 -1.9873372444 -2.4751476644 0.0217540000 0.0268820000 0.9993950000 0.0035800000
1646305766.959224 7.1224315123 -2.0426010752 -2.4789717430 0.0127580000 0.0316420000 0.9993260000 0.0135280000
1646305767.012196 7.1350108181 -2.1085270023 -2.4789658298 0.0097940000 0.0313370000 0.9991180000 0.0261650000
1646305767.072064 7.1442915297 -2.1864484820 -2.4793436776 0.0090860000 0.0237030000 0.9990490000 0.0354610000
1646305767.116340 7.1474482057 -2.2277203452 -2.4809477370 0.0111670000 0.0233770000 0.9989620000 0.0374630000
1646305767.164954 7.1508949601 -2.2741418396 -2.4827610810 0.0156020000 0.0256340000 0.9989070000 0.0358380000
1646305767.220239 7.1547283039 -2.3365895065 -2.4831424717 0.0217160000 0.0234600000 0.9990810000 0.0285400000
1646305767.264767 7.1526183192 -2.3949320090 -2.4855850860 0.0244410000 0.0145890000 0.9994430000 0.0174440000
1646305767.315784 7.1516821808 -2.4355143845 -2.4899070738 0.0191960000 0.0102930000 0.9997300000 0.0080340000
1646305767.363550 7.1522162727 -2.4698675069 -2.4951089611 -0.0087300000 -0.0115810000 -0.9998910000 0.0026960000
1646305767.414460 7.1515152980 -2.5075387292 -2.4997603646 -0.0011870000 -0.0132500000 -0.9998390000 0.0120020000
