# timestamp tx ty tz qx qy qz qw
1646305757.908512 4.363303 -5.487411 -0.902359 0.265382 -0.352241 -0.749467 0.493759
1646305757.961259 4.382970 -5.488848 -0.886234 0.262768 -0.361550 -0.737766 0.505901
1646305758.008586 4.402045 -5.494257 -0.868772 0.262267 -0.371654 -0.727140 0.514156
1646305758.065172 4.427192 -5.500690 -0.856649 0.257901 -0.376774 -0.718115 0.525204
1646305758.110014 4.450412 -5.504688 -0.840763 0.257024 -0.378080 -0.707910 0.538384
1646305758.154126 4.462432 -5.507054 -0.834261 0.255390 -0.377945 -0.702916 0.545749
1646305758.192072 4.502529 -5.519437 -0.813639 0.247307 -0.377674 -0.691085 0.564449
1646305758.286721 4.550581 -5.530143 -0.794726 0.245502 -0.380080 -0.678251 0.579002
1646305758.346452 4.584683 -5.540810 -0.786034 0.247364 -0.379972 -0.670294 0.587485
1646305758.396015 4.638329 -5.557954 -0.782068 0.248171 -0.365990 -0.665104 0.601746
1646305758.475386 4.682630 -5.565081 -0.786771 0.247958 -0.356128 -0.661602 0.611532
1646305758.522796 4.720314 -5.579476 -0.786693 0.255350 -0.355288 -0.651754 0.619503
1646305758.586020 4.762331 -5.599272 -0.786980 0.262078 -0.356529 -0.639061 0.629129
1646305758.632224 4.798565 -5.620092 -0.783832 0.268596 -0.360230 -0.625510 0.637831
1646305758.702117 4.832076 -5.640358 -0.785969 0.266166 -0.356391 -0.616332 0.649828
1646305758.754408 4.864865 -5.662380 -0.787153 0.265162 -0.346343 -0.607017 0.664278
1646305758.830934 4.897448 -5.682115 -0.788861 0.269186 -0.330119 -0.596084 0.680620
1646305758.882143 4.929370 -5.706586 -0.787011 0.277901 -0.318817 -0.585201 0.691857
1646305758.972698 4.973342 -5.749293 -0.786760 0.280388 -0.310207 -0.575245 0.703027
1646305759.032703 5.000470 -5.781409 -0.786221 0.280111 -0.307407 -0.568930 0.709477
1646305759.080291 5.028197 -5.812408 -0.784957 0.279933 -0.303515 -0.560704 0.717724
1646305759.126350 5.069573 -5.861566 -0.786420 0.272415 -0.295518 -0.546754 0.734519
1646305759.169188 5.096282 -5.896779 -0.788506 0.269629 -0.294343 -0.539083 0.741655
1646305759.241452 5.131126 -5.934208 -0.792717 0.266892 -0.289452 -0.532733 0.749121
1646305759.287450 5.160234 -5.969578 -0.796055 0.261702 -0.282681 -0.527889 0.756926
1646305759.350048 5.190107 -6.004762 -0.798424 0.255859 -0.279122 -0.524611 0.762502
1646305759.395483 5.220022 -6.042316 -0.798810 0.253506 -0.277376 -0.521238 0.766230
1646305759.461972 5.250167 -6.079993 -0.796482 0.256166 -0.274243 -0.517978 0.768680
1646305759.511590 5.279272 -6.122560 -0.794382 0.258376 -0.271301 -0.518964 0.768319
1646305759.570706 5.307159 -6.168004 -0.795843 0.250211 -0.265120 -0.528888 0.766409
1646305759.614938 5.333625 -6.215555 -0.799453 0.239275 -0.255840 -0.541012 0.764591
1646305759.686613 5.359891 -6.262836 -0.804386 0.223504 -0.247859 -0.554023 0.762673
1646305759.732479 5.387945 -6.310652 -0.810097 0.210915 -0.246391 -0.564565 0.758994
1646305759.794574 5.416431 -6.355634 -0.816826 0.200576 -0.240207 -0.569199 0.760317
1646305759.836473 5.441241 -6.401671 -0.825441 0.191113 -0.232164 -0.573311 0.762162
1646305759.895814 5.465782 -6.448420 -0.833436 0.183697 -0.222025 -0.577404 0.763914
1646305759.938820 5.485443 -6.499245 -0.842303 0.171856 -0.208998 -0.584589 0.764880
1646305759.998280 5.503718 -6.553277 -0.849143 0.153938 -0.187980 -0.593526 0.767264
1646305760.041719 5.515932 -6.610183 -0.857363 0.131971 -0.164331 -0.603619 0.768910
1646305760.122445 5.530468 -6.696043 -0.868635 0.086394 -0.123242 -0.612721 0.775836
1646305760.168375 5.537505 -6.755273 -0.876686 0.048940 -0.096787 -0.617306 0.779211
1646305760.218351 5.541621 -6.814675 -0.883080 0.011612 -0.071697 -0.622013 0.779631
1646305760.262117 5.546665 -6.900313 -0.895100 -0.042403 -0.031962 -0.633880 0.771606
1646305760.308913 5.545042 -6.952948 -0.905346 -0.074807 0.000010 -0.643533 0.761754
1646305760.366055 5.544926 -7.003983 -0.914721 -0.099893 0.038505 -0.654422 0.748512
1646305760.412542 5.536513 -7.053791 -0.921724 -0.115107 0.080172 -0.666911 0.731815
1646305760.471924 5.523506 -7.103662 -0.927766 -0.128358 0.127749 -0.679887 0.710604
1646305760.515421 5.507441 -7.152674 -0.928273 -0.138314 0.171368 -0.693855 0.685615
1646305760.575173 5.491016 -7.199895 -0.931411 -0.143753 0.207844 -0.709972 0.657324
1646305760.619729 5.473238 -7.246080 -0.931391 -0.143185 0.236653 -0.725176 0.630565
1646305760.678473 5.456270 -7.289913 -0.934431 -0.137410 0.255306 -0.743019 0.603208
1646305760.721938 5.435965 -7.332843 -0.934803 -0.137053 0.265311 -0.761241 0.575620
1646305760.778157 5.413970 -7.374158 -0.935451 -0.135595 0.264893 -0.780595 0.549652
1646305760.821305 5.387520 -7.411181 -0.934216 -0.133854 0.263942 -0.800118 0.521755
1646305760.896219 5.323083 -7.469485 -0.927487 -0.122085 0.275249 -0.835174 0.460237
1646305760.962152 5.292331 -7.491408 -0.919962 -0.112672 0.283456 -0.849124 0.431214
1646305761.006853 5.260257 -7.515974 -0.910205 -0.106774 0.291998 -0.860827 0.402881
1646305761.062941 5.229218 -7.532495 -0.898193 -0.102495 0.299612 -0.869848 0.378274
1646305761.105541 5.195800 -7.554089 -0.883312 -0.107127 0.313090 -0.874831 0.353793
1646305761.160760 5.163532 -7.567091 -0.868739 -0.107075 0.321785 -0.880959 0.330002
1646305761.202988 5.133587 -7.590023 -0.851838 -0.110035 0.315272 -0.892452 0.303357
1646305761.260694 5.107288 -7.600261 -0.837181 -0.109841 0.299919 -0.905298 0.280033
1646305761.303469 5.094870 -7.613418 -0.827698 -0.111700 0.288538 -0.912534 0.267488
1646305761.339691 5.057813 -7.631239 -0.799705 -0.106565 0.249614 -0.935399 0.226641
1646305761.380961 5.024747 -7.667691 -0.773026 -0.093505 0.205246 -0.956438 0.185356
1646305761.422299 4.988360 -7.697531 -0.743037 -0.080550 0.161152 -0.972347 0.148607
1646305761.486195 4.954091 -7.715508 -0.716415 -0.067992 0.129530 -0.982589 0.114536
1646305761.541383 4.918729 -7.736754 -0.696983 -0.050473 0.098881 -0.990371 0.082709
1646305761.586466 4.895172 -7.743783 -0.685265 -0.037687 0.083128 -0.993534 0.067529
1646305761.637194 4.875397 -7.751155 -0.684159 -0.024329 0.067746 -0.995797 0.056626
1646305761.683241 4.854126 -7.758088 -0.678452 -0.012280 0.048922 -0.997407 0.051340
1646305761.738277 4.835346 -7.766270 -0.675138 0.002520 0.030961 -0.998240 0.050519
1646305761.782974 4.814116 -7.774517 -0.669079 0.016787 0.015340 -0.998355 0.052624
1646305761.842532 4.793106 -7.780325 -0.661686 0.032360 0.003971 -0.998023 0.053732
1646305761.886493 4.769581 -7.787475 -0.648770 0.045829 -0.004423 -0.997475 0.054066
1646305761.944800 4.744672 -7.791430 -0.631046 0.059440 -0.008932 -0.996706 0.054442
1646305761.989938 4.718331 -7.799085 -0.609470 0.070582 -0.012544 -0.995953 0.054201
1646305762.044863 4.692291 -7.803280 -0.587004 0.081847 -0.011299 -0.995159 0.053220
1646305762.089686 4.664505 -7.810007 -0.559663 0.092428 -0.012031 -0.994448 0.048846
1646305762.139580 4.637883 -7.815493 -0.530750 0.103649 -0.016276 -0.993525 0.043588
1646305762.181795 4.610122 -7.821326 -0.497184 0.110260 -0.023119 -0.992835 0.039846
1646305762.224085 4.598813 -7.823692 -0.481787 0.112450 -0.024117 -0.992559 0.040004
1646305762.261812 4.561623 -7.827322 -0.426233 0.109055 -0.019488 -0.993004 0.040868
1646305762.306238 4.539443 -7.829508 -0.390616 0.101512 -0.015346 -0.993878 0.040815
1646305762.355049 4.519987 -7.836277 -0.350792 0.091493 -0.014462 -0.995054 0.035889
1646305762.401037 4.500550 -7.843062 -0.313481 0.084307 -0.019911 -0.995846 0.028029
1646305762.451237 4.488479 -7.847366 -0.275784 0.077904 -0.020127 -0.996570 0.019333
1646305762.493693 4.474027 -7.849649 -0.242338 0.075767 -0.017712 -0.996899 0.011740
1646305762.541028 4.464065 -7.849103 -0.209183 0.073766 -0.015392 -0.997151 0.003292
1646305762.588300 4.445434 -7.844142 -0.164338 -0.071184 0.010212 0.997263 0.017170
1646305762.629886 4.426972 -7.835483 -0.126050 -0.066880 0.006573 0.996674 0.046092
1646305762.680665 4.425357 -7.833231 -0.102270 -0.065882 0.006371 0.996376 0.053430
1646305762.720596 4.423389 -7.831340 -0.081607 -0.068235 0.006073 0.996357 0.050799
1646305762.765872 4.426423 -7.830765 -0.061669 -0.069839 0.003368 0.996597 0.043644
1646305762.806307 4.427856 -7.829907 -0.044904 -0.072055 -0.000385 0.996802 0.034549
1646305762.849653 4.430261 -7.829869 -0.028667 -0.073333 -0.006688 0.996917 0.027102
1646305762.888017 4.429271 -7.829284 -0.014498 -0.072653 -0.011615 0.997014 0.023425
1646305762.934637 4.427676 -7.829149 -0.002224 -0.069045 -0.015833 0.997256 0.021510
1646305762.974475 4.423491 -7.829734 0.008029 -0.064842 -0.019643 0.997513 0.019434
1646305763.017927 4.419974 -7.832217 0.016074 -0.059337 -0.019474 0.997917 0.016141
1646305763.058122 4.415642 -7.835042 0.021451 -0.055343 -0.014640 0.998269 0.013480
1646305763.099677 4.416035 -7.836060 0.022810 -0.054262 -0.012380 0.998376 0.012163
1646305763.137833 4.411472 -7.836599 0.025692 -0.055006 -0.008909 0.998396 0.010058
1646305763.187891 4.410950 -7.835213 0.029153 -0.055258 -0.009033 0.998375 0.010603
1646305763.227267 4.409443 -7.832760 0.031847 -0.052432 -0.012268 0.998491 0.010765
1646305763.268383 4.406474 -7.828541 0.037221 -0.046363 -0.018343 0.998720 0.008558
1646305763.310622 4.411956 -7.829684 0.038816 -0.044804 -0.019730 0.998783 0.006030
1646305763.348357 4.410249 -7.827930 0.043623 0.041023 0.021648 -0.998921 0.002346
1646305763.393958 4.410932 -7.828263 0.047113 0.040182 0.022359 -0.998905 0.008660
1646305763.432520 4.410215 -7.827511 0.048987 0.040886 0.022838 -0.998821 0.012788
1646305763.479440 4.410381 -7.826922 0.049603 0.040046 0.021397 -0.998867 0.014246
1646305763.519712 4.408838 -7.827685 0.050893 0.038821 0.019102 -0.998956 0.014655
1646305763.569715 4.406616 -7.827740 0.052968 0.033382 0.016204 -0.999176 0.016420
1646305763.612945 4.404345 -7.828915 0.054393 0.030165 0.013885 -0.999296 0.017430
1646305763.653308 4.402530 -7.828754 0.054821 0.029065 0.011948 -0.999361 0.017030
1646305763.690144 4.401552 -7.829962 0.055039 0.030979 0.009566 -0.999364 0.014851
1646305763.728907 4.401616 -7.829174 0.052899 0.036098 0.006458 -0.999262 0.011436
1646305763.766796 4.401522 -7.829078 0.050722 0.043191 0.004764 -0.999029 0.007252
1646305763.805019 4.402155 -7.829425 0.050383 0.047380 0.004118 -0.998862 0.003565
1646305763.840479 4.400193 -7.830628 0.051646 0.045102 0.003268 -0.998973 0.002856
1646305763.878639 4.398354 -7.831200 0.052996 0.040888 0.001811 -0.999154 0.004106
1646305763.915648 4.395124 -7.833713 0.055173 0.034829 -0.001131 -0.999373 0.006265
1646305763.954185 4.393928 -7.833797 0.055245 0.030467 -0.003514 -0.999499 0.007783
1646305763.989848 4.391744 -7.833765 0.056057 0.026742 -0.005459 -0.999592 0.008428
1646305764.028805 4.389531 -7.833731 0.055988 0.022412 -0.004973 -0.999715 0.006523
1646305764.079690 4.392417 -7.833758 0.060151 0.018059 -0.005619 -0.999811 0.004469
1646305764.122364 4.391600 -7.833715 0.061301 0.015692 -0.005690 -0.999853 0.003969
1646305764.164244 4.388516 -7.833537 0.061580 0.013187 -0.005050 -0.999893 0.003786
1646305764.215195 4.387887 -7.831623 0.063469 0.010615 -0.004446 -0.999931 0.002467
1646305764.253411 4.385584 -7.829862 0.064489 -0.008423 0.004267 0.999955 0.000147
1646305764.294605 4.382783 -7.827216 0.064820 -0.007720 0.002526 0.999951 0.005584
1646305764.346537 4.384704 -7.826356 0.065096 -0.008110 0.001053 0.999941 0.007182
1646305764.391392 4.384095 -7.827707 0.064998 -0.007739 0.001635 0.999958 0.004714
1646305764.432755 4.384946 -7.828754 0.063439 -0.007941 0.002033 0.999966 0.001236
1646305764.476277 4.388434 -7.832631 0.065506 0.006632 -0.002893 -0.999973 0.001102
1646305764.519451 4.387215 -7.834203 0.065179 0.006733 -0.003340 -0.999967 0.003007
1646305764.561168 4.385438 -7.833497 0.063711 0.007490 -0.002517 -0.999966 0.002459
1646305764.609377 4.387979 -7.832728 0.065616 0.007312 -0.001710 -0.999969 0.002432
1646305764.650044 4.387662 -7.832447 0.065335 0.008281 -0.001165 -0.999961 0.002688
1646305764.697206 4.388816 -7.831534 0.066085 0.007726 -0.000802 -0.999967 0.002485
1646305764.735531 4.388377 -7.831300 0.065824 0.009386 -0.000450 -0.999952 0.002713
1646305764.781831 4.388775 -7.831595 0.066120 0.007999 -0.000400 -0.999965 0.002563
1646305764.819962 4.388281 -7.830996 0.065750 0.009613 0.000441 -0.999950 0.002627
1646305764.867260 4.388960 -7.831113 0.065914 0.008935 0.000765 -0.999957 0.002496
1646305764.908154 4.388434 -7.830753 0.064976 0.010121 0.000758 -0.999944 0.002845
1646305764.951859 4.388928 -7.831334 0.065791 0.009003 0.000855 -0.999956 0.002508
1646305764.990838 4.388347 -7.830813 0.064975 0.009926 0.000751 -0.999947 0.002760
1646305765.043073 4.387759 -7.829779 0.064697 0.009271 0.000734 -0.999954 0.002504
1646305765.082653 4.386621 -7.830404 0.064472 0.009454 0.001362 -0.999952 0.002378
1646305765.123364 4.385652 -7.829992 0.063109 0.009501 0.000837 -0.999951 0.002484
1646305765.159633 4.384546 -7.831389 0.063224 0.009620 0.001457 -0.999950 0.002373
1646305765.200995 4.385412 -7.831689 0.061639 0.009539 0.000854 -0.999951 0.002476
1646305765.237982 4.384709 -7.832882 0.062298 0.009704 0.001490 -0.999949 0.002438
1646305765.277936 4.385442 -7.832247 0.060939 0.009651 0.000861 -0.999950 0.002479
1646305765.314627 4.384823 -7.833080 0.061936 0.009759 0.001471 -0.999948 0.002409
1646305765.354908 4.385315 -7.831895 0.060725 0.009549 0.000770 -0.999951 0.002351
1646305765.410038 4.387758 -7.829975 0.064409 0.009039 0.000725 -0.999956 0.002364
1646305765.454002 4.387472 -7.830199 0.065193 0.009294 0.001520 -0.999953 0.002333
1646305765.495770 4.387643 -7.829433 0.064693 0.009245 0.000736 -0.999955 0.001937
1646305765.532892 4.387192 -7.830986 0.065222 0.009504 0.001587 -0.999952 0.001473
1646305765.572994 4.385878 -7.831234 0.062591 0.009903 0.000920 -0.999950 0.001226
1646305765.615777 4.388814 -7.831710 0.065788 0.009178 0.000979 -0.999957 0.001248
1646305765.657867 4.387924 -7.830813 0.064290 0.009944 0.000938 -0.999949 0.001243
1646305765.704834 4.387063 -7.829675 0.062627 0.009702 0.000904 -0.999952 0.001195
1646305765.742953 4.386176 -7.830541 0.062538 0.010033 0.001562 -0.999947 0.001438
1646305765.782922 4.385628 -7.830425 0.061225 0.010005 0.001019 -0.999949 0.001264
1646305765.819902 4.384662 -7.831748 0.061853 0.010251 0.001599 -0.999945 0.001529
1646305765.861547 4.385023 -7.830837 0.060618 0.010137 0.001001 -0.999947 0.001247
1646305765.907710 4.388691 -7.830897 0.065748 0.009409 0.001003 -0.999954 0.001264
1646305765.947129 4.388371 -7.830543 0.065997 0.010062 0.000771 -0.999948 0.001273
1646305765.994987 4.389631 -7.831005 0.066945 0.009234 0.000957 -0.999956 0.001280
1646305766.040257 4.388596 -7.830622 0.065809 0.010185 0.001003 -0.999947 0.001371
1646305766.086152 4.386612 -7.830349 0.063957 0.010010 0.000992 -0.999949 0.001325
1646305766.125371 4.384930 -7.831377 0.063211 0.010227 0.001249 -0.999946 0.001283
1646305766.166640 4.383133 -7.831076 0.061142 0.010163 0.000938 -0.999947 0.001247
1646305766.214982 4.387866 -7.831267 0.065896 0.009427 0.001041 -0.999954 0.001276
1646305766.256799 4.387865 -7.830886 0.065615 0.010125 0.000738 -0.999948 0.001113
1646305766.310134 4.388825 -7.830830 0.066763 0.009306 0.000996 -0.999955 0.001241
1646305766.351302 4.388751 -7.830584 0.066524 0.009914 0.000672 -0.999950 0.001081
1646305766.399378 4.389024 -7.831177 0.066845 0.009306 0.001015 -0.999955 0.001250
1646305766.442062 4.388698 -7.830963 0.066187 0.010030 0.000646 -0.999949 0.001085
1646305766.491036 4.388951 -7.831369 0.066594 0.009330 0.001029 -0.999955 0.001253
1646305766.531523 4.388695 -7.831028 0.065741 0.010051 0.000760 -0.999949 0.001108
1646305766.582105 4.389012 -7.831389 0.066410 0.009345 0.001040 -0.999955 0.001272
1646305766.627001 4.386440 -7.828966 0.064959 0.010335 0.000568 -0.999946 0.001008
1646305766.679162 4.387687 -7.830099 0.065927 0.009406 0.001026 -0.999954 0.001269
1646305766.728203 4.385923 -7.827477 0.064900 0.010380 0.000505 -0.999946 0.000934
1646305766.782477 4.387249 -7.829454 0.066369 0.009507 0.001087 -0.999953 0.001255
1646305766.825456 4.387709 -7.828983 0.066247 0.010112 0.000712 -0.999948 0.001015
1646305766.876714 4.389043 -7.831091 0.067430 0.009346 0.001065 -0.999955 0.001238
1646305766.917182 4.389534 -7.831086 0.067197 0.010044 0.000677 -0.999949 0.001035
1646305766.968355 4.389653 -7.831529 0.067036 0.009268 0.001031 -0.999956 0.001264
1646305767.010640 4.389547 -7.831450 0.066242 0.009980 0.000712 -0.999949 0.001089
1646305767.058637 4.388983 -7.831578 0.066648 0.009326 0.001044 -0.999955 0.001267
1646305767.100901 4.388517 -7.831027 0.065793 0.010035 0.000709 -0.999949 0.001036
1646305767.153580 4.388743 -7.831177 0.066436 0.009339 0.001038 -0.999955 0.001268
1646305767.197046 4.388386 -7.830471 0.065746 0.010058 0.000699 -0.999949 0.001022
1646305767.247582 4.388803 -7.831048 0.066574 0.009291 0.000999 -0.999956 0.001286
1646305767.291424 4.388409 -7.830506 0.065927 0.010120 0.000697 -0.999948 0.001025
1646305767.342779 4.388722 -7.831197 0.066592 0.009334 0.001044 -0.999955 0.001268
1646305767.385155 4.388476 -7.830671 0.066064 0.010025 0.000677 -0.999949 0.000985
1646305767.428823 4.390098 -7.831833 0.066830 0.010125 0.001395 -0.999947 0.001236
1646305767.472286 4.390315 -7.830465 0.065564 0.009432 0.000938 -0.999954 0.001140
1646305767.522172 4.389457 -7.830957 0.066542 0.009276 0.001014 -0.999956 0.001254
1646305767.566218 4.388661 -7.830518 0.065993 0.010085 0.000695 -0.999948 0.000995
1646305767.617324 4.388531 -7.831034 0.066678 0.009316 0.001065 -0.999955 0.001281
1646305767.660436 4.387842 -7.830444 0.066044 0.010134 0.000730 -0.999948 0.001008
1646305767.712735 4.388729 -7.831196 0.066654 0.009340 0.001057 -0.999955 0.001233
1646305767.754658 4.388416 -7.830825 0.066024 0.010091 0.000649 -0.999948 0.001000
1646305767.808633 4.388834 -7.831555 0.066631 0.009321 0.001028 -0.999955 0.001262
1646305767.851149 4.388802 -7.831057 0.066003 0.010003 0.000750 -0.999949 0.001029
1646305767.902811 4.388949 -7.831363 0.066619 0.009347 0.001059 -0.999955 0.001225
1646305767.947321 4.389076 -7.830477 0.064830 0.010022 0.000898 -0.999949 0.001091
1646305767.997766 4.389723 -7.828587 0.063624 0.009455 0.000960 -0.999954 0.001106
1646305768.035655 4.389129 -7.829727 0.063018 0.009842 0.001510 -0.999950 0.001354
1646305768.078428 4.389102 -7.828011 0.062689 0.009436 0.000927 -0.999954 0.001143
1646305768.131381 4.388942 -7.829769 0.066214 0.009313 0.001014 -0.999955 0.001235
1646305768.175426 4.388149 -7.829543 0.066352 0.010026 0.000605 -0.999949 0.001005
1646305768.228503 4.388850 -7.830931 0.066986 0.009300 0.001016 -0.999955 0.001261
1646305768.272418 4.388598 -7.830853 0.066734 0.009930 0.000674 -0.999950 0.000974
1646305768.324891 4.388892 -7.831350 0.067014 0.009266 0.001028 -0.999956 0.001262
1646305768.368109 4.388651 -7.831043 0.066408 0.009803 0.000677 -0.999951 0.000989
1646305768.418147 4.389177 -7.831181 0.066700 0.009286 0.001014 -0.999956 0.001289
1646305768.459527 4.388875 -7.830698 0.066007 0.009993 0.000644 -0.999949 0.000973
1646305768.503910 4.390146 -7.830883 0.066340 0.009997 0.000923 -0.999949 0.001247
1646305768.545549 4.390260 -7.828728 0.064493 0.009524 0.000880 -0.999954 0.001110
1646305768.602830 4.389784 -7.827507 0.064882 0.009427 0.000883 -0.999955 0.001074
1646305768.649561 4.388928 -7.828041 0.064616 0.009755 0.001580 -0.999950 0.001329
1646305768.696939 4.389104 -7.827062 0.063742 0.009563 0.000955 -0.999953 0.001092
1646305768.734558 4.388317 -7.828761 0.063619 0.009839 0.001508 -0.999949 0.001394
1646305768.778322 4.388556 -7.828379 0.063178 0.009506 0.000928 -0.999954 0.001137
1646305768.831709 4.388628 -7.830652 0.066496 0.009395 0.001052 -0.999955 0.001247
1646305768.873629 4.387991 -7.830801 0.066550 0.010172 0.000602 -0.999948 0.000967
1646305768.923079 4.388484 -7.831468 0.067067 0.009410 0.001109 -0.999954 0.001258
1646305768.971891 4.386086 -7.828933 0.065766 0.010431 0.000441 -0.999945 0.000868
1646305769.023798 4.387639 -7.830098 0.066177 0.009449 0.001073 -0.999954 0.001244
1646305769.071208 4.385962 -7.827496 0.064972 0.010290 0.000531 -0.999947 0.000871
1646305769.122138 4.388039 -7.829601 0.065881 0.009440 0.001044 -0.999954 0.001239
1646305769.164632 4.388358 -7.829291 0.065435 0.009993 0.000695 -0.999949 0.000963
1646305769.212730 4.389651 -7.830444 0.066660 0.009321 0.001111 -0.999955 0.001268
1646305769.251015 4.389144 -7.830572 0.066432 0.009618 0.000819 -0.999953 0.001116
1646305769.298012 4.389627 -7.831704 0.066775 0.009247 0.001057 -0.999956 0.001305
1646305769.337997 4.388479 -7.831699 0.066091 0.009908 0.000860 -0.999950 0.001252
1646305769.384853 4.389242 -7.831865 0.066463 0.009402 0.001099 -0.999954 0.001307
1646305769.425228 4.387933 -7.831657 0.065719 0.009714 0.000812 -0.999952 0.001106
1646305769.471808 4.388820 -7.831448 0.066216 0.008942 0.001449 -0.999958 0.001325
1646305769.513288 4.382689 -7.827512 0.061316 -0.006704 0.011042 -0.999913 0.002643
1646305769.558999 4.375177 -7.827770 0.045659 -0.021794 0.006222 -0.999707 0.008540
1646305769.597248 4.370937 -7.828452 0.017258 -0.022243 0.002283 -0.999600 0.017305
1646305769.639948 4.371498 -7.828175 -0.025802 -0.008464 0.000149 -0.999705 0.022751
1646305769.677840 4.370452 -7.827708 -0.076721 0.005107 0.000024 -0.999675 0.024963
1646305769.719558 4.365713 -7.828135 -0.164073 0.015393 0.003569 -0.999557 0.025224
1646305769.769547 4.365217 -7.829680 -0.221576 0.012346 0.005910 -0.999575 0.025724
1646305769.811174 4.355989 -7.832316 -0.279010 0.007148 0.006597 -0.999580 0.027295
1646305769.863051 4.339487 -7.839271 -0.355534 0.002758 0.003087 -0.999578 0.028752
1646305769.907190 4.329409 -7.843540 -0.401646 0.003190 0.000870 -0.999549 0.029834
1646305769.949889 4.313517 -7.850449 -0.464612 0.005223 -0.002699 -0.999525 0.030249
1646305770.004272 4.304055 -7.860262 -0.513961 0.003976 -0.010600 -0.999441 0.031444
1646305770.047489 4.293235 -7.867883 -0.553049 0.005039 -0.011985 -0.999522 0.028050
1646305770.094839 4.284241 -7.873825 -0.579431 0.006546 -0.010633 -0.999687 0.021679
1646305770.140371 4.279639 -7.876614 -0.591288 0.004213 -0.005086 -0.999897 0.012736
1646305770.180726 4.282521 -7.882174 -0.599899 0.001869 -0.006184 -0.999966 0.005038
1646305770.222424 4.280858 -7.889038 -0.607312 -0.000659 0.012107 0.999924 0.002217
1646305770.269425 4.279625 -7.896769 -0.611884 0.006341 0.018601 0.999782 0.007122
1646305770.313911 4.275525 -7.900468 -0.612116 0.011704 0.016060 0.999765 0.008609
1646305770.361431 4.273383 -7.905926 -0.611697 0.018132 0.009661 0.999749 0.008916
1646305770.403867 4.271830 -7.914077 -0.611558 0.021684 0.009228 0.999694 0.007566
1646305770.448016 4.272810 -7.927173 -0.612185 0.024539 0.015252 0.999545 0.008709
1646305770.493273 4.271820 -7.939729 -0.614425 0.026171 0.017497 0.999454 0.010037
1646305770.541115 4.274476 -7.957053 -0.617675 0.027192 0.018881 0.999397 0.010506
1646305770.586257 4.278891 -7.974322 -0.620610 0.025510 0.018921 0.999465 0.007822
1646305770.630567 4.281538 -7.997899 -0.624363 0.024163 0.020567 0.999479 0.005935
1646305770.676358 4.283159 -8.023511 -0.628784 0.019407 0.023121 0.999530 0.005305
1646305770.722499 4.288111 -8.051798 -0.629899 0.015107 0.027521 0.999467 0.008931
1646305770.768596 4.295762 -8.078954 -0.630571 0.011257 0.028069 0.999428 0.015108
1646305770.822870 4.308725 -8.128596 -0.627540 0.009215 0.027770 0.999253 0.025227
1646305770.869024 4.317330 -8.164457 -0.626005 0.007260 0.027245 0.999106 0.031494
1646305770.912589 4.323390 -8.202948 -0.625709 0.007479 0.022478 0.999074 0.035925
1646305770.951116 4.331502 -8.263915 -0.626593 0.010071 0.020188 0.998980 0.039103
1646305770.998865 4.343570 -8.304362 -0.628082 0.014525 0.022382 0.998934 0.037661
1646305771.042723 4.346944 -8.350722 -0.630111 0.018956 0.021951 0.999010 0.033719
1646305771.090238 4.352423 -8.390646 -0.631886 0.021717 0.018030 0.999253 0.026412
1646305771.134743 4.352929 -8.430314 -0.634951 0.023277 0.011368 0.999480 0.019214
1646305771.181148 4.356511 -8.469006 -0.639605 0.017706 0.006863 0.999769 0.010059
1646305771.228424 4.357867 -8.507468 -0.644064 -0.007429 -0.008434 -0.999936 0.001092
1646305771.278716 4.362530 -8.563109 -0.649959 0.001648 -0.010474 -0.999863 0.012733
1646305771.327682 4.364373 -8.596216 -0.655052 0.000699 -0.013299 -0.999781 0.016141
1646305771.366261 4.365137 -8.627643 -0.657804 0.000641 -0.011269 -0.999797 0.016707
1646305771.407579 4.368555 -8.653849 -0.661316 0.001010 -0.004691 -0.999859 0.016079
1646305771.444866 4.371708 -8.681746 -0.662973 0.000635 -0.005934 -0.999818 0.018140
1646305771.485757 4.374306 -8.706705 -0.666325 -0.000688 -0.011166 -0.999665 0.023356
1646305771.530687 4.376829 -8.740183 -0.665419 -0.006025 -0.008998 -0.999308 0.035588
1646305771.573892 4.377359 -8.756020 -0.667294 -0.005796 -0.004411 -0.998973 0.044729
1646305771.622606 4.378940 -8.771303 -0.668205 -0.005288 -0.010736 -0.998610 0.051329
1646305771.663139 4.378888 -8.780918 -0.669444 -0.004631 -0.014545 -0.998474 0.053080
1646305771.710531 4.379690 -8.785427 -0.670242 -0.006529 -0.011627 -0.998481 0.053453
1646305771.754806 4.379193 -8.787882 -0.670619 -0.007264 -0.008460 -0.998154 0.059694
1646305771.801504 4.378625 -8.792875 -0.674454 -0.008129 -0.015969 -0.996971 0.075678
1646305771.845668 4.381854 -8.802422 -0.678974 -0.007421 -0.023138 -0.994168 0.105071
1646305771.887777 4.385779 -8.809553 -0.686434 -0.003843 -0.025161 -0.988516 0.148960
1646305771.933167 4.392606 -8.817267 -0.692598 -0.001166 -0.027950 -0.979306 0.200440
1646305771.973039 4.401539 -8.827165 -0.699996 -0.001257 -0.030768 -0.960731 0.275769
1646305772.024842 4.409967 -8.833270 -0.703001 -0.001893 -0.031833 -0.945214 0.324889
1646305772.065132 4.416647 -8.835569 -0.704005 -0.003331 -0.031002 -0.928268 0.370603
