# timestamp tx ty tz qx qy qz qw
1646305833.498874 -7.482112 -4.044323 -0.194787 0.001772 -0.019009 -0.999668 0.017296
1646305833.598870 -7.464049 -4.037997 -0.194273 0.001372 -0.017174 -0.999592 0.022800
1646305833.748865 -7.454320 -4.035024 -0.192940 -0.001020 -0.017441 -0.999501 0.026329
1646305834.698829 -7.345435 -4.025257 -0.202659 -0.000096 -0.014094 -0.998968 0.043174
1646305835.448801 -7.334826 -4.035513 -0.186367 0.001842 -0.009578 -0.998902 0.045829
1646305836.198773 -7.388636 -4.059125 -0.179303 0.004683 -0.005636 -0.998638 0.051665
1646305836.473763 -7.388175 -4.056627 -0.183782 0.004392 -0.005844 -0.998569 0.052977
1646305837.048741 -7.362957 -4.043147 -0.194154 0.006307 -0.001127 -0.998719 0.050192
1646305837.248737 -7.353378 -4.043035 -0.190807 0.006776 -0.000455 -0.998724 0.050039
1646305837.498728 -7.349894 -4.047540 -0.186196 0.006506 -0.000619 -0.998720 0.050154
1646305837.848715 -7.356170 -4.043615 -0.183570 0.006457 -0.000546 -0.998727 0.050018
1646305838.698683 -7.398327 -4.027575 -0.187386 0.006403 -0.000611 -0.998758 0.049400
1646305839.548652 -7.414365 -4.028891 -0.193070 0.006324 -0.000583 -0.998716 0.050250
1646305839.748644 -7.445359 -4.038135 -0.189207 0.006369 -0.000351 -0.998825 0.048050
1646305840.248626 -7.497209 -4.044091 -0.185306 0.006546 -0.000333 -0.998928 0.045817
1646305840.423619 -7.481556 -4.028530 -0.189519 0.006255 0.000144 -0.999086 0.042275
1646305840.498616 -7.474163 -4.020784 -0.191577 0.006524 -0.000946 -0.999180 0.039953
1646305840.648611 -7.465592 -4.009498 -0.192108 0.006298 0.000116 -0.999177 0.040081
1646305840.798605 -7.478573 -4.020146 -0.189095 0.006299 -0.000102 -0.999162 0.040453
1646305840.948600 -7.485016 -4.022136 -0.187713 0.006275 0.000151 -0.999169 0.040262
1646305841.898565 -7.384803 -3.989629 -0.930932 0.104000 0.034755 -0.993876 0.013659
1646305842.048559 -7.378799 -3.959117 -1.099945 -0.195127 0.012437 0.978804 0.060940
1646305842.298550 -7.315372 -3.866739 -1.275845 -0.247863 0.087656 0.926616 0.268818
1646305843.248515 -6.843251 -3.373337 -1.375679 0.033223 0.299699 0.496714 0.813850
1646305843.973488 -6.308759 -3.107334 -1.505436 0.125440 0.389056 0.242011 0.879961
1646305844.148482 -6.151027 -3.063592 -1.546473 0.149833 0.404733 0.192753 0.881242
1646305844.248478 -6.041226 -3.039848 -1.556874 0.167138 0.409898 0.139037 0.885843
1646305844.398472 -5.881561 -3.017451 -1.558015 0.182584 0.428260 0.067078 0.882472
1646305844.498469 -5.715260 -3.030569 -1.551821 0.209750 0.430091 -0.007871 0.878046
1646305844.598465 -5.596908 -3.065692 -1.550193 0.237761 0.411782 -0.074599 0.876550
1646305844.723460 -5.462858 -3.126903 -1.547733 0.259832 0.378294 -0.154259 0.874977
1646305844.848456 -5.345578 -3.191648 -1.539145 0.286159 0.358135 -0.196748 0.866685
1646305844.948452 -5.273644 -3.234263 -1.538682 0.299477 0.357501 -0.195359 0.862752
1646305845.098446 -5.178137 -3.298655 -1.550189 0.292507 0.377089 -0.185342 0.859007
1646305845.998413 -4.618169 -3.632673 -1.620195 0.163810 0.325374 -0.237601 0.900469
1646305846.498395 -4.232729 -3.714794 -1.584352 -0.121538 0.243862 0.141845 0.951651
1646305846.848382 -3.848864 -3.734004 -1.511528 -0.263263 0.177918 0.195600 0.927781
1646305846.998376 -3.637191 -3.727888 -1.470441 -0.331507 0.088898 0.202843 0.917090
1646305847.948341 -2.825180 -3.255841 -1.436978 0.056073 0.129285 0.133610 0.980963
1646305848.048337 -2.787244 -3.147033 -1.412722 0.106247 0.134627 0.198841 0.964909
1646305848.148334 -2.748677 -3.048243 -1.364539 0.107778 0.129260 0.269120 0.948288
1646305848.223331 -2.718554 -2.983522 -1.346289 0.093794 0.120914 0.315722 0.936430
1646305848.348326 -2.654291 -2.894182 -1.349061 0.035517 0.074875 0.384941 0.919213
1646305848.598317 -2.497927 -2.787660 -1.405350 -0.166172 -0.031923 0.449703 0.877003
1646305848.698313 -2.419995 -2.752017 -1.416328 -0.204471 -0.080003 0.441769 0.869845
1646305849.298289 -2.059806 -2.509529 -1.383190 -0.063546 0.010755 0.397745 0.915229
1646305850.198256 -1.962881 -2.082875 -1.338197 0.005147 0.079067 0.760811 0.644118
1646305850.898230 -1.926278 -1.846746 -1.263852 -0.002774 0.064062 0.962943 0.261972
1646305851.498208 -1.864955 -1.565334 -1.251657 -0.004067 0.050789 0.996764 0.062175
1646305852.098185 -1.860964 -1.363836 -1.286838 0.001252 -0.037645 -0.967560 0.249817
1646305852.223181 -1.908025 -1.337069 -1.301838 -0.008547 -0.022272 -0.961948 0.272188
1646305852.548169 -2.070475 -1.278177 -1.354859 -0.012683 -0.039745 -0.943369 0.329110
1646305852.623166 -2.109700 -1.268389 -1.358148 -0.024851 -0.039720 -0.935466 0.350297
1646305853.198145 -2.446190 -1.179671 -1.391229 -0.074414 -0.068838 -0.813522 0.572631
1646305853.473135 -2.597214 -1.198319 -1.415902 -0.083369 -0.076428 -0.770943 0.626782
1646305854.273105 -3.196408 -1.287783 -1.435396 -0.067262 -0.085428 -0.706534 0.699276
1646305854.498097 -3.324826 -1.265460 -1.425825 -0.060796 -0.110632 -0.662863 0.738023
1646305855.048077 -3.748287 -1.306020 -1.378683 -0.090813 -0.096559 -0.715333 0.686096
1646305855.998042 -4.491328 -0.978149 -1.416950 -0.047796 -0.007947 -0.990247 0.130627
1646305856.948007 -3.482629 -0.583187 -1.416804 0.033299 -0.006325 0.140280 0.989532
1646305857.297995 -3.573203 -0.973033 -1.443298 0.041380 0.009021 -0.455236 0.889363
1646305857.547985 -3.910904 -0.965648 -1.442229 0.036671 -0.003340 -0.825221 0.563608
1646305858.097965 -4.012614 -0.192801 -1.463430 -0.036673 0.016709 0.926619 0.373836
1646305858.547949 -3.349774 -0.144927 -1.357671 -0.042270 -0.022277 0.477876 0.877127
1646305858.647945 -3.226758 -0.179971 -1.326996 -0.035087 -0.030896 0.396710 0.916753
1646305859.097929 -2.753871 -0.300727 -1.253609 0.106011 -0.076007 0.123295 0.983760
1646305859.197925 -2.654745 -0.302099 -1.275746 0.123763 -0.049487 0.096602 0.986358
1646305859.347919 -2.508460 -0.288516 -1.309704 0.101781 -0.028831 0.060293 0.992559
1646305860.172889 -1.811688 -0.248044 -1.223685 -0.052667 -0.031529 0.101552 0.992935
1646305860.472878 -1.582398 -0.246070 -1.113533 0.016144 -0.000774 0.079491 0.996705
1646305861.147851 -1.138554 -0.349510 -0.610714 0.101024 0.009285 0.074077 0.992079
1646305861.547836 -1.044086 -0.346314 -0.245270 0.040902 0.013367 -0.016236 0.998942
1646305862.247811 -0.994262 -0.282442 -0.048382 0.012346 -0.001529 0.004556 0.999912
1646305862.497801 -0.998329 -0.306314 -0.039588 0.005426 -0.006197 0.006249 0.999947
1646305862.897787 -1.016198 -0.347773 -0.029610 0.002250 -0.015144 0.002920 0.999879
1646305863.947748 -1.058991 -0.376966 -0.000342 -0.009018 -0.005627 -0.000404 0.999943
1646305864.597724 -1.046601 -0.333015 0.007601 -0.003076 0.001579 0.015210 0.999878
1646305864.747719 -1.018289 -0.305396 -0.010965 -0.003413 0.002838 0.012822 0.999908
1646305865.547684 -0.936230 -0.222620 -0.061781 -0.003345 0.001658 0.011237 0.999930
1646305865.647680 -0.970881 -0.249106 -0.039780 -0.003468 0.001106 0.011341 0.999929
1646305866.072664 -1.088040 -0.368296 0.037714 -0.003194 0.001748 0.011424 0.999928
1646305866.947631 -1.239197 -0.553660 0.109574 -0.003210 0.001919 0.011510 0.999927
1646305867.022628 -1.249557 -0.563390 0.110938 -0.003224 0.001844 0.011310 0.999929
1646305867.147624 -1.236141 -0.557933 0.101924 -0.003238 0.002299 0.011453 0.999927
