# timestamp tx ty tz qx qy qz qw
1646305858.297958 -2.414323 -0.662182 -1.363392 -0.034610 -0.000598 0.752113 0.658125
1646305858.697943 -1.923424 -0.806525 -1.252891 -0.020878 -0.033486 0.382433 0.923140
1646305859.047930 -1.667818 -0.913986 -1.231371 0.095895 -0.079928 0.168677 0.977734
1646305859.297921 -1.515808 -0.894891 -1.301697 0.117132 -0.028250 0.101158 0.987547
1646305859.572911 -1.286708 -0.828428 -1.322683 0.007755 -0.047190 0.069390 0.996443
1646305859.897899 -0.990705 -0.734147 -1.280492 -0.053128 -0.047944 0.108147 0.991556
1646305860.922862 -0.113715 -0.652321 -0.752446 0.054243 -0.018651 0.070689 0.995848
1646305861.297845 0.000593 -0.671082 -0.454056 0.072682 0.036446 0.074486 0.993902
1646305861.797827 -0.014469 -0.671670 -0.105728 0.021730 0.016693 0.029914 0.999177
1646305862.047818 0.034899 -0.660936 -0.053934 0.022360 -0.012969 0.033900 0.999091
1646305862.497801 0.096688 -0.671194 -0.022263 0.006268 -0.006450 0.037198 0.999267
1646305862.622797 0.054814 -0.664318 -0.023406 0.006649 -0.004385 0.038954 0.999209
1646305862.747792 0.025598 -0.663222 -0.016220 0.003642 -0.015961 0.033681 0.999299
1646305863.097779 0.009749 -0.657573 -0.004919 0.005792 -0.020488 0.035835 0.999131
1646305863.247774 0.049567 -0.664990 -0.001697 0.005656 -0.021801 0.033819 0.999174
1646305863.347770 0.067946 -0.668384 0.000777 0.006758 -0.021922 0.037328 0.999040
1646305863.447767 0.066718 -0.668203 0.004889 0.002433 -0.018962 0.036723 0.999143
1646305863.697757 0.058899 -0.669525 0.012370 0.000910 -0.014633 0.033870 0.999319
1646305864.697721 0.017202 -0.672089 0.016313 -0.002484 0.001187 0.045480 0.998961
1646305865.022709 0.035016 -0.666436 0.001444 -0.002650 0.000988 0.044072 0.999024
1646305865.572683 0.062729 -0.661609 -0.009621 -0.002786 0.001100 0.042829 0.999078
1646305865.697678 0.051961 -0.665004 0.000885 -0.002779 0.001247 0.042884 0.999075
1646305866.172660 0.021818 -0.675505 0.020770 -0.002697 0.001118 0.042841 0.999078
1646305866.272656 0.038749 -0.670162 0.009252 -0.002808 0.001289 0.042800 0.999079
1646305866.897633 0.104940 -0.650539 -0.039263 -0.002688 0.001222 0.042774 0.999080
1646305867.772600 0.075508 -0.662701 -0.030838 -0.002485 0.001068 0.042708 0.999084
1646305868.047590 0.038196 -0.671143 0.005421 -0.002737 0.001189 0.042869 0.999076
1646305868.297580 0.029682 -0.672195 0.021867 -0.002758 0.001238 0.042803 0.999079
1646305869.172550 0.033039 -0.672951 0.026546 -0.002698 0.001304 0.042582 0.999088
