# timestamp tx ty tz qx qy qz qw
1646305846.448397 -4.684917 -3.753764 -1.605737 -0.119897 0.229546 0.147690 0.954527
1646305846.648389 -4.540498 -3.697895 -1.574582 -0.199330 0.259650 0.220355 0.918854
1646305846.723387 -4.467289 -3.701782 -1.562390 -0.241247 0.247732 0.222087 0.911650
1646305846.823383 -4.349101 -3.707466 -1.544196 -0.265116 0.189581 0.223442 0.918611
1646305847.798347 -3.481037 -3.371026 -1.415653 -0.085510 0.099777 0.106450 0.985597
1646305848.448323 -3.237906 -2.785839 -1.390482 -0.041453 0.037119 0.457025 0.887712
1646305848.598317 -3.117047 -2.707957 -1.425266 -0.165725 -0.036518 0.476029 0.862901
1646305849.598278 -2.477479 -2.164165 -1.384418 0.004241 0.077570 0.568439 0.819050
1646305849.848269 -2.489433 -2.078046 -1.338301 0.020770 0.092635 0.693452 0.714221
1646305850.873230 -2.682566 -1.805537 -1.150943 -0.000864 0.068842 0.966807 0.246058
1646305851.348213 -2.788899 -1.560639 -1.159693 -0.011889 0.059767 0.994803 0.081568
1646305851.448209 -2.803588 -1.491139 -1.177516 -0.005111 0.046049 0.997661 0.050268
1646305851.573205 -2.797014 -1.422736 -1.185961 0.008012 -0.056733 -0.998344 0.005082
1646305851.748198 -2.773978 -1.339402 -1.194269 0.000337 -0.081086 -0.991972 0.097037
1646305851.848195 -2.747724 -1.324160 -1.213329 -0.022998 -0.077556 -0.982884 0.165515
1646305851.923192 -2.748993 -1.307323 -1.246629 -0.023718 -0.058686 -0.976670 0.205203
1646305852.098185 -2.771245 -1.273047 -1.310047 0.001729 -0.037651 -0.959460 0.279312
1646305852.248180 -2.831686 -1.232827 -1.347839 -0.011726 -0.021395 -0.951937 0.305320
1646305852.323177 -2.874523 -1.218063 -1.349945 -0.016114 -0.026472 -0.947724 0.317583
1646305852.448173 -2.934747 -1.193028 -1.365091 -0.008906 -0.037446 -0.937952 0.344623
1646305852.798159 -3.122639 -1.157639 -1.372819 -0.029706 -0.041567 -0.896653 0.439777
1646305852.898156 -3.172461 -1.146860 -1.373571 -0.025583 -0.047209 -0.873749 0.483403
1646305853.298141 -3.406760 -1.123319 -1.428667 -0.070649 -0.063312 -0.777572 0.621596
1646305854.098112 -3.961987 -1.243879 -1.441116 -0.074973 -0.094952 -0.709394 0.694351
1646305854.398101 -4.164404 -1.240180 -1.436385 -0.068363 -0.104110 -0.656170 0.744264
1646305854.548095 -4.253009 -1.241172 -1.436159 -0.063568 -0.101828 -0.631461 0.766059
1646305854.598094 -4.284412 -1.247404 -1.438421 -0.069033 -0.095546 -0.628169 0.769096
1646305854.648092 -4.315000 -1.254181 -1.437647 -0.070722 -0.096265 -0.629376 0.767865
1646305854.698090 -4.352718 -1.263803 -1.435580 -0.073176 -0.094655 -0.631466 0.766118
1646305854.748088 -4.389184 -1.271607 -1.432888 -0.073046 -0.090191 -0.633260 0.765187
1646305854.798086 -4.433406 -1.283123 -1.429479 -0.071259 -0.086490 -0.637189 0.762517
1646305854.848084 -4.474545 -1.294323 -1.423316 -0.072430 -0.087881 -0.644303 0.756244
1646305854.898082 -4.522469 -1.306869 -1.415009 -0.078498 -0.089714 -0.653097 0.747832
1646305854.948081 -4.570473 -1.317882 -1.407890 -0.085445 -0.089541 -0.665264 0.736278
1646305854.998079 -4.621652 -1.331452 -1.403344 -0.087491 -0.092663 -0.680504 0.721577
1646305855.048077 -4.669867 -1.342411 -1.399878 -0.088045 -0.099576 -0.693701 0.707892
1646305856.048040 -5.456289 -0.994160 -1.432006 -0.054557 -0.004890 -0.993918 0.095530
1646305856.348029 -5.243114 -0.540771 -1.289823 0.065252 -0.010687 0.926612 0.370160
1646305856.648018 -4.730704 -0.345022 -1.162811 0.051801 0.013090 0.615975 0.785952
1646305856.848011 -4.470978 -0.427228 -1.095067 0.045140 0.001286 0.328340 0.943479
1646305856.948007 -4.388079 -0.514379 -1.081715 0.039870 0.004995 0.165735 0.985351
1646305857.297995 -4.517537 -0.917491 -1.115548 0.042279 0.019860 -0.428651 0.902262
1646305857.447989 -4.716328 -1.000084 -1.114575 0.032371 0.007925 -0.673174 0.738733
1646305857.522986 -4.814051 -0.989516 -1.115263 0.033997 0.005504 -0.778856 0.626256
1646305857.597984 -4.913813 -0.937866 -1.117877 0.028305 0.010163 -0.855718 0.516568
1646305857.747978 -5.066820 -0.767976 -1.116816 0.036353 -0.023076 -0.961837 0.270214
1646305858.047967 -5.065498 -0.321281 -1.131314 -0.025782 0.026307 0.965566 0.257536
1646305858.497951 -4.423107 -0.194875 -1.039846 -0.023776 -0.014713 0.549430 0.835072
1646305859.422917 -3.594158 -0.283232 -0.970306 0.075672 -0.022463 0.076175 0.993965
1646305859.547912 -3.496631 -0.247004 -0.982984 0.023181 -0.032269 0.070695 0.996706
1646305859.647908 -3.407718 -0.224785 -0.993083 -0.009990 -0.028277 0.070888 0.997033
1646305860.147890 -3.003973 -0.131399 -0.927432 -0.048920 -0.020059 0.132243 0.989806
1646305860.797866 -2.537232 -0.119790 -0.584721 0.036514 0.023552 0.051587 0.997723
1646305860.897862 -2.425426 -0.133714 -0.487880 0.057866 0.000556 0.067783 0.996020
1646305861.097853 -2.265684 -0.151603 -0.318103 0.103311 0.011890 0.101988 0.989335
1646305862.097816 -2.185774 -0.135188 0.274649 0.024565 0.006458 0.040471 0.998858
1646305862.447803 -2.191354 -0.158560 0.263803 0.013832 0.004666 0.036580 0.999224
1646305862.797790 -2.161030 -0.195583 0.261993 0.008767 -0.002167 0.034896 0.999350
1646305863.047781 -2.132509 -0.189882 0.282272 0.012519 -0.002882 0.038840 0.999163
1646305863.122778 -2.126776 -0.186675 0.290844 0.010616 -0.005988 0.037691 0.999215
1646305863.247774 -2.130022 -0.181373 0.298612 0.011717 -0.006733 0.035822 0.999267
1646305863.547763 -2.150047 -0.173091 0.308791 0.005999 -0.002788 0.034989 0.999366
1646305864.147741 -2.210457 -0.166873 0.304669 0.000402 0.014051 0.042968 0.998978
1646305864.397732 -2.179609 -0.174245 0.291508 0.002909 0.015616 0.048652 0.998689
1646305865.347691 -2.170237 -0.170167 0.266575 0.003082 0.015965 0.045247 0.998844
1646305865.647680 -2.168751 -0.171518 0.289694 0.003185 0.016414 0.045401 0.998829
1646305865.722677 -2.161909 -0.176581 0.297592 0.002992 0.015969 0.045177 0.998847
1646305865.847672 -2.143134 -0.183160 0.300776 0.003065 0.016466 0.045328 0.998832
1646305865.997667 -2.134503 -0.186002 0.297893 0.003048 0.016531 0.045364 0.998829
1646305866.947631 -2.208420 -0.161140 0.286385 0.002971 0.016324 0.045289 0.998836
